date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-01,,,1,0,5,254,80,557
2020-06-02,,,1,0,5,256,80,562
2020-06-03,,,1,0,4,257,80,566
2020-06-04,,,1,0,4,258,80,570
2020-06-05,,,1,0,4,259,80,574
2020-06-06,,,1,0,4,260,80,578
2020-06-07,,,1,0,4,261,80,582
2020-06-08,,,1,0,4,262,80,586
2020-06-09,,,1,0,4,263,80,590
2020-06-10,,,1,0,3,264,80,593
2020-06-11,,,1,0,3,264,80,596
2020-06-12,,,1,0,3,265,80,599
2020-06-13,,,1,0,3,266,80,602
2020-06-14,,,1,0,3,267,80,605
2020-06-15,,,1,0,3,267,80,608
2020-06-16,,,1,0,3,268,80,611
2020-06-17,,,1,0,3,268,80,614
2020-06-18,,,1,0,2,269,80,616
2020-06-19,,,1,0,2,269,80,618
2020-06-20,,,0,0,2,270,80,620
2020-06-21,,,0,0,2,270,80,622
2020-06-22,,,0,0,2,271,80,624
2020-06-23,,,0,0,2,271,80,626
2020-06-24,,,0,0,2,272,80,628
2020-06-25,,,0,0,2,272,80,630
2020-06-26,,,0,0,2,272,80,632
2020-06-27,,,0,0,2,273,80,634
2020-06-28,,,0,0,2,273,80,636
2020-06-29,,,0,0,2,273,80,638
2020-06-30,,,0,0,2,273,80,640
2020-07-01,,,0,0,2,274,80,642
2020-07-02,,,0,0,1,274,80,642
2020-07-03,,,0,0,1,274,80,644
2020-07-04,,,0,0,1,274,80,644
2020-07-05,,,0,0,1,275,80,646
2020-07-06,,,0,0,1,275,80,646
2020-07-07,,,0,0,1,275,80,648
2020-07-08,,,0,0,1,275,80,648
2020-07-09,,,0,0,1,275,80,650
2020-07-10,,,0,0,1,275,80,650
2020-07-11,,,0,0,1,275,80,652
2020-07-12,,,0,0,1,275,80,652
2020-07-13,,,0,0,1,276,80,654
2020-07-14,,,0,0,1,276,80,654
2020-07-15,,,0,0,1,276,80,656
2020-07-16,,,0,0,1,276,80,656
2020-07-17,,,0,0,1,276,80,658
2020-07-18,,,0,0,1,276,80,658
2020-07-19,,,0,0,1,276,80,660
2020-07-20,,,0,0,1,276,80,660
2020-07-21,,,0,0,1,276,80,662
2020-07-22,,,0,0,1,276,80,662
2020-07-23,,,0,0,1,276,80,663
2020-07-24,,,0,0,1,276,80,664
2020-07-25,,,0,0,0,276,80,664
2020-07-26,,,0,0,0,276,80,664
2020-07-27,,,0,0,0,276,80,664
2020-07-28,,,0,0,0,276,80,664
2020-07-29,,,0,0,0,276,80,664
2020-07-30,,,0,0,0,276,80,664
2020-07-31,,,0,0,0,276,80,664
2020-08-01,,,0,0,0,276,80,664
2020-08-02,,,0,0,0,276,80,664
2020-08-03,,,0,0,0,276,80,664
2020-08-04,,,0,0,0,276,80,664
