date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-02,,,29,2,114,31649,16994,55817
2020-07-03,,,28,2,110,31677,16996,55927
2020-07-04,,,27,1,107,31705,16997,56034
2020-07-05,,,26,1,104,31731,16998,56138
2020-07-06,,,25,1,100,31755,16999,56238
2020-07-07,,,24,1,97,31779,17000,56334
2020-07-08,,,23,1,94,31803,17001,56428
2020-07-09,,,22,1,91,31825,17002,56519
2020-07-10,,,21,1,88,31846,17003,56606
2020-07-11,,,20,1,86,31866,17004,56692
2020-07-12,,,20,1,82,31886,17005,56774
2020-07-13,,,19,0,80,31905,17005,56854
2020-07-14,,,18,0,78,31923,17005,56932
2020-07-15,,,17,0,74,31940,17005,57006
2020-07-16,,,17,0,72,31957,17005,57079
2020-07-17,,,16,0,70,31973,17005,57149
2020-07-18,,,15,0,68,31988,17005,57217
2020-07-19,,,15,0,66,32003,17005,57282
2020-07-20,,,14,0,64,32017,17005,57346
2020-07-21,,,14,0,62,32030,17005,57407
2020-07-22,,,13,0,60,32043,17005,57467
2020-07-23,,,12,0,58,32056,17005,57524
2020-07-24,,,12,0,56,32068,17005,57580
2020-07-25,,,12,0,54,32079,17005,57634
2020-07-26,,,11,0,52,32090,17005,57686
2020-07-27,,,11,0,50,32101,17005,57737
2020-07-28,,,10,0,49,32111,17005,57786
2020-07-29,,,10,0,47,32121,17005,57833
2020-07-30,,,9,0,46,32131,17005,57880
2020-07-31,,,9,0,44,32140,17005,57924
2020-08-01,,,9,0,43,32148,17005,57967
2020-08-02,,,8,0,42,32157,17005,58008
2020-08-03,,,8,0,40,32165,17005,58049
2020-08-04,,,8,0,39,32173,17005,58088
