date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-28,,,3,1,9,601,347,1132
2020-05-29,,,3,1,9,604,348,1141
2020-05-30,,,3,1,9,607,349,1150
2020-05-31,,,3,1,8,609,350,1158
2020-06-01,,,2,1,8,612,351,1167
2020-06-02,,,2,1,8,614,352,1175
2020-06-03,,,2,1,8,616,353,1183
2020-06-04,,,2,1,8,619,354,1191
2020-06-05,,,2,0,7,621,354,1198
2020-06-06,,,2,0,7,623,354,1206
2020-06-07,,,2,0,7,625,354,1212
2020-06-08,,,2,0,7,627,354,1220
2020-06-09,,,2,0,7,629,354,1226
2020-06-10,,,2,0,7,631,354,1234
2020-06-11,,,2,0,6,632,354,1240
2020-06-12,,,2,0,6,634,354,1246
2020-06-13,,,2,0,6,636,354,1252
2020-06-14,,,2,0,6,637,354,1258
2020-06-15,,,1,0,6,639,354,1264
2020-06-16,,,1,0,6,640,354,1270
2020-06-17,,,1,0,5,641,354,1275
2020-06-18,,,1,0,5,643,354,1280
2020-06-19,,,1,0,5,644,354,1286
2020-06-20,,,1,0,5,645,354,1290
2020-06-21,,,1,0,5,646,354,1296
2020-06-22,,,1,0,5,647,354,1300
2020-06-23,,,1,0,5,648,354,1306
2020-06-24,,,1,0,4,649,354,1310
2020-06-25,,,1,0,4,650,354,1314
2020-06-26,,,1,0,4,651,354,1318
2020-06-27,,,1,0,4,652,354,1322
2020-06-28,,,1,0,4,653,354,1326
2020-06-29,,,1,0,4,654,354,1330
2020-06-30,,,1,0,4,654,354,1334
2020-07-01,,,1,0,4,655,354,1338
2020-07-02,,,1,0,3,656,354,1341
2020-07-03,,,1,0,3,656,354,1344
2020-07-04,,,1,0,3,657,354,1348
2020-07-05,,,1,0,3,657,354,1350
2020-07-06,,,0,0,3,658,354,1354
2020-07-07,,,0,0,3,658,354,1356
2020-07-08,,,0,0,3,659,354,1360
2020-07-09,,,0,0,3,659,354,1362
2020-07-10,,,0,0,3,660,354,1366
2020-07-11,,,0,0,3,660,354,1368
2020-07-12,,,0,0,2,661,354,1371
2020-07-13,,,0,0,2,661,354,1373
2020-07-14,,,0,0,2,661,354,1375
2020-07-15,,,0,0,2,662,354,1377
2020-07-16,,,0,0,2,662,354,1379
2020-07-17,,,0,0,2,662,354,1381
2020-07-18,,,0,0,2,662,354,1383
2020-07-19,,,0,0,2,663,354,1385
2020-07-20,,,0,0,2,663,354,1387
2020-07-21,,,0,0,2,663,354,1389
2020-07-22,,,0,0,2,663,354,1391
2020-07-23,,,0,0,2,663,354,1393
2020-07-24,,,0,0,1,663,354,1394
2020-07-25,,,0,0,1,664,354,1395
2020-07-26,,,0,0,1,664,354,1396
2020-07-27,,,0,0,1,664,354,1397
2020-07-28,,,0,0,1,664,354,1398
2020-07-29,,,0,0,1,664,354,1399
2020-07-30,,,0,0,1,664,354,1400
2020-07-31,,,0,0,1,664,354,1401
2020-08-01,,,0,0,1,664,354,1402
2020-08-02,,,0,0,1,665,354,1403
2020-08-03,,,0,0,1,665,354,1404
2020-08-04,,,0,0,1,665,354,1405
