date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-15,,,85,13,254,4646,1839,9301
2020-05-16,,,80,12,245,4727,1852,9546
2020-05-17,,,76,11,238,4803,1863,9784
2020-05-18,,,72,10,229,4875,1873,10013
2020-05-19,,,68,10,222,4943,1883,10235
2020-05-20,,,65,9,214,5008,1892,10449
2020-05-21,,,61,8,207,5069,1900,10656
2020-05-22,,,58,7,201,5127,1907,10857
2020-05-23,,,55,7,194,5183,1914,11051
2020-05-24,,,53,6,188,5235,1920,11239
2020-05-25,,,50,6,182,5285,1926,11421
2020-05-26,,,47,5,176,5333,1931,11597
2020-05-27,,,45,5,171,5378,1936,11768
2020-05-28,,,43,4,166,5421,1940,11934
2020-05-29,,,41,4,160,5461,1944,12094
2020-05-30,,,39,4,153,5500,1948,12247
2020-05-31,,,37,3,147,5537,1951,12393
2020-06-01,,,35,3,141,5572,1954,12535
2020-06-02,,,34,3,136,5606,1957,12670
2020-06-03,,,32,3,130,5638,1960,12800
2020-06-04,,,30,2,125,5668,1962,12925
2020-06-05,,,29,2,121,5697,1964,13046
2020-06-06,,,28,2,117,5725,1966,13164
2020-06-07,,,26,2,113,5752,1968,13276
2020-06-08,,,25,2,109,5777,1970,13386
2020-06-09,,,24,2,106,5801,1972,13492
2020-06-10,,,23,1,103,5824,1973,13595
2020-06-11,,,22,1,99,5846,1974,13694
2020-06-12,,,21,1,96,5867,1975,13790
2020-06-13,,,20,1,93,5887,1976,13883
2020-06-14,,,19,1,90,5906,1977,13973
2020-06-15,,,18,1,87,5925,1978,14060
2020-06-16,,,18,1,85,5942,1979,14146
2020-06-17,,,17,1,82,5959,1980,14228
2020-06-18,,,16,1,79,5975,1981,14307
2020-06-19,,,15,1,77,5990,1982,14385
2020-06-20,,,15,1,74,6005,1983,14459
2020-06-21,,,14,1,72,6019,1984,14531
2020-06-22,,,14,1,70,6033,1985,14602
2020-06-23,,,13,0,68,6046,1985,14670
2020-06-24,,,12,0,66,6058,1985,14735
2020-06-25,,,12,0,64,6070,1985,14799
2020-06-26,,,11,0,62,6081,1985,14860
2020-06-27,,,11,0,60,6092,1985,14920
2020-06-28,,,10,0,58,6102,1985,14978
2020-06-29,,,10,0,56,6112,1985,15034
2020-06-30,,,10,0,55,6122,1985,15088
2020-07-01,,,9,0,53,6131,1985,15141
2020-07-02,,,9,0,51,6140,1985,15192
2020-07-03,,,8,0,50,6148,1985,15241
2020-07-04,,,8,0,48,6156,1985,15289
2020-07-05,,,8,0,47,6164,1985,15335
2020-07-06,,,7,0,45,6171,1985,15380
2020-07-07,,,7,0,44,6178,1985,15423
2020-07-08,,,7,0,42,6185,1985,15465
2020-07-09,,,6,0,41,6191,1985,15506
2020-07-10,,,6,0,40,6197,1985,15545
2020-07-11,,,6,0,38,6203,1985,15583
2020-07-12,,,6,0,37,6209,1985,15620
2020-07-13,,,5,0,36,6214,1985,15656
2020-07-14,,,5,0,35,6220,1985,15690
2020-07-15,,,5,0,34,6225,1985,15724
2020-07-16,,,5,0,33,6229,1985,15756
2020-07-17,,,5,0,32,6234,1985,15788
2020-07-18,,,4,0,31,6238,1985,15818
2020-07-19,,,4,0,30,6242,1985,15848
2020-07-20,,,4,0,29,6246,1985,15876
2020-07-21,,,4,0,28,6250,1985,15904
2020-07-22,,,4,0,27,6254,1985,15931
2020-07-23,,,4,0,26,6257,1985,15957
2020-07-24,,,3,0,25,6261,1985,15981
2020-07-25,,,3,0,24,6264,1985,16005
2020-07-26,,,3,0,23,6267,1985,16028
2020-07-27,,,3,0,23,6270,1985,16051
2020-07-28,,,3,0,22,6273,1985,16073
2020-07-29,,,3,0,21,6276,1985,16094
2020-07-30,,,3,0,21,6278,1985,16114
2020-07-31,,,2,0,20,6281,1985,16134
2020-08-01,,,2,0,19,6283,1985,16153
2020-08-02,,,2,0,19,6285,1985,16172
2020-08-03,,,2,0,18,6287,1985,16189
2020-08-04,,,2,0,17,6290,1985,16206
