date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-25,,,669,281,1171,7827,5147,10443
2020-04-26,,,677,263,1230,8504,5411,11673
2020-04-27,,,678,246,1265,9182,5657,12938
2020-04-28,,,673,231,1287,9855,5888,14225
2020-04-29,,,662,215,1310,10517,6103,15535
2020-04-30,,,646,198,1287,11163,6301,16822
2020-05-01,,,626,181,1296,11789,6482,18118
2020-05-02,,,604,167,1267,12393,6649,19385
2020-05-03,,,579,154,1238,12972,6803,20623
2020-05-04,,,554,141,1204,13526,6944,21828
2020-05-05,,,528,130,1184,14055,7074,23012
2020-05-06,,,503,119,1173,14557,7194,24185
2020-05-07,,,477,109,1147,15035,7302,25332
2020-05-08,,,453,100,1105,15487,7402,26436
2020-05-09,,,429,91,1069,15917,7493,27505
2020-05-10,,,406,84,1036,16323,7577,28540
2020-05-11,,,385,78,1003,16708,7656,29543
2020-05-12,,,364,73,970,17072,7728,30514
2020-05-13,,,344,67,937,17416,7795,31451
2020-05-14,,,326,62,899,17742,7857,32350
2020-05-15,,,308,57,864,18050,7914,33214
2020-05-16,,,292,53,830,18342,7967,34044
2020-05-17,,,276,48,798,18618,8015,34842
2020-05-18,,,261,44,767,18879,8059,35610
2020-05-19,,,248,41,740,19127,8100,36350
2020-05-20,,,235,37,716,19361,8137,37066
2020-05-21,,,222,34,693,19584,8171,37760
2020-05-22,,,211,32,671,19794,8203,38431
2020-05-23,,,200,29,648,19994,8232,39079
2020-05-24,,,190,27,627,20184,8259,39706
2020-05-25,,,180,25,607,20364,8284,40312
2020-05-26,,,171,23,586,20535,8307,40899
2020-05-27,,,162,21,567,20697,8328,41466
2020-05-28,,,154,20,549,20852,8348,42015
2020-05-29,,,147,18,530,20999,8366,42545
2020-05-30,,,140,17,509,21138,8383,43054
2020-05-31,,,133,16,489,21271,8399,43543
2020-06-01,,,126,15,469,21398,8414,44012
2020-06-02,,,120,14,450,21518,8428,44462
2020-06-03,,,115,13,433,21633,8441,44895
2020-06-04,,,109,12,415,21742,8453,45310
2020-06-05,,,104,11,399,21846,8464,45709
2020-06-06,,,99,10,383,21946,8474,46091
2020-06-07,,,95,10,368,22041,8484,46459
2020-06-08,,,91,9,355,22131,8493,46814
2020-06-09,,,87,9,343,22218,8502,47156
2020-06-10,,,83,8,331,22300,8510,47487
2020-06-11,,,79,8,320,22379,8518,47807
2020-06-12,,,75,7,309,22455,8525,48116
2020-06-13,,,72,7,300,22527,8532,48416
2020-06-14,,,69,6,291,22596,8538,48707
2020-06-15,,,66,6,282,22662,8544,48989
2020-06-16,,,63,6,273,22725,8550,49261
2020-06-17,,,60,5,265,22785,8555,49526
2020-06-18,,,58,5,256,22843,8560,49782
2020-06-19,,,55,5,248,22898,8565,50031
2020-06-20,,,53,5,241,22951,8570,50272
2020-06-21,,,51,4,233,23002,8574,50505
2020-06-22,,,49,4,226,23051,8578,50731
2020-06-23,,,47,4,220,23097,8582,50951
2020-06-24,,,45,4,213,23142,8586,51163
2020-06-25,,,43,4,206,23185,8590,51369
2020-06-26,,,41,3,200,23226,8593,51569
2020-06-27,,,39,3,193,23265,8596,51762
2020-06-28,,,38,3,187,23303,8599,51949
2020-06-29,,,36,3,181,23339,8602,52130
2020-06-30,,,35,3,176,23374,8605,52306
2020-07-01,,,33,3,170,23407,8608,52476
2020-07-02,,,32,2,165,23439,8610,52641
2020-07-03,,,31,2,160,23469,8612,52801
2020-07-04,,,29,2,155,23499,8614,52957
2020-07-05,,,28,2,150,23527,8616,53107
2020-07-06,,,27,2,145,23554,8618,53252
2020-07-07,,,26,2,140,23579,8620,53393
2020-07-08,,,25,2,136,23604,8622,53529
2020-07-09,,,24,1,132,23628,8623,53661
2020-07-10,,,23,1,128,23651,8624,53788
2020-07-11,,,22,1,124,23672,8625,53912
2020-07-12,,,21,1,120,23693,8626,54032
2020-07-13,,,20,1,116,23713,8627,54147
2020-07-14,,,19,1,113,23732,8628,54260
2020-07-15,,,18,1,109,23751,8629,54369
2020-07-16,,,18,1,106,23768,8630,54475
2020-07-17,,,17,0,102,23785,8630,54577
2020-07-18,,,16,0,99,23801,8630,54675
2020-07-19,,,15,0,96,23816,8630,54771
2020-07-20,,,15,0,93,23831,8630,54864
2020-07-21,,,14,0,90,23845,8630,54954
2020-07-22,,,13,0,87,23859,8630,55041
2020-07-23,,,13,0,84,23872,8630,55125
2020-07-24,,,12,0,81,23884,8630,55206
2020-07-25,,,12,0,79,23896,8630,55285
2020-07-26,,,11,0,76,23907,8630,55361
2020-07-27,,,11,0,74,23918,8630,55435
2020-07-28,,,10,0,71,23929,8630,55507
2020-07-29,,,10,0,69,23939,8630,55576
2020-07-30,,,10,0,67,23948,8630,55643
2020-07-31,,,9,0,64,23957,8630,55707
2020-08-01,,,9,0,62,23966,8630,55770
2020-08-02,,,8,0,60,23975,8630,55830
2020-08-03,,,8,0,58,23983,8630,55888
2020-08-04,,,8,0,57,23991,8630,55945
