date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-21,,,0,0,2,707,430,1294
2020-07-22,,,0,0,2,708,430,1296
2020-07-23,,,0,0,2,708,430,1298
2020-07-24,,,0,0,2,708,430,1300
2020-07-25,,,0,0,2,708,430,1303
2020-07-26,,,0,0,2,709,430,1305
2020-07-27,,,0,0,2,709,430,1306
2020-07-28,,,0,0,2,709,430,1308
2020-07-29,,,0,0,2,709,430,1310
2020-07-30,,,0,0,1,710,430,1311
2020-07-31,,,0,0,1,710,430,1312
2020-08-01,,,0,0,1,710,430,1313
2020-08-02,,,0,0,1,710,430,1314
2020-08-03,,,0,0,1,711,430,1316
2020-08-04,,,0,0,1,711,430,1317
