date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-27,,,21,12,32,862,733,1019
2020-04-28,,,21,11,32,883,744,1051
2020-04-29,,,20,11,31,903,755,1082
2020-04-30,,,20,10,31,923,765,1113
2020-05-01,,,20,10,31,942,775,1144
2020-05-02,,,19,9,30,961,784,1174
2020-05-03,,,19,9,30,980,793,1204
2020-05-04,,,18,9,30,999,802,1234
2020-05-05,,,18,8,29,1017,810,1263
2020-05-06,,,18,8,29,1035,818,1292
2020-05-07,,,18,8,29,1052,826,1321
2020-05-08,,,17,8,28,1070,833,1349
2020-05-09,,,17,7,28,1087,840,1377
2020-05-10,,,17,7,28,1103,847,1405
2020-05-11,,,16,7,28,1120,854,1433
2020-05-12,,,16,7,27,1136,861,1460
2020-05-13,,,16,6,27,1152,867,1487
2020-05-14,,,16,6,27,1167,873,1514
2020-05-15,,,15,6,26,1183,879,1540
2020-05-16,,,15,6,26,1198,885,1566
2020-05-17,,,15,6,26,1213,891,1592
2020-05-18,,,15,6,25,1227,897,1617
2020-05-19,,,14,5,25,1242,902,1642
2020-05-20,,,14,5,25,1256,907,1667
2020-05-21,,,14,5,25,1270,912,1692
2020-05-22,,,14,5,24,1284,917,1716
2020-05-23,,,14,5,24,1297,922,1740
2020-05-24,,,13,5,24,1311,927,1764
2020-05-25,,,13,5,23,1324,932,1787
2020-05-26,,,13,5,23,1337,937,1810
2020-05-27,,,13,4,23,1349,941,1833
2020-05-28,,,12,4,22,1362,945,1856
2020-05-29,,,12,4,22,1374,949,1878
2020-05-30,,,12,4,22,1386,953,1900
2020-05-31,,,12,4,22,1398,957,1922
2020-06-01,,,12,4,21,1410,961,1942
2020-06-02,,,11,4,21,1421,965,1964
2020-06-03,,,11,4,21,1432,969,1984
2020-06-04,,,11,4,20,1443,973,2004
2020-06-05,,,11,4,20,1454,977,2024
2020-06-06,,,11,3,20,1465,980,2044
2020-06-07,,,10,3,19,1475,983,2064
2020-06-08,,,10,3,19,1486,986,2083
2020-06-09,,,10,3,19,1496,989,2102
2020-06-10,,,10,3,19,1506,992,2121
2020-06-11,,,10,3,18,1515,995,2139
2020-06-12,,,10,3,18,1525,998,2157
2020-06-13,,,9,3,18,1534,1001,2175
2020-06-14,,,9,3,17,1543,1004,2192
2020-06-15,,,9,3,17,1552,1007,2209
2020-06-16,,,9,3,17,1561,1010,2226
2020-06-17,,,9,2,17,1570,1012,2243
2020-06-18,,,8,2,16,1578,1014,2259
2020-06-19,,,8,2,16,1586,1016,2275
2020-06-20,,,8,2,16,1594,1018,2291
2020-06-21,,,8,2,15,1602,1020,2306
2020-06-22,,,8,2,15,1609,1022,2321
2020-06-23,,,7,2,15,1617,1024,2336
2020-06-24,,,7,2,14,1624,1026,2350
2020-06-25,,,7,2,14,1631,1028,2364
2020-06-26,,,7,2,14,1638,1030,2378
2020-06-27,,,7,2,14,1645,1032,2392
2020-06-28,,,6,2,13,1651,1034,2405
2020-06-29,,,6,2,13,1658,1036,2418
2020-06-30,,,6,1,13,1664,1037,2431
2020-07-01,,,6,1,12,1670,1038,2443
2020-07-02,,,6,1,12,1676,1039,2455
2020-07-03,,,6,1,12,1681,1040,2467
2020-07-04,,,5,1,12,1687,1041,2479
2020-07-05,,,5,1,11,1692,1042,2490
2020-07-06,,,5,1,11,1697,1043,2501
2020-07-07,,,5,1,11,1702,1044,2512
2020-07-08,,,5,1,10,1707,1045,2522
2020-07-09,,,5,1,10,1711,1046,2532
2020-07-10,,,4,1,10,1715,1047,2542
2020-07-11,,,4,1,10,1719,1048,2552
2020-07-12,,,4,1,9,1723,1049,2561
2020-07-13,,,4,0,9,1727,1049,2570
2020-07-14,,,4,0,9,1731,1049,2579
2020-07-15,,,4,0,8,1734,1049,2587
2020-07-16,,,3,0,8,1738,1049,2595
2020-07-17,,,3,0,8,1741,1049,2603
2020-07-18,,,3,0,8,1744,1049,2611
2020-07-19,,,3,0,7,1746,1049,2618
2020-07-20,,,3,0,7,1749,1049,2625
2020-07-21,,,3,0,7,1752,1049,2632
2020-07-22,,,2,0,7,1754,1049,2639
2020-07-23,,,2,0,6,1756,1049,2645
2020-07-24,,,2,0,6,1758,1049,2651
2020-07-25,,,2,0,6,1761,1049,2657
2020-07-26,,,2,0,6,1762,1049,2663
2020-07-27,,,2,0,6,1764,1049,2669
2020-07-28,,,2,0,5,1766,1049,2674
2020-07-29,,,2,0,5,1767,1049,2679
2020-07-30,,,2,0,5,1769,1049,2684
2020-07-31,,,2,0,5,1771,1049,2689
2020-08-01,,,1,0,5,1772,1049,2694
2020-08-02,,,1,0,4,1773,1049,2698
2020-08-03,,,1,0,4,1775,1049,2702
2020-08-04,,,1,0,4,1776,1049,2706
