date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-25,,,206,137,343,7239,5794,9031
2020-04-26,,,191,125,328,7431,5919,9359
2020-04-27,,,177,115,308,7608,6034,9668
2020-04-28,,,164,105,288,7772,6139,9955
2020-04-29,,,152,96,270,7924,6235,10226
2020-04-30,,,140,87,253,8064,6322,10479
2020-05-01,,,130,80,235,8194,6401,10714
2020-05-02,,,120,73,219,8314,6474,10933
2020-05-03,,,111,66,203,8425,6540,11136
2020-05-04,,,103,60,190,8528,6600,11326
2020-05-05,,,95,55,177,8623,6655,11503
2020-05-06,,,88,50,165,8711,6705,11668
2020-05-07,,,82,45,155,8793,6750,11823
2020-05-08,,,76,41,147,8868,6791,11970
2020-05-09,,,70,38,139,8938,6829,12109
2020-05-10,,,65,35,132,9003,6864,12241
2020-05-11,,,60,32,125,9063,6896,12367
2020-05-12,,,56,29,118,9119,6925,12485
2020-05-13,,,52,27,111,9171,6951,12597
2020-05-14,,,48,25,105,9219,6976,12702
2020-05-15,,,45,23,99,9264,6998,12801
2020-05-16,,,42,21,93,9306,7020,12894
2020-05-17,,,39,20,88,9344,7039,12982
2020-05-18,,,36,18,83,9381,7057,13066
2020-05-19,,,34,17,78,9414,7074,13144
2020-05-20,,,31,15,74,9446,7089,13218
2020-05-21,,,29,14,70,9475,7103,13288
2020-05-22,,,27,13,66,9502,7116,13355
2020-05-23,,,26,12,63,9528,7128,13418
2020-05-24,,,24,11,60,9552,7139,13477
2020-05-25,,,22,10,57,9574,7149,13534
2020-05-26,,,21,9,54,9595,7158,13588
2020-05-27,,,20,9,51,9615,7166,13640
2020-05-28,,,18,8,49,9633,7174,13689
2020-05-29,,,17,7,46,9651,7181,13735
2020-05-30,,,16,6,44,9667,7187,13779
2020-05-31,,,15,6,42,9682,7193,13821
2020-06-01,,,14,5,40,9696,7198,13861
2020-06-02,,,14,5,38,9710,7203,13899
2020-06-03,,,13,5,36,9723,7208,13936
2020-06-04,,,12,5,34,9735,7213,13970
2020-06-05,,,11,4,32,9746,7217,14002
2020-06-06,,,11,4,31,9757,7220,14034
2020-06-07,,,10,4,29,9767,7224,14063
2020-06-08,,,10,3,28,9777,7227,14092
2020-06-09,,,9,3,27,9786,7230,14119
2020-06-10,,,9,3,26,9794,7232,14145
2020-06-11,,,8,2,24,9802,7234,14169
2020-06-12,,,8,2,23,9810,7236,14193
2020-06-13,,,7,2,22,9817,7238,14215
2020-06-14,,,7,2,21,9824,7240,14236
2020-06-15,,,7,2,20,9831,7242,14256
2020-06-16,,,6,1,19,9837,7243,14275
2020-06-17,,,6,1,18,9843,7244,14293
2020-06-18,,,6,1,17,9848,7245,14310
2020-06-19,,,5,1,16,9853,7246,14326
2020-06-20,,,5,1,15,9858,7247,14341
2020-06-21,,,5,1,15,9863,7248,14356
2020-06-22,,,4,1,14,9868,7249,14370
2020-06-23,,,4,1,14,9872,7250,14384
2020-06-24,,,4,1,13,9876,7251,14397
2020-06-25,,,4,1,12,9880,7252,14410
2020-06-26,,,4,0,12,9883,7252,14422
2020-06-27,,,3,0,11,9887,7252,14433
2020-06-28,,,3,0,11,9890,7252,14444
2020-06-29,,,3,0,10,9893,7252,14454
2020-06-30,,,3,0,10,9896,7252,14464
2020-07-01,,,3,0,9,9898,7252,14473
2020-07-02,,,3,0,9,9901,7252,14482
2020-07-03,,,2,0,8,9903,7252,14490
2020-07-04,,,2,0,8,9906,7252,14498
2020-07-05,,,2,0,8,9908,7252,14506
2020-07-06,,,2,0,7,9910,7252,14513
2020-07-07,,,2,0,7,9911,7252,14520
2020-07-08,,,2,0,6,9913,7252,14527
2020-07-09,,,2,0,6,9915,7252,14533
2020-07-10,,,1,0,6,9916,7252,14539
2020-07-11,,,1,0,5,9917,7252,14544
2020-07-12,,,1,0,5,9918,7252,14549
2020-07-13,,,1,0,5,9919,7252,14554
2020-07-14,,,1,0,5,9920,7252,14559
2020-07-15,,,1,0,4,9921,7252,14563
2020-07-16,,,1,0,4,9922,7252,14567
2020-07-17,,,1,0,4,9922,7252,14571
2020-07-18,,,1,0,4,9923,7252,14575
2020-07-19,,,0,0,3,9923,7252,14578
2020-07-20,,,0,0,3,9924,7252,14581
2020-07-21,,,0,0,3,9924,7252,14584
2020-07-22,,,0,0,3,9924,7252,14587
2020-07-23,,,0,0,3,9925,7252,14590
2020-07-24,,,0,0,2,9925,7252,14592
2020-07-25,,,0,0,2,9925,7252,14594
2020-07-26,,,0,0,2,9925,7252,14596
2020-07-27,,,0,0,2,9926,7252,14598
2020-07-28,,,0,0,2,9926,7252,14600
2020-07-29,,,0,0,2,9926,7252,14602
2020-07-30,,,0,0,2,9926,7252,14604
2020-07-31,,,0,0,1,9926,7252,14605
2020-08-01,,,0,0,1,9926,7252,14606
2020-08-02,,,0,0,1,9926,7252,14607
2020-08-03,,,0,0,1,9926,7252,14608
2020-08-04,,,0,0,1,9926,7252,14609
