date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-10,,,15,2,43,771,287,1467
2020-05-11,,,15,2,42,785,289,1508
2020-05-12,,,14,2,40,799,291,1548
2020-05-13,,,13,2,39,813,293,1587
2020-05-14,,,13,2,38,825,295,1625
2020-05-15,,,12,2,37,838,297,1662
2020-05-16,,,12,2,36,849,299,1698
2020-05-17,,,11,2,35,860,301,1733
2020-05-18,,,11,2,34,871,303,1767
2020-05-19,,,10,1,33,881,304,1800
2020-05-20,,,10,1,32,891,305,1832
2020-05-21,,,10,1,32,901,306,1864
2020-05-22,,,9,1,31,910,307,1895
2020-05-23,,,9,1,30,919,308,1925
2020-05-24,,,8,1,30,927,309,1954
2020-05-25,,,8,1,29,935,310,1983
2020-05-26,,,8,1,29,943,311,2012
2020-05-27,,,8,1,28,951,312,2039
2020-05-28,,,7,1,28,958,313,2067
2020-05-29,,,7,1,27,965,314,2094
2020-05-30,,,7,1,27,972,315,2120
2020-05-31,,,6,1,26,978,316,2146
2020-06-01,,,6,1,25,984,317,2171
2020-06-02,,,6,1,25,990,318,2196
2020-06-03,,,6,1,24,996,319,2220
2020-06-04,,,6,1,23,1002,320,2242
2020-06-05,,,5,1,23,1007,321,2265
2020-06-06,,,5,1,23,1013,322,2288
2020-06-07,,,5,1,22,1018,323,2309
2020-06-08,,,5,1,22,1023,324,2331
2020-06-09,,,5,1,21,1028,325,2352
2020-06-10,,,5,1,21,1032,326,2372
2020-06-11,,,4,0,20,1037,326,2392
2020-06-12,,,4,0,20,1041,326,2412
2020-06-13,,,4,0,20,1045,326,2432
2020-06-14,,,4,0,19,1049,326,2450
2020-06-15,,,4,0,19,1053,326,2469
2020-06-16,,,4,0,18,1057,326,2487
2020-06-17,,,4,0,18,1061,326,2505
2020-06-18,,,4,0,17,1064,326,2522
2020-06-19,,,3,0,17,1068,326,2539
2020-06-20,,,3,0,16,1071,326,2555
2020-06-21,,,3,0,16,1074,326,2571
2020-06-22,,,3,0,16,1077,326,2586
2020-06-23,,,3,0,16,1080,326,2602
2020-06-24,,,3,0,15,1083,326,2617
2020-06-25,,,3,0,15,1086,326,2632
2020-06-26,,,3,0,15,1088,326,2646
2020-06-27,,,3,0,14,1091,326,2660
2020-06-28,,,2,0,14,1093,326,2674
2020-06-29,,,2,0,14,1096,326,2688
2020-06-30,,,2,0,14,1098,326,2701
2020-07-01,,,2,0,13,1100,326,2714
2020-07-02,,,2,0,13,1103,326,2727
2020-07-03,,,2,0,13,1105,326,2740
2020-07-04,,,2,0,12,1107,326,2752
2020-07-05,,,2,0,12,1109,326,2764
2020-07-06,,,2,0,12,1110,326,2776
2020-07-07,,,2,0,12,1112,326,2788
2020-07-08,,,2,0,12,1114,326,2799
2020-07-09,,,2,0,11,1116,326,2810
2020-07-10,,,2,0,11,1117,326,2821
2020-07-11,,,2,0,11,1119,326,2832
2020-07-12,,,1,0,11,1120,326,2842
2020-07-13,,,1,0,10,1122,326,2852
2020-07-14,,,1,0,10,1123,326,2862
2020-07-15,,,1,0,10,1124,326,2872
2020-07-16,,,1,0,10,1126,326,2882
2020-07-17,,,1,0,9,1127,326,2891
2020-07-18,,,1,0,9,1128,326,2900
2020-07-19,,,1,0,9,1129,326,2909
2020-07-20,,,1,0,9,1131,326,2918
2020-07-21,,,1,0,9,1132,326,2926
2020-07-22,,,1,0,8,1133,326,2934
2020-07-23,,,1,0,8,1134,326,2942
2020-07-24,,,1,0,8,1135,326,2950
2020-07-25,,,1,0,8,1136,326,2958
2020-07-26,,,1,0,8,1136,326,2966
2020-07-27,,,1,0,8,1137,326,2974
2020-07-28,,,1,0,7,1138,326,2981
2020-07-29,,,1,0,7,1139,326,2988
2020-07-30,,,1,0,7,1140,326,2995
2020-07-31,,,1,0,7,1141,326,3002
2020-08-01,,,1,0,7,1141,326,3008
2020-08-02,,,1,0,7,1142,326,3015
2020-08-03,,,1,0,6,1143,326,3021
2020-08-04,,,1,0,6,1143,326,3027
