date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-11,,,10,5,16,445,324,570
2020-05-12,,,10,5,16,454,330,586
2020-05-13,,,10,5,16,464,334,602
2020-05-14,,,10,5,16,474,340,618
2020-05-15,,,9,4,16,483,344,634
2020-05-16,,,9,4,16,492,348,650
2020-05-17,,,9,4,16,502,352,666
2020-05-18,,,9,4,16,511,356,682
2020-05-19,,,9,4,16,520,360,698
2020-05-20,,,9,4,16,529,364,714
2020-05-21,,,9,4,16,538,368,730
2020-05-22,,,9,4,16,547,372,746
2020-05-23,,,9,4,16,556,376,762
2020-05-24,,,9,4,16,565,380,778
2020-05-25,,,9,4,16,573,384,794
2020-05-26,,,9,4,16,582,388,810
2020-05-27,,,8,4,16,590,392,826
2020-05-28,,,8,3,16,599,394,842
2020-05-29,,,8,3,16,607,398,858
2020-05-30,,,8,3,15,615,400,872
2020-05-31,,,8,3,15,623,404,888
2020-06-01,,,8,3,15,631,406,902
2020-06-02,,,8,3,15,639,410,918
2020-06-03,,,8,3,15,647,412,932
2020-06-04,,,8,3,15,654,416,948
2020-06-05,,,8,3,15,662,418,962
2020-06-06,,,7,3,15,670,422,978
2020-06-07,,,7,3,15,677,424,992
2020-06-08,,,7,3,15,684,428,1008
2020-06-09,,,7,3,15,691,430,1022
2020-06-10,,,7,3,14,698,434,1036
2020-06-11,,,7,3,14,705,436,1050
2020-06-12,,,7,2,14,712,438,1064
2020-06-13,,,7,2,14,719,440,1078
2020-06-14,,,7,2,14,726,442,1092
2020-06-15,,,7,2,14,732,444,1106
2020-06-16,,,6,2,14,739,446,1120
2020-06-17,,,6,2,14,745,448,1134
2020-06-18,,,6,2,13,751,450,1148
2020-06-19,,,6,2,13,757,452,1160
2020-06-20,,,6,2,13,763,454,1174
2020-06-21,,,6,2,13,769,456,1186
2020-06-22,,,6,2,13,775,458,1200
2020-06-23,,,6,2,13,781,460,1212
2020-06-24,,,6,2,13,787,462,1226
2020-06-25,,,6,2,12,792,464,1238
2020-06-26,,,5,1,12,798,465,1250
2020-06-27,,,5,1,12,803,466,1262
2020-06-28,,,5,1,12,808,467,1274
2020-06-29,,,5,1,12,813,468,1286
2020-06-30,,,5,1,12,818,469,1298
2020-07-01,,,5,1,11,822,470,1308
2020-07-02,,,5,1,11,827,471,1320
2020-07-03,,,5,1,11,831,472,1330
2020-07-04,,,4,1,11,836,473,1342
2020-07-05,,,4,1,11,840,474,1352
2020-07-06,,,4,1,11,844,475,1364
2020-07-07,,,4,1,10,849,476,1374
2020-07-08,,,4,1,10,852,477,1384
2020-07-09,,,4,1,10,856,478,1394
2020-07-10,,,4,1,10,860,479,1404
2020-07-11,,,4,0,10,863,479,1414
2020-07-12,,,3,0,9,867,479,1422
2020-07-13,,,3,0,9,870,479,1432
2020-07-14,,,3,0,9,874,479,1440
2020-07-15,,,3,0,9,877,479,1450
2020-07-16,,,3,0,9,880,479,1458
2020-07-17,,,3,0,8,882,479,1466
2020-07-18,,,3,0,8,885,479,1474
2020-07-19,,,3,0,8,888,479,1482
2020-07-20,,,3,0,8,890,479,1490
2020-07-21,,,3,0,8,893,479,1498
2020-07-22,,,2,0,8,895,479,1506
2020-07-23,,,2,0,7,897,479,1514
2020-07-24,,,2,0,7,899,479,1520
2020-07-25,,,2,0,7,901,479,1528
2020-07-26,,,2,0,7,904,479,1534
2020-07-27,,,2,0,7,905,479,1542
2020-07-28,,,2,0,7,907,479,1548
2020-07-29,,,2,0,6,909,479,1554
2020-07-30,,,2,0,6,911,479,1560
2020-07-31,,,2,0,6,912,479,1566
2020-08-01,,,2,0,6,914,479,1572
2020-08-02,,,2,0,6,915,479,1578
2020-08-03,,,2,0,6,917,479,1584
2020-08-04,,,2,0,6,919,479,1590
