date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-03,,,53,2,230,35228,18982,62000
2020-07-04,,,51,2,225,35279,18984,62225
2020-07-05,,,50,1,220,35329,18986,62446
2020-07-06,,,48,1,216,35377,18986,62662
2020-07-07,,,47,1,212,35425,18988,62874
2020-07-08,,,46,1,207,35470,18988,63082
2020-07-09,,,44,1,203,35515,18990,63285
2020-07-10,,,43,1,199,35558,18990,63484
2020-07-11,,,42,1,195,35600,18992,63679
2020-07-12,,,41,1,191,35640,18992,63870
2020-07-13,,,39,0,187,35680,18992,64057
2020-07-14,,,38,0,183,35718,18992,64240
2020-07-15,,,37,0,179,35755,18992,64419
2020-07-16,,,36,0,175,35791,18992,64594
2020-07-17,,,35,0,172,35826,18992,64766
2020-07-18,,,34,0,168,35860,18992,64934
2020-07-19,,,33,0,165,35893,18992,65099
2020-07-20,,,32,0,161,35925,18992,65260
2020-07-21,,,31,0,158,35956,18992,65418
2020-07-22,,,30,0,155,35986,18992,65573
2020-07-23,,,29,0,151,36016,18992,65724
2020-07-24,,,29,0,148,36044,18992,65872
2020-07-25,,,28,0,145,36072,18992,66017
2020-07-26,,,27,0,142,36099,18992,66159
2020-07-27,,,26,0,139,36126,18992,66298
2020-07-28,,,26,0,136,36151,18992,66434
2020-07-29,,,25,0,134,36176,18992,66568
2020-07-30,,,24,0,131,36200,18992,66698
2020-07-31,,,24,0,128,36224,18992,66826
2020-08-01,,,23,0,125,36247,18992,66951
2020-08-02,,,22,0,123,36269,18992,67074
2020-08-03,,,22,0,120,36291,18992,67194
2020-08-04,,,21,0,118,36312,18992,67312
