date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-03,,,3,0,35,871,491,3606
2020-06-04,,,3,0,34,874,491,3640
2020-06-05,,,3,0,34,877,491,3674
2020-06-06,,,3,0,33,879,491,3707
2020-06-07,,,3,0,32,882,491,3740
2020-06-08,,,2,0,32,884,491,3771
2020-06-09,,,2,0,31,887,491,3802
2020-06-10,,,2,0,30,889,491,3833
2020-06-11,,,2,0,30,891,491,3862
2020-06-12,,,2,0,29,893,491,3892
2020-06-13,,,2,0,28,895,491,3920
2020-06-14,,,2,0,28,897,491,3948
2020-06-15,,,2,0,28,899,491,3976
2020-06-16,,,2,0,27,901,491,4003
2020-06-17,,,2,0,26,902,491,4030
2020-06-18,,,2,0,26,904,491,4056
2020-06-19,,,2,0,25,905,491,4081
2020-06-20,,,2,0,25,907,491,4106
2020-06-21,,,1,0,24,908,491,4130
2020-06-22,,,1,0,24,910,491,4155
2020-06-23,,,1,0,23,911,491,4178
2020-06-24,,,1,0,23,912,491,4201
2020-06-25,,,1,0,22,913,491,4224
2020-06-26,,,1,0,22,915,491,4246
2020-06-27,,,1,0,21,916,491,4267
2020-06-28,,,1,0,21,917,491,4288
2020-06-29,,,1,0,20,918,491,4309
2020-06-30,,,1,0,20,919,491,4329
2020-07-01,,,1,0,20,920,491,4349
2020-07-02,,,1,0,19,921,491,4368
2020-07-03,,,1,0,19,922,491,4388
2020-07-04,,,1,0,18,922,491,4406
2020-07-05,,,1,0,18,923,491,4424
2020-07-06,,,1,0,18,924,491,4442
2020-07-07,,,1,0,17,925,491,4460
2020-07-08,,,1,0,17,925,491,4477
2020-07-09,,,1,0,17,926,491,4494
2020-07-10,,,1,0,16,927,491,4510
2020-07-11,,,1,0,16,927,491,4526
2020-07-12,,,1,0,16,928,491,4542
2020-07-13,,,1,0,15,928,491,4558
2020-07-14,,,1,0,15,929,491,4573
2020-07-15,,,1,0,15,930,491,4588
2020-07-16,,,1,0,14,930,491,4602
2020-07-17,,,1,0,14,931,491,4616
2020-07-18,,,0,0,14,931,491,4630
2020-07-19,,,0,0,13,932,491,4644
2020-07-20,,,0,0,13,932,491,4657
2020-07-21,,,0,0,13,932,491,4670
2020-07-22,,,0,0,12,933,491,4682
2020-07-23,,,0,0,12,933,491,4694
2020-07-24,,,0,0,12,934,491,4707
2020-07-25,,,0,0,12,934,491,4719
2020-07-26,,,0,0,11,934,491,4730
2020-07-27,,,0,0,11,935,491,4741
2020-07-28,,,0,0,11,935,491,4752
2020-07-29,,,0,0,11,935,491,4764
2020-07-30,,,0,0,10,936,491,4774
2020-07-31,,,0,0,10,936,491,4784
2020-08-01,,,0,0,10,936,491,4794
2020-08-02,,,0,0,10,936,491,4804
2020-08-03,,,0,0,10,937,491,4814
2020-08-04,,,0,0,9,937,491,4824
