date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-16,,,63,10,173,3401,1471,6096
2020-05-17,,,60,9,170,3461,1480,6266
2020-05-18,,,57,8,166,3518,1488,6433
2020-05-19,,,55,8,163,3573,1496,6596
2020-05-20,,,53,7,159,3626,1503,6755
2020-05-21,,,51,6,156,3677,1509,6912
2020-05-22,,,49,6,153,3725,1515,7065
2020-05-23,,,47,5,150,3772,1520,7215
2020-05-24,,,45,5,147,3817,1525,7363
2020-05-25,,,43,4,144,3860,1529,7507
2020-05-26,,,41,4,140,3901,1533,7647
2020-05-27,,,40,4,136,3941,1537,7783
2020-05-28,,,38,3,132,3979,1541,7915
2020-05-29,,,37,3,129,4016,1544,8044
2020-05-30,,,35,3,126,4052,1547,8169
2020-05-31,,,34,3,122,4086,1550,8291
2020-06-01,,,33,3,120,4119,1553,8411
2020-06-02,,,32,2,118,4150,1555,8529
2020-06-03,,,31,2,115,4181,1557,8644
2020-06-04,,,30,2,113,4211,1559,8758
2020-06-05,,,29,2,110,4239,1561,8868
2020-06-06,,,28,2,108,4267,1563,8976
2020-06-07,,,27,2,106,4293,1565,9082
2020-06-08,,,26,1,104,4319,1566,9186
2020-06-09,,,25,1,102,4344,1567,9288
2020-06-10,,,24,1,100,4368,1568,9388
2020-06-11,,,23,1,98,4391,1569,9486
2020-06-12,,,22,1,96,4413,1570,9582
2020-06-13,,,22,1,94,4435,1571,9676
2020-06-14,,,21,1,92,4456,1572,9769
2020-06-15,,,20,1,90,4476,1573,9859
2020-06-16,,,20,1,88,4496,1574,9947
2020-06-17,,,19,1,86,4515,1575,10034
2020-06-18,,,18,1,84,4533,1576,10118
2020-06-19,,,18,1,83,4551,1577,10201
2020-06-20,,,17,1,81,4568,1578,10283
2020-06-21,,,17,0,79,4585,1578,10362
2020-06-22,,,16,0,78,4601,1578,10440
2020-06-23,,,16,0,76,4617,1578,10516
2020-06-24,,,15,0,75,4632,1578,10592
2020-06-25,,,15,0,73,4647,1578,10665
2020-06-26,,,14,0,72,4661,1578,10737
2020-06-27,,,14,0,70,4675,1578,10807
2020-06-28,,,13,0,69,4688,1578,10876
2020-06-29,,,13,0,68,4701,1578,10944
2020-06-30,,,13,0,66,4714,1578,11010
2020-07-01,,,12,0,65,4726,1578,11075
2020-07-02,,,12,0,64,4738,1578,11138
2020-07-03,,,11,0,62,4750,1578,11201
2020-07-04,,,11,0,61,4761,1578,11261
2020-07-05,,,11,0,60,4772,1578,11321
2020-07-06,,,10,0,59,4782,1578,11379
2020-07-07,,,10,0,58,4792,1578,11437
2020-07-08,,,10,0,56,4802,1578,11492
2020-07-09,,,10,0,55,4812,1578,11547
2020-07-10,,,9,0,54,4821,1578,11600
2020-07-11,,,9,0,53,4830,1578,11653
2020-07-12,,,9,0,52,4839,1578,11705
2020-07-13,,,8,0,51,4847,1578,11755
2020-07-14,,,8,0,50,4856,1578,11805
2020-07-15,,,8,0,49,4864,1578,11853
2020-07-16,,,8,0,48,4871,1578,11901
2020-07-17,,,8,0,47,4879,1578,11947
2020-07-18,,,7,0,46,4886,1578,11993
2020-07-19,,,7,0,45,4893,1578,12037
2020-07-20,,,7,0,44,4900,1578,12081
2020-07-21,,,7,0,43,4907,1578,12124
2020-07-22,,,7,0,42,4914,1578,12165
2020-07-23,,,6,0,41,4920,1578,12206
2020-07-24,,,6,0,40,4926,1578,12246
2020-07-25,,,6,0,39,4932,1578,12284
2020-07-26,,,6,0,39,4938,1578,12323
2020-07-27,,,6,0,38,4943,1578,12360
2020-07-28,,,5,0,37,4949,1578,12397
2020-07-29,,,5,0,36,4954,1578,12433
2020-07-30,,,5,0,35,4960,1578,12468
2020-07-31,,,5,0,35,4965,1578,12502
2020-08-01,,,5,0,34,4969,1578,12536
2020-08-02,,,5,0,33,4974,1578,12569
2020-08-03,,,5,0,33,4979,1578,12601
2020-08-04,,,4,0,32,4983,1578,12633
