date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-01,,,2,0,8,273,82,622
2020-06-02,,,2,0,8,275,82,630
2020-06-03,,,2,0,8,277,82,638
2020-06-04,,,2,0,7,278,82,645
2020-06-05,,,2,0,7,280,82,652
2020-06-06,,,2,0,7,282,82,659
2020-06-07,,,1,0,7,283,82,666
2020-06-08,,,1,0,7,284,82,673
2020-06-09,,,1,0,7,286,82,679
2020-06-10,,,1,0,6,287,82,685
2020-06-11,,,1,0,6,288,82,691
2020-06-12,,,1,0,6,290,82,697
2020-06-13,,,1,0,6,291,82,703
2020-06-14,,,1,0,6,292,82,709
2020-06-15,,,1,0,6,293,82,715
2020-06-16,,,1,0,6,294,82,721
2020-06-17,,,1,0,6,295,82,727
2020-06-18,,,1,0,6,296,82,733
2020-06-19,,,1,0,6,297,82,738
2020-06-20,,,1,0,5,298,82,744
2020-06-21,,,1,0,5,299,82,748
2020-06-22,,,1,0,5,300,82,754
2020-06-23,,,1,0,5,301,82,758
2020-06-24,,,1,0,5,302,82,764
2020-06-25,,,1,0,5,302,82,768
2020-06-26,,,1,0,5,303,82,774
2020-06-27,,,1,0,5,304,82,778
2020-06-28,,,1,0,5,305,82,783
2020-06-29,,,1,0,5,305,82,788
2020-06-30,,,1,0,4,306,82,792
2020-07-01,,,1,0,4,307,82,796
2020-07-02,,,1,0,4,307,82,800
2020-07-03,,,1,0,4,308,82,804
2020-07-04,,,1,0,4,308,82,808
2020-07-05,,,1,0,4,309,82,812
2020-07-06,,,1,0,4,309,82,816
2020-07-07,,,0,0,4,310,82,820
2020-07-08,,,0,0,4,310,82,824
2020-07-09,,,0,0,4,311,82,828
2020-07-10,,,0,0,4,311,82,831
2020-07-11,,,0,0,4,312,82,835
2020-07-12,,,0,0,3,312,82,838
2020-07-13,,,0,0,3,313,82,841
2020-07-14,,,0,0,3,313,82,844
2020-07-15,,,0,0,3,313,82,847
2020-07-16,,,0,0,3,314,82,850
2020-07-17,,,0,0,3,314,82,853
2020-07-18,,,0,0,3,314,82,856
2020-07-19,,,0,0,3,315,82,859
2020-07-20,,,0,0,3,315,82,862
2020-07-21,,,0,0,3,315,82,865
2020-07-22,,,0,0,3,316,82,868
2020-07-23,,,0,0,3,316,82,871
2020-07-24,,,0,0,3,316,82,874
2020-07-25,,,0,0,2,316,82,876
2020-07-26,,,0,0,2,316,82,878
2020-07-27,,,0,0,2,317,82,880
2020-07-28,,,0,0,2,317,82,882
2020-07-29,,,0,0,2,317,82,884
2020-07-30,,,0,0,2,317,82,886
2020-07-31,,,0,0,2,317,82,888
2020-08-01,,,0,0,2,318,82,890
2020-08-02,,,0,0,2,318,82,892
2020-08-03,,,0,0,2,318,82,894
2020-08-04,,,0,0,2,318,82,896
