date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-04,,,3,0,16,2321,1482,3986
2020-07-05,,,3,0,16,2324,1482,4002
2020-07-06,,,3,0,16,2328,1482,4018
2020-07-07,,,3,0,15,2330,1482,4033
2020-07-08,,,3,0,15,2333,1482,4048
2020-07-09,,,3,0,15,2336,1482,4063
2020-07-10,,,3,0,14,2339,1482,4078
2020-07-11,,,3,0,14,2341,1482,4092
2020-07-12,,,2,0,14,2344,1482,4106
2020-07-13,,,2,0,13,2346,1482,4119
2020-07-14,,,2,0,13,2348,1482,4132
2020-07-15,,,2,0,13,2351,1482,4145
2020-07-16,,,2,0,13,2353,1482,4158
2020-07-17,,,2,0,12,2355,1482,4170
2020-07-18,,,2,0,12,2357,1482,4182
2020-07-19,,,2,0,12,2359,1482,4194
2020-07-20,,,2,0,12,2361,1482,4206
2020-07-21,,,2,0,11,2363,1482,4217
2020-07-22,,,2,0,11,2364,1482,4228
2020-07-23,,,2,0,11,2366,1482,4239
2020-07-24,,,2,0,11,2368,1482,4250
2020-07-25,,,2,0,10,2369,1482,4260
2020-07-26,,,2,0,10,2371,1482,4270
2020-07-27,,,1,0,10,2372,1482,4280
2020-07-28,,,1,0,10,2374,1482,4290
2020-07-29,,,1,0,9,2375,1482,4300
2020-07-30,,,1,0,9,2376,1482,4309
2020-07-31,,,1,0,9,2378,1482,4318
2020-08-01,,,1,0,9,2379,1482,4327
2020-08-02,,,1,0,9,2380,1482,4336
2020-08-03,,,1,0,8,2381,1482,4344
2020-08-04,,,1,0,8,2383,1482,4352
