date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-17,,,39,23,55,539,465,596
2020-04-18,,,40,21,58,579,486,654
2020-04-19,,,40,20,60,619,506,714
2020-04-20,,,40,19,62,659,525,776
2020-04-21,,,39,18,63,698,542,840
2020-04-22,,,38,17,64,736,560,904
2020-04-23,,,37,16,64,773,576,968
2020-04-24,,,36,15,64,809,590,1032
2020-04-25,,,35,14,64,844,604,1096
2020-04-26,,,33,13,62,878,618,1158
2020-04-27,,,32,12,62,910,630,1221
2020-04-28,,,31,11,61,941,640,1282
2020-04-29,,,30,10,60,970,650,1342
2020-04-30,,,28,9,59,998,660,1402
2020-05-01,,,27,8,58,1025,668,1460
2020-05-02,,,26,8,56,1051,676,1516
2020-05-03,,,25,7,55,1076,682,1571
2020-05-04,,,24,6,54,1100,688,1625
2020-05-05,,,23,6,53,1122,694,1678
2020-05-06,,,22,6,51,1144,700,1729
2020-05-07,,,21,5,50,1165,705,1780
2020-05-08,,,20,5,49,1185,710,1829
2020-05-09,,,19,4,48,1204,714,1876
2020-05-10,,,18,4,46,1222,718,1923
2020-05-11,,,18,4,45,1240,722,1968
2020-05-12,,,17,4,44,1257,726,2011
2020-05-13,,,16,3,44,1273,729,2055
2020-05-14,,,16,3,43,1289,732,2098
2020-05-15,,,15,3,42,1304,735,2140
2020-05-16,,,15,3,41,1319,738,2180
2020-05-17,,,14,2,40,1333,740,2220
2020-05-18,,,14,2,40,1347,742,2260
2020-05-19,,,13,2,39,1360,744,2298
2020-05-20,,,13,2,38,1372,746,2336
2020-05-21,,,12,2,38,1385,748,2374
2020-05-22,,,12,2,36,1396,750,2410
2020-05-23,,,11,2,36,1408,752,2446
2020-05-24,,,11,2,36,1419,754,2481
2020-05-25,,,11,1,34,1430,755,2516
2020-05-26,,,10,1,34,1440,756,2550
2020-05-27,,,10,1,34,1450,757,2583
2020-05-28,,,10,1,32,1459,758,2616
2020-05-29,,,9,1,32,1469,759,2648
2020-05-30,,,9,1,32,1478,760,2680
2020-05-31,,,9,1,30,1487,761,2710
2020-06-01,,,8,1,30,1495,762,2740
2020-06-02,,,8,1,30,1503,763,2770
2020-06-03,,,8,1,30,1511,764,2800
2020-06-04,,,8,1,28,1519,765,2828
2020-06-05,,,8,1,28,1527,766,2856
2020-06-06,,,7,1,28,1534,767,2884
2020-06-07,,,7,1,27,1541,768,2911
2020-06-08,,,7,1,26,1548,769,2938
2020-06-09,,,7,1,26,1554,770,2964
2020-06-10,,,7,1,26,1561,771,2989
2020-06-11,,,6,1,25,1567,772,3014
2020-06-12,,,6,0,24,1573,772,3039
2020-06-13,,,6,0,24,1579,772,3063
2020-06-14,,,6,0,24,1585,772,3087
2020-06-15,,,6,0,23,1591,772,3110
2020-06-16,,,5,0,22,1596,772,3132
2020-06-17,,,5,0,22,1601,772,3155
2020-06-18,,,5,0,22,1606,772,3177
2020-06-19,,,5,0,21,1611,772,3198
2020-06-20,,,5,0,21,1616,772,3220
2020-06-21,,,5,0,20,1621,772,3240
2020-06-22,,,4,0,20,1625,772,3260
2020-06-23,,,4,0,20,1630,772,3280
2020-06-24,,,4,0,19,1634,772,3300
2020-06-25,,,4,0,19,1638,772,3319
2020-06-26,,,4,0,18,1642,772,3338
2020-06-27,,,4,0,18,1646,772,3356
2020-06-28,,,4,0,18,1649,772,3374
2020-06-29,,,4,0,17,1653,772,3391
2020-06-30,,,4,0,17,1657,772,3408
2020-07-01,,,3,0,17,1660,772,3426
2020-07-02,,,3,0,16,1663,772,3442
2020-07-03,,,3,0,16,1666,772,3458
2020-07-04,,,3,0,16,1670,772,3474
2020-07-05,,,3,0,15,1673,772,3490
2020-07-06,,,3,0,15,1675,772,3505
2020-07-07,,,3,0,15,1678,772,3520
2020-07-08,,,3,0,14,1681,772,3534
2020-07-09,,,3,0,14,1684,772,3549
2020-07-10,,,3,0,14,1686,772,3563
2020-07-11,,,2,0,13,1689,772,3576
2020-07-12,,,2,0,13,1691,772,3590
2020-07-13,,,2,0,13,1694,772,3603
2020-07-14,,,2,0,13,1696,772,3616
2020-07-15,,,2,0,12,1698,772,3628
2020-07-16,,,2,0,12,1700,772,3640
2020-07-17,,,2,0,12,1702,772,3652
2020-07-18,,,2,0,12,1704,772,3664
2020-07-19,,,2,0,11,1706,772,3676
2020-07-20,,,2,0,11,1708,772,3687
2020-07-21,,,2,0,11,1710,772,3698
2020-07-22,,,2,0,11,1711,772,3709
2020-07-23,,,2,0,10,1713,772,3720
2020-07-24,,,2,0,10,1715,772,3730
2020-07-25,,,2,0,10,1716,772,3740
2020-07-26,,,2,0,10,1718,772,3750
2020-07-27,,,1,0,9,1719,772,3759
2020-07-28,,,1,0,9,1721,772,3768
2020-07-29,,,1,0,9,1722,772,3778
2020-07-30,,,1,0,9,1724,772,3787
2020-07-31,,,1,0,9,1725,772,3796
2020-08-01,,,1,0,8,1726,772,3804
2020-08-02,,,1,0,8,1727,772,3812
2020-08-03,,,1,0,8,1729,772,3820
2020-08-04,,,1,0,8,1730,772,3828
