date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-22,,,1,0,4,705,424,1324
2020-07-23,,,1,0,3,705,424,1327
2020-07-24,,,1,0,3,706,424,1330
2020-07-25,,,1,0,3,706,424,1333
2020-07-26,,,0,0,3,707,424,1336
2020-07-27,,,0,0,3,707,424,1339
2020-07-28,,,0,0,3,708,424,1342
2020-07-29,,,0,0,3,708,424,1345
2020-07-30,,,0,0,3,709,424,1348
2020-07-31,,,0,0,3,709,424,1351
2020-08-01,,,0,0,3,709,424,1354
2020-08-02,,,0,0,3,710,424,1357
2020-08-03,,,0,0,3,710,424,1360
2020-08-04,,,0,0,3,711,424,1363
