date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-17,,,88,23,231,25147,21428,33152
2020-05-18,,,84,22,225,25230,21450,33377
2020-05-19,,,80,20,218,25311,21470,33595
2020-05-20,,,77,19,212,25388,21488,33807
2020-05-21,,,74,18,206,25462,21506,34013
2020-05-22,,,71,17,200,25534,21524,34213
2020-05-23,,,68,16,194,25602,21540,34407
2020-05-24,,,66,15,189,25668,21554,34596
2020-05-25,,,63,14,183,25731,21568,34779
2020-05-26,,,61,14,178,25792,21582,34957
2020-05-27,,,59,13,173,25850,21596,35130
2020-05-28,,,56,12,168,25907,21608,35298
2020-05-29,,,54,12,163,25961,21620,35461
2020-05-30,,,52,11,159,26013,21630,35620
2020-05-31,,,50,11,154,26064,21642,35774
2020-06-01,,,49,10,150,26112,21652,35924
2020-06-02,,,47,10,145,26159,21662,36069
2020-06-03,,,45,9,141,26204,21670,36210
2020-06-04,,,43,9,137,26247,21680,36347
2020-06-05,,,42,9,133,26289,21688,36480
2020-06-06,,,40,8,129,26330,21696,36609
2020-06-07,,,39,8,126,26369,21704,36735
2020-06-08,,,38,8,122,26406,21712,36857
2020-06-09,,,36,7,119,26443,21720,36976
2020-06-10,,,35,7,115,26478,21726,37091
2020-06-11,,,34,7,112,26512,21734,37203
2020-06-12,,,33,6,109,26544,21740,37312
2020-06-13,,,32,6,106,26576,21746,37418
2020-06-14,,,30,6,103,26606,21752,37521
2020-06-15,,,29,6,100,26636,21758,37621
2020-06-16,,,28,5,97,26664,21762,37718
2020-06-17,,,27,5,94,26692,21768,37812
2020-06-18,,,26,5,91,26718,21772,37903
2020-06-19,,,26,5,89,26744,21778,37992
2020-06-20,,,25,5,86,26768,21782,38078
2020-06-21,,,24,4,84,26792,21786,38162
2020-06-22,,,23,4,81,26815,21790,38243
2020-06-23,,,22,4,79,26837,21794,38322
2020-06-24,,,21,4,77,26858,21798,38399
2020-06-25,,,21,4,74,26879,21802,38473
2020-06-26,,,20,4,72,26899,21806,38545
2020-06-27,,,19,3,70,26918,21810,38615
2020-06-28,,,18,3,68,26936,21812,38683
2020-06-29,,,18,3,66,26954,21816,38749
2020-06-30,,,17,3,64,26971,21818,38813
2020-07-01,,,16,3,62,26987,21822,38875
2020-07-02,,,16,3,60,27003,21824,38935
2020-07-03,,,15,2,58,27018,21826,38993
2020-07-04,,,14,2,57,27033,21828,39050
2020-07-05,,,14,2,55,27047,21830,39105
2020-07-06,,,13,2,53,27060,21832,39158
2020-07-07,,,13,2,52,27073,21834,39210
2020-07-08,,,12,2,50,27085,21836,39260
2020-07-09,,,12,1,48,27097,21838,39308
2020-07-10,,,11,1,47,27108,21838,39355
2020-07-11,,,11,1,45,27118,21840,39400
2020-07-12,,,10,1,44,27128,21840,39444
2020-07-13,,,9,1,43,27138,21842,39487
2020-07-14,,,9,1,41,27147,21842,39528
2020-07-15,,,9,1,40,27155,21844,39568
2020-07-16,,,8,0,39,27164,21844,39607
2020-07-17,,,8,0,37,27171,21844,39644
2020-07-18,,,7,0,36,27179,21844,39680
2020-07-19,,,7,0,35,27186,21844,39715
2020-07-20,,,7,0,34,27193,21844,39749
2020-07-21,,,6,0,33,27199,21844,39782
2020-07-22,,,6,0,32,27205,21844,39814
2020-07-23,,,6,0,31,27211,21844,39845
2020-07-24,,,6,0,30,27216,21844,39875
2020-07-25,,,5,0,29,27222,21844,39904
2020-07-26,,,5,0,28,27226,21844,39932
2020-07-27,,,5,0,27,27231,21844,39959
2020-07-28,,,5,0,26,27236,21844,39985
2020-07-29,,,4,0,25,27240,21844,40010
2020-07-30,,,4,0,24,27244,21844,40034
2020-07-31,,,4,0,24,27248,21844,40058
2020-08-01,,,4,0,23,27252,21844,40081
2020-08-02,,,4,0,22,27255,21844,40103
2020-08-03,,,3,0,21,27259,21844,40124
2020-08-04,,,3,0,21,27262,21844,40145
