date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-17,,,72,32,108,7651,6428,8747
2020-05-18,,,71,31,108,7721,6459,8854
2020-05-19,,,70,30,107,7791,6489,8961
2020-05-20,,,69,29,106,7860,6518,9067
2020-05-21,,,68,29,106,7928,6548,9173
2020-05-22,,,67,28,105,7996,6576,9278
2020-05-23,,,66,27,104,8062,6603,9382
2020-05-24,,,65,26,103,8127,6629,9485
2020-05-25,,,65,25,103,8192,6654,9588
2020-05-26,,,64,25,102,8256,6680,9689
2020-05-27,,,63,24,101,8319,6704,9790
2020-05-28,,,62,23,100,8381,6727,9890
2020-05-29,,,61,23,100,8443,6750,9990
2020-05-30,,,61,22,99,8503,6772,10089
2020-05-31,,,60,21,98,8563,6793,10187
2020-06-01,,,59,21,98,8622,6815,10285
2020-06-02,,,58,20,97,8681,6835,10381
2020-06-03,,,58,20,96,8738,6855,10477
2020-06-04,,,57,19,95,8795,6874,10572
2020-06-05,,,56,19,95,8851,6893,10667
2020-06-06,,,55,18,94,8907,6911,10761
2020-06-07,,,55,18,93,8962,6929,10854
2020-06-08,,,54,17,92,9016,6946,10945
2020-06-09,,,53,17,92,9069,6963,11037
2020-06-10,,,53,16,91,9122,6979,11128
2020-06-11,,,52,16,90,9174,6995,11218
2020-06-12,,,51,15,90,9225,7011,11308
2020-06-13,,,51,15,89,9276,7026,11397
2020-06-14,,,50,14,88,9326,7040,11484
2020-06-15,,,49,14,87,9376,7054,11571
2020-06-16,,,49,14,87,9424,7068,11658
2020-06-17,,,48,13,86,9473,7081,11744
2020-06-18,,,48,13,85,9520,7094,11829
2020-06-19,,,47,12,84,9567,7106,11912
2020-06-20,,,46,12,84,9613,7118,11996
2020-06-21,,,46,12,83,9659,7130,12079
2020-06-22,,,45,11,82,9704,7141,12161
2020-06-23,,,45,11,81,9749,7152,12242
2020-06-24,,,44,10,81,9793,7162,12323
2020-06-25,,,43,10,80,9836,7173,12403
2020-06-26,,,43,10,79,9879,7183,12481
2020-06-27,,,42,9,79,9921,7192,12560
2020-06-28,,,42,9,78,9963,7201,12638
2020-06-29,,,41,9,77,10004,7210,12715
2020-06-30,,,41,8,76,10045,7218,12791
2020-07-01,,,40,8,76,10085,7226,12867
2020-07-02,,,39,8,75,10124,7234,12942
2020-07-03,,,39,7,74,10163,7241,13015
2020-07-04,,,38,7,73,10201,7249,13088
2020-07-05,,,38,7,73,10239,7256,13161
2020-07-06,,,37,7,72,10277,7263,13233
2020-07-07,,,37,6,71,10314,7269,13304
2020-07-08,,,36,6,70,10350,7275,13374
2020-07-09,,,36,6,70,10386,7281,13444
2020-07-10,,,35,6,69,10421,7287,13512
2020-07-11,,,35,6,68,10456,7293,13580
2020-07-12,,,34,5,68,10491,7298,13648
2020-07-13,,,34,5,67,10524,7304,13715
2020-07-14,,,33,5,66,10558,7309,13781
2020-07-15,,,33,5,66,10591,7314,13847
2020-07-16,,,33,5,65,10624,7319,13912
2020-07-17,,,32,5,64,10656,7324,13976
2020-07-18,,,32,4,64,10687,7328,14040
2020-07-19,,,31,4,63,10719,7332,14102
2020-07-20,,,31,4,62,10749,7336,14164
2020-07-21,,,30,4,62,10780,7340,14226
2020-07-22,,,30,4,61,10810,7344,14287
2020-07-23,,,30,4,60,10839,7348,14347
2020-07-24,,,29,4,60,10869,7352,14407
2020-07-25,,,29,3,59,10898,7355,14466
2020-07-26,,,28,3,59,10926,7358,14525
2020-07-27,,,28,3,58,10954,7361,14583
2020-07-28,,,28,3,57,10982,7364,14640
2020-07-29,,,27,3,57,11009,7367,14696
2020-07-30,,,27,3,56,11036,7370,14752
2020-07-31,,,27,3,56,11063,7373,14808
2020-08-01,,,26,3,55,11089,7376,14863
2020-08-02,,,26,2,54,11115,7379,14917
2020-08-03,,,26,2,54,11140,7381,14971
2020-08-04,,,25,2,53,11166,7383,15024
