date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-24,,,0,0,1,233,106,525
2020-07-25,,,0,0,1,233,106,526
2020-07-26,,,0,0,1,233,106,527
2020-07-27,,,0,0,1,233,106,528
2020-07-28,,,0,0,1,234,106,529
2020-07-29,,,0,0,1,234,106,530
2020-07-30,,,0,0,1,234,106,531
2020-07-31,,,0,0,1,234,106,532
2020-08-01,,,0,0,1,234,106,533
2020-08-02,,,0,0,1,234,106,534
2020-08-03,,,0,0,1,234,106,535
2020-08-04,,,0,0,1,234,106,536
