date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,407,300,500,407,300,500,407,300,500,1.92369006189
2020-02-26,,,,,,,,,407,300,500,814,600,1000,814,600,1000,1.92213611154
2020-02-27,,,,,,,,,407,300,500,1221,900,1500,1221,900,1500,1.92179267625
2020-02-28,,,,,,,,,407,300,500,1628,1200,2000,1628,1200,2000,1.92137350158
2020-02-29,,,,,,,,,407,300,500,2035,1500,2500,2035,1500,2500,1.92086196229
2020-03-01,,,,,,,,,407,300,500,2441,1800,3000,2441,1800,3000,1.92023782053
2020-03-02,,,,,,,,,407,300,500,2848,2100,3500,2848,2100,3500,1.91947645765
2020-03-03,,,,,,,,,407,300,500,3255,2400,4000,3255,2400,4000,1.91854794997
2020-03-04,,,,,,,,,407,300,500,3662,2700,4500,3662,2700,4500,1.91741595972
2020-03-05,,,,,,,,,1178,839,1500,4840,3539,6000,4840,3539,6000,1.91559235553
2020-03-06,,,,,,,,,1173,836,1494,6013,4376,7494,6013,4376,7494,1.91385675982
2020-03-07,,,,,,,,,1241,881,1588,7254,5258,9082,7254,5258,9082,1.91164972862
2020-03-08,,,,,,,,,1382,975,1781,8637,6233,10863,8637,6233,10863,1.90900029904
2020-03-09,,,,,,,,,1675,1169,2182,10312,7403,13044,10312,7403,13044,1.90580429626
2020-03-10,,,,,,,,,2132,1473,2809,12444,8876,15853,12444,8876,15853,1.90193852732
2020-03-11,,,,,,,,,2494,1712,3312,14532,10288,18665,14938,10588,19165,1.89724600336
2020-03-12,,,,,,,,,2819,1925,3774,16944,11913,21938,17758,12513,22938,1.89154096973
2020-03-13,,,,,,,,,3216,2181,4344,19753,13795,25782,20974,14695,27282,1.88464079739
2020-03-14,,,,,,,,,3703,2495,5051,23049,15990,30333,24677,17190,32333,1.87631543387
2020-03-15,,,,,,,,,4316,2892,5944,26958,18582,35776,28992,20082,38276,1.86627305145
2020-03-16,,,,,,,,,4968,3318,6940,31518,21601,42215,33960,23401,45215,1.8541635656
2020-03-17,,,,,,,,,5648,3720,8055,36759,25021,49769,39608,27121,53269,1.83956699162
2020-03-18,,,,,,,,,6390,4160,9300,42742,28882,58569,45997,31282,62569,1.82200296128
2020-03-19,,,,,,,,,7217,4686,10676,49553,33268,68745,53215,35968,73245,1.80092136162
2020-03-20,1,1,,,,,,,8137,5223,12149,56512,37651,79394,61352,41191,85393,1.77571624968
2020-03-21,0,1,,,,,,,9115,5815,13692,64454,42630,91592,70467,47007,99085,1.74578026877
2020-03-22,4,5,,,,,,,10121,6442,15117,73334,48191,105120,80588,53449,114201,1.7106019376
2020-03-23,4,9,,,,,,,11140,7118,16502,83091,54334,119841,91728,60567,130703,1.66989790273
2020-03-24,2,11,,,,,,,12159,7853,17511,93575,61017,135169,103887,68421,148213,1.62373177025
2020-03-25,4,15,,,,,,,13159,8642,18858,104601,68187,151217,117046,77064,167070,1.57257080947
2020-03-26,10,25,,,,,,,14107,9494,19806,116215,75970,167711,131153,86558,186876,1.5172603435
2020-03-27,10,35,,,,,,,14972,10269,20312,128367,84314,184249,146125,96828,207187,1.45893992234
2020-03-28,9,44,,,,,,,15732,10836,21305,140883,92969,201209,161857,107665,228491,1.39894882149
2020-03-29,4,48,,,,,,,16374,11347,22262,153555,101822,218420,178231,119013,250752,1.33874292345
2020-03-30,8,56,,,,,,,16894,11574,22871,166133,110504,235347,195125,130587,273623,1.27981078941
2020-03-31,33,89,,,,,,,17286,11998,23767,178451,119184,252174,212411,142585,297389,1.22356785462
2020-04-01,33,122,,,,,,,17555,12469,24005,190358,127933,268125,229966,155055,321394,1.17123326795
2020-04-02,32,154,,,,,,,17707,12876,24311,201675,136649,283136,247673,167931,345704,1.12372476301
2020-04-03,38,192,,,,,,,17757,12791,24238,212215,144754,296697,265430,180722,369941,1.08160288703
2020-04-04,24,216,,,,,,,17720,12677,24191,221798,152208,308739,283150,193399,394131,1.04506575903
2020-04-05,15,231,,,,,,,17612,12611,23933,230295,159004,318980,300762,206011,418064,1.01398060153
2020-04-06,29,260,,,,,,,17446,12486,23923,237620,165049,327786,318208,218498,441987,0.987946515001
2020-04-07,96,356,,,,,,,17232,12356,23613,243713,170287,334897,335441,230854,465599,0.966385195095
2020-04-08,77,433,,,,,,,16982,12221,23004,248536,174655,340390,352422,243076,488602,0.948642156376
2020-04-09,70,503,,,,,,,16702,12084,22470,252078,178097,344002,369124,255161,511072,0.934072526663
2020-04-10,96,599,,,,,,,16399,11945,21892,254370,180547,346088,385523,267106,532963,0.922095290182
2020-04-11,87,686,,,,,,,16080,11821,21281,255478,182099,347057,401603,278928,554243,0.912216242484
2020-04-12,70,756,,,,,,,15749,11715,20648,255496,182978,346400,417352,290643,574891,0.904029418506
2020-04-13,88,844,,,,,,,15409,11565,20027,254530,183196,344166,432761,302209,594918,0.897207592632
2020-04-14,0,844,,,,,,,15064,11450,19572,252701,183072,340867,447825,313659,614489,0.8914892062
2020-04-15,264,1108,,,,,,,14717,11329,18988,250131,182403,336088,462542,324989,633477,0.886665589502
2020-04-16,0,1108,,,,,,,14368,11213,18484,246945,181147,330567,476911,336203,651960,0.8825699988
2020-04-17,137,1245,,,,,,,14021,11014,18058,243259,179286,324314,490932,347217,670018,0.879068765033
2020-04-18,159,1404,,,,,,,13676,10829,17513,239178,177325,317590,504608,358047,687531,0.876054342295
2020-04-19,302,1706,,,,,,,13335,10691,17112,234793,175339,310511,517943,368738,704642,0.873439900682
2020-04-20,0,1706,,,,,,,12997,10494,16749,230178,173221,303326,530940,379233,721390,0.871155119851
2020-04-21,255,1961,,,,,,,12665,10223,16311,225397,170958,295714,543605,389456,737701,0.869142900678
2020-04-22,221,2182,,,,,,,12338,10017,15876,220502,168619,287978,555943,399474,753576,0.867356777592
2020-04-23,178,2360,,,,,,,12016,9735,15405,215537,166133,280378,567959,409209,768980,0.865758868485
2020-04-24,196,2556,,,,,,,11701,9484,14949,210535,163532,272858,579659,418693,783929,0.864318240296
2020-04-25,174,2730,,,,,,,11391,9265,14597,205527,160852,265563,591051,427959,798526,0.863009598876
2020-04-26,169,2899,,,,,,,11088,9002,14215,200535,158033,258497,602139,436961,812740,0.861812234032
2020-04-27,104,3003,,,,,,,10791,8770,13811,195578,155089,251659,612930,445732,826550,0.860709167133
2020-04-28,150,3153,,,,,,,10501,8531,13402,190669,152054,245034,623430,454264,839951,0.859686460563
2020-04-29,252,3405,,,,,,,10217,8219,12992,185822,148823,238454,633647,462483,852943,0.858732657233
2020-04-30,157,3562,,,,,,,9939,7917,12684,181044,145411,232150,643586,470401,865626,0.857838324898
2020-05-01,154,3716,,,,,,,9668,7626,12457,176343,141824,226123,653254,478028,878083,0.856995685233
2020-05-02,130,3846,,,,,,,9403,7345,12231,171725,138155,220296,662657,485373,890313,0.856198311577
2020-05-03,158,4004,,,,,,,9144,7074,11921,167192,134399,214704,671800,492447,902234,0.855440882473
2020-05-04,86,4090,,,,,,,8891,6812,11622,162749,130520,209214,680692,499259,913855,0.854718980602
2020-05-05,122,4212,,,,,,,8644,6559,11276,158396,126586,203742,689336,505819,925131,0.854028928679
2020-05-06,208,4420,,,,,,,8403,6315,11001,154134,122678,198432,697739,512134,936132,0.853367655478
2020-05-07,132,4552,,,,,,,8168,6015,10791,149965,118676,193347,705907,518150,946923,0.852715255488
2020-05-08,150,4702,,,,,,,7939,5718,10583,145887,114659,188525,713846,523869,957505,0.852084242594
2020-05-09,138,4840,,,,,,,7715,5435,10377,141901,110610,183953,721561,529304,967881,0.85148504522
2020-05-10,139,4979,,,,,,,7496,5166,10172,138006,106511,179528,729057,534471,978053,0.850915703815
2020-05-11,129,5108,,,,,,,7283,4908,9959,134202,102417,175272,736340,539379,988011,0.850374488396
2020-05-12,33,5141,,,,,,,7076,4676,9759,130486,98322,171220,743416,544055,997769,0.849858722919
2020-05-13,174,5315,,,,,,,6873,4492,9561,126859,94283,167379,750289,548547,1007329,0.849369010865
2020-05-14,167,5482,,,,,,,6676,4312,9365,123317,90376,163751,756965,552860,1016694,0.848895466219
2020-05-15,110,5592,,,,,,,6483,4111,9171,119861,86570,160238,763447,556971,1025864,0.848438271407
2020-05-16,113,5705,,,,,,,6295,3929,8979,116489,82873,156760,769743,560901,1034843,0.847997729823
2020-05-17,92,5797,,,,,,,6112,3756,8790,113198,79284,153319,775854,564657,1043632,0.847574285693
2020-05-18,65,5862,,,,,,,5933,3619,8603,109987,75829,150001,781788,568277,1052234,0.847168554577
2020-05-19,76,5938,,,,,,,5759,3430,8418,106856,72448,146797,787547,571708,1060652,0.846781360057
