date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-28,,,,,,,,,23,10,40,23,10,40,23,10,40,1.52269467801
2020-02-29,,,,,,,,,23,10,40,46,20,80,46,20,80,1.52263039103
2020-03-01,,,,,,,,,23,10,40,69,30,120,69,30,120,1.52261607083
2020-03-02,,,,,,,,,23,10,40,92,40,160,92,40,160,1.52259855036
2020-03-03,,,,,,,,,23,10,40,114,50,200,114,50,200,1.52257711095
2020-03-04,,,,,,,,,23,10,40,137,60,240,137,60,240,1.5225508715
2020-03-05,,,,,,,,,23,10,40,160,70,280,160,70,280,1.5225187513
2020-03-06,,,,,,,,,23,10,40,183,80,320,183,80,320,1.52247942446
2020-03-07,,,,,,,,,23,10,40,206,90,360,206,90,360,1.5224312637
2020-03-08,,,,,,,,,56,25,96,262,115,456,262,115,456,1.52227388829
2020-03-09,,,,,,,,,56,25,96,318,141,552,318,141,552,1.52218931677
2020-03-10,,,,,,,,,58,27,100,377,168,651,377,168,651,1.52207032423
2020-03-11,,,,,,,,,63,29,107,440,198,757,440,198,757,1.52193146696
2020-03-12,,,,,,,,,73,34,122,512,233,879,512,233,879,1.52176684389
2020-03-13,,,,,,,,,88,42,146,600,275,1025,600,275,1025,1.52156951785
2020-03-14,,,,,,,,,99,48,164,676,314,1149,699,324,1189,1.52132982583
2020-03-15,,,,,,,,,109,53,179,762,357,1287,808,377,1367,1.52103633908
2020-03-16,,,,,,,,,120,59,195,859,407,1442,928,437,1562,1.52068057297
2020-03-17,,,,,,,,,132,67,214,969,464,1616,1060,504,1776,1.52025078478
2020-03-18,,,,,,,,,148,76,238,1094,530,1813,1209,580,2013,1.51973041815
2020-03-19,,,,,,,,,165,85,262,1236,606,2035,1373,666,2275,1.51909904574
2020-03-20,,,,,,,,,182,95,286,1395,691,2280,1555,761,2560,1.51833102143
2020-03-21,,,,,,,,,199,105,311,1571,787,2550,1754,867,2870,1.51739662703
2020-03-22,,,,,,,,,219,117,338,1767,895,2847,1973,985,3207,1.51625978726
2020-03-23,1,1,,,,,,,240,130,368,1951,1000,3118,2213,1116,3574,1.51487588552
2020-03-24,0,1,,,,,,,264,145,400,2158,1119,3422,2477,1261,3974,1.51319010227
2020-03-25,0,1,,,,,,,289,161,433,2389,1253,3756,2765,1422,4406,1.5111355411
2020-03-26,0,1,,,,,,,315,178,469,2641,1402,4118,3081,1601,4875,1.50863152218
2020-03-27,0,1,,,,,,,344,196,507,2913,1564,4502,3425,1797,5381,1.50558108506
2020-03-28,1,2,,,,,,,375,217,547,3200,1739,4903,3800,2015,5927,1.50186806832
2020-03-29,0,2,,,,,,,409,239,600,3510,1930,5338,4209,2254,6526,1.49735448835
2020-03-30,1,3,,,,,,,445,263,664,3846,2140,5823,4654,2518,7190,1.491878474
2020-03-31,0,3,,,,,,,483,290,730,4209,2370,6358,5137,2808,7920,1.48525342096
2020-04-01,0,3,,,,,,,523,318,802,4599,2622,6946,5659,3127,8722,1.47726900097
2020-04-02,0,3,,,,,,,565,348,879,5015,2895,7588,6224,3475,9601,1.46769519562
2020-04-03,2,5,,,,,,,609,381,960,5459,3191,8287,6833,3857,10561,1.4562908631
2020-04-04,2,7,,,,,,,654,416,1045,5932,3512,9046,7487,4274,11605,1.44281799411
2020-04-05,2,9,,,,,,,700,453,1132,6433,3859,9867,8187,4727,12736,1.42706179597
2020-04-06,0,9,,,,,,,747,492,1219,6962,4234,10748,8934,5219,13955,1.40885481238
2020-04-07,0,9,,,,,,,793,530,1304,7515,4634,11685,9727,5750,15259,1.38810107224
2020-04-08,4,13,,,,,,,838,556,1385,8089,5045,12670,10565,6307,16643,1.36479498496
2020-04-09,8,21,,,,,,,881,580,1450,8681,5465,13687,11446,6888,18092,1.33903070511
2020-04-10,0,21,,,,,,,921,613,1509,9286,5900,14727,12366,7501,19601,1.31100126961
2020-04-11,1,22,,,,,,,957,645,1553,9898,6349,15773,13323,8147,21154,1.28099108855
2020-04-12,1,23,,,,,,,989,675,1585,10512,6807,16811,14312,8822,22738,1.24936741378
2020-04-13,0,23,,,,,,,1016,702,1612,11119,7270,17823,15328,9524,24349,1.2165745184
2020-04-14,2,25,,,,,,,1038,725,1636,11711,7732,18795,16365,10250,25984,1.18312946066
2020-04-15,7,32,,,,,,,1054,737,1668,12282,8179,19732,17419,10988,27651,1.14961351871
2020-04-16,0,32,,,,,,,1064,742,1657,12824,8604,20587,18483,11731,29308,1.11665180775
2020-04-17,5,37,,,,,,,1069,744,1665,13328,9000,21373,19552,12476,30973,1.08487670689
2020-04-18,1,38,,,,,,,1069,741,1652,13787,9360,22065,20620,13217,32625,1.0548775304
2020-04-19,0,38,,,,,,,1064,737,1630,14197,9681,22649,21684,13955,34254,1.02714624215
2020-04-20,4,42,,,,,,,1055,730,1604,14551,9958,23122,22739,14685,35858,1.00203303237
2020-04-21,0,42,,,,,,,1042,722,1576,14847,10188,23478,23781,15408,37433,0.979723675849
2020-04-22,6,48,,,,,,,1027,711,1544,15081,10369,23718,24809,16120,38977,0.960243352436
2020-04-23,3,51,,,,,,,1010,700,1515,15254,10513,23849,25819,16821,40491,0.94348280932
2020-04-24,2,53,,,,,,,991,687,1483,15364,10619,23882,26810,17508,41974,0.929236893643
2020-04-25,0,53,,,,,,,971,673,1433,15415,10680,23806,27781,18181,43407,0.917244711395
2020-04-26,7,60,,,,,,,950,663,1376,15409,10697,23629,28732,18844,44782,0.907223798516
2020-04-27,0,60,,,,,,,929,653,1324,15349,10675,23368,29661,19497,46105,0.898894989183
2020-04-28,0,60,,,,,,,907,643,1282,15240,10616,23038,30568,20141,47387,0.891998026092
2020-04-29,0,60,,,,,,,885,634,1245,15088,10525,22647,31453,20776,48631,0.886299700818
2020-04-30,12,72,,,,,,,863,624,1208,14898,10412,22187,32317,21401,49838,0.881596752854
2020-05-01,9,81,,,,,,,842,612,1174,14675,10281,21704,33158,22013,51011,0.87771549072
2020-05-02,3,84,,,,,,,820,601,1157,14427,10138,21195,33979,22614,52168,0.874509597466
2020-05-03,2,86,,,,,,,799,578,1098,14158,9974,20641,34778,23192,53265,0.87185709834
2020-05-04,0,86,,,,,,,779,565,1072,13873,9803,20084,35557,23758,54337,0.869657091569
2020-05-05,6,92,,,,,,,758,539,1050,13576,9611,19530,36315,24297,55387,0.867607707561
2020-05-06,0,92,,,,,,,738,517,1028,13271,9407,18982,37052,24815,56415,0.865880511576
2020-05-07,22,114,,,,,,,718,492,1007,12962,9187,18445,37771,25307,57421,0.864503340208
2020-05-08,7,121,,,,,,,699,465,981,12651,8951,17911,38470,25772,58401,0.863276760236
2020-05-09,10,131,,,,,,,680,434,961,12340,8698,17388,39150,26206,59362,0.861983412511
2020-05-10,2,133,,,,,,,662,411,940,12031,8436,16895,39812,26618,60301,0.860848905725
2020-05-11,0,133,,,,,,,645,397,920,11725,8171,16439,40457,27016,61221,0.860855577033
2020-05-12,9,142,,,,,,,628,372,890,11424,7890,16005,41085,27388,62110,0.860917478058
2020-05-13,8,150,,,,,,,611,348,858,11128,7594,15581,41696,27736,62967,0.861044447066
2020-05-14,1,151,,,,,,,595,326,832,10838,7285,15169,42292,28062,63799,0.861248593338
2020-05-15,0,151,,,,,,,580,305,814,10555,6966,14775,42872,28368,64613,0.861544270984
2020-05-16,20,171,,,,,,,565,286,794,10278,6641,14395,43437,28654,65406,0.861948376728
2020-05-17,1,172,,,,,,,551,269,776,10008,6309,14014,43987,28923,66182,0.862480603556
2020-05-18,0,172,,,,,,,537,253,759,9746,5985,13675,44524,29177,66940,0.863163659223
2020-05-19,0,172,,,,,,,523,239,742,9491,5659,13345,45047,29417,67681,0.86402342978
2020-05-20,18,190,,,,,,,510,227,721,9243,5347,13016,45558,29645,68402,0.865088906572
2020-05-21,9,199,,,,,,,498,216,702,9003,5046,12689,46056,29861,69104,0.866391830064
2020-05-22,5,204,,,,,,,486,204,687,8771,4758,12370,46542,30065,69790,0.867965958896
2020-05-23,4,208,,,,,,,475,193,673,8547,4486,12062,47017,30259,70463,0.869845822045
2020-05-24,1,209,,,,,,,464,182,661,8331,4235,11762,47481,30441,71123,0.872064867331
2020-05-25,1,210,,,,,,,454,172,649,8123,3996,11471,47936,30614,71772,0.874652909777
2020-05-26,4,214,,,,,,,445,163,642,7923,3761,11192,48380,30777,72413,0.877632898302
2020-05-27,9,223,,,,,,,436,155,631,7731,3545,10934,48816,30933,73043,0.881017165794
2020-05-28,9,232,,,,,,,427,147,620,7547,3344,10696,49243,31080,73663,0.884803516866
2020-05-29,6,238,,,,,,,419,139,613,7371,3157,10477,49663,31220,74275,0.888971717794
2020-05-30,0,238,,,,,,,413,133,605,7204,2986,10268,50075,31354,74880,0.893481106013
2020-05-31,7,245,,,,,,,406,127,599,7045,2827,10073,50481,31481,75478,0.898270054143
2020-06-01,0,245,,,,,,,400,121,595,6894,2679,9891,50881,31603,76073,0.903257810272
2020-06-02,11,256,,,,,,,395,115,589,6752,2541,9721,51276,31718,76661,0.90834913322
2020-06-03,9,265,,,,,,,390,110,586,6619,2412,9565,51666,31829,77246,0.913440898786
2020-06-04,8,273,,,,,,,385,106,584,6494,2290,9429,52052,31936,77830,0.918430047473
2020-06-05,5,278,,,,,,,381,102,580,6377,2177,9306,52433,32039,78409,0.923221521612
2020-06-06,5,283,,,,,,,378,99,575,6269,2072,9194,52811,32138,78984,0.927734932702
2020-06-07,3,286,,,,,,,374,96,573,6168,1975,9093,53185,32235,79556,0.93190903658
2020-06-08,0,286,,,,,,,371,92,568,6075,1885,9001,53556,32327,80124,0.935703600438
2020-06-09,0,286,,,,,,,368,89,565,5989,1802,8916,53925,32416,80688,0.939098839498
2020-06-10,15,301,,,,,,,366,86,564,5910,1725,8839,54291,32502,81251,0.94209299869
2020-06-11,7,308,,,,,,,363,83,568,5838,1653,8776,54654,32586,81819,0.944698821017
2020-06-12,7,315,,,,,,,361,80,567,5772,1586,8723,55015,32667,82385,0.946939629174
2020-06-13,3,318,,,,,,,359,78,563,5711,1525,8673,55374,32745,82948,0.948845573456
2020-06-14,2,320,,,,,,,357,76,566,5655,1467,8634,55731,32822,83513,0.950450398669
2020-06-15,0,320,,,,,,,355,73,563,5604,1414,8598,56085,32896,84075,0.951788891328
2020-06-16,6,326,,,,,,,353,71,570,5557,1364,8573,56438,32967,84645,0.95289502333
2020-06-17,4,330,,,,,,,351,69,567,5513,1318,8551,56789,33037,85212,0.953800720238
2020-06-18,1,331,,,,,,,349,67,569,5473,1275,8534,57139,33105,85780,0.954535138955
2020-06-19,6,337,,,,,,,348,65,571,5435,1234,8521,57486,33170,86351,0.95512433089
2020-06-20,2,339,,,,,,,346,63,573,5400,1194,8514,57832,33234,86923,0.955591177953
2020-06-21,0,339,,,,,,,344,61,574,5366,1157,8513,58177,33295,87496,0.955955508014
2020-06-22,0,339,,,,,,,343,60,574,5335,1121,8514,58520,33356,88070,0.956234318041
2020-06-23,4,343,,,,,,,341,59,576,5305,1088,8522,58861,33416,88645,0.956442052583
2020-06-24,4,347,,,,,,,340,58,578,5276,1057,8536,59201,33474,89223,0.956590901552
2020-06-25,10,357,,,,,,,338,56,580,5249,1027,8551,59540,33530,89802,0.956691094034
2020-06-26,8,365,,,,,,,337,55,581,5223,999,8564,59877,33586,90383,0.956751174248
2020-06-27,2,367,,,,,,,336,54,583,5197,972,8580,60212,33640,90965,0.956778252323
2020-06-28,0,367,,,,,,,334,52,584,5173,947,8602,60546,33693,91549,0.956778226907
2020-06-29,0,367,,,,,,,333,51,586,5149,922,8621,60879,33744,92134,0.956755979349
2020-06-30,4,371,,,,,,,332,50,587,5125,899,8646,61211,33795,92721,0.956715540847
2020-07-01,2,373,,,,,,,330,49,589,5103,876,8665,61541,33844,93309,0.956660234873
2020-07-02,2,375,,,,,,,329,47,590,5081,855,8688,61870,33892,93899,0.95659279757
2020-07-03,1,376,,,,,,,326,46,590,5058,833,8709,62197,33939,94489,0.952674320188
2020-07-04,3,379,,,,,,,324,45,590,5034,813,8728,62521,33984,95078,0.948765211423
2020-07-05,2,381,,,,,,,321,43,589,5009,793,8744,62842,34027,95667,0.944867463276
2020-07-06,1,382,,,,,,,319,42,588,4984,773,8759,63161,34069,96254,0.940982284464
2020-07-07,2,384,,,,,,,316,41,587,4957,754,8772,63477,34110,96841,0.937110666972
2020-07-08,2,386,,,,,,,313,40,585,4928,734,8780,63789,34150,97425,0.933253428629
2020-07-09,1,387,,,,,,,309,38,584,4897,715,8786,64099,34189,98009,0.929411271416
2020-07-10,3,390,,,,,,,306,37,583,4865,696,8789,64404,34227,98591,0.925584810757
2020-07-11,1,391,,,,,,,302,36,581,4830,677,8789,64706,34263,99172,0.921774514215
2020-07-12,0,391,,,,,,,298,35,580,4792,659,8787,65004,34299,99751,0.917980731587
2020-07-13,,,1,0,3,392,391,394,294,34,578,4752,640,8780,65298,34334,100329,
2020-07-14,,,1,0,3,394,391,396,290,33,576,4709,622,8770,65588,34367,100904,
2020-07-15,,,1,0,3,395,391,399,285,32,571,4663,603,8754,65874,34399,101474,
2020-07-16,,,1,0,3,397,391,401,281,31,565,4614,586,8730,66155,34431,102039,
2020-07-17,,,1,0,3,398,392,403,276,30,563,4561,568,8703,66431,34461,102601,
2020-07-18,,,1,0,3,399,392,405,272,29,558,4506,551,8670,66703,34490,103158,
2020-07-19,,,1,0,3,400,392,408,267,28,554,4449,534,8635,66970,34519,103712,
2020-07-20,,,1,0,3,402,392,410,262,27,550,4390,518,8595,67232,34546,104262,
2020-07-21,,,1,0,3,403,393,412,257,26,543,4328,503,8550,67489,34572,104804,
2020-07-22,,,1,0,3,404,393,414,252,25,537,4265,487,8500,67741,34598,105340,
2020-07-23,,,1,0,3,405,393,416,247,24,528,4199,472,8443,67988,34623,105867,
