date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,216,100,300,216,100,300,216,100,300,1.53539311687
2020-02-26,,,,,,,,,216,100,300,433,200,600,433,200,600,1.53507341742
2020-02-27,,,,,,,,,216,100,300,649,300,900,649,300,900,1.53500267103
2020-02-28,,,,,,,,,216,100,300,865,400,1200,865,400,1200,1.53491627876
2020-02-29,,,,,,,,,216,100,300,1082,500,1500,1082,500,1500,1.53481078516
2020-03-01,,,,,,,,,216,100,300,1298,600,1800,1298,600,1800,1.53468197385
2020-03-02,,,,,,,,,216,100,300,1514,700,2100,1514,700,2100,1.53452470105
2020-03-03,,,,,,,,,216,100,300,1731,800,2400,1731,800,2400,1.53433269322
2020-03-04,,,,,,,,,216,100,300,1947,900,2700,1947,900,2700,1.53409830114
2020-03-05,,,,,,,,,537,259,720,2484,1159,3420,2484,1159,3420,1.53370257368
2020-03-06,,,,,,,,,534,258,717,3018,1418,4137,3018,1418,4137,1.53333973026
2020-03-07,,,,,,,,,556,270,743,3573,1689,4880,3573,1689,4880,1.5328795077
2020-03-08,,,,,,,,,601,294,798,4174,1983,5678,4174,1983,5678,1.53232573676
2020-03-09,,,,,,,,,695,345,914,4870,2329,6591,4870,2329,6591,1.5316564045
2020-03-10,,,,,,,,,842,424,1094,5712,2753,7685,5712,2753,7685,1.5308451071
2020-03-11,,,,,,,,,954,485,1230,6450,3139,8614,6666,3239,8914,1.52985846382
2020-03-12,,,,,,,,,1047,537,1339,7281,3576,9653,7713,3776,10253,1.52865645553
2020-03-13,,,,,,,,,1154,597,1462,8218,4074,10815,8867,4374,11715,1.52719690028
2020-03-14,,,,,,,,,1278,668,1624,9279,4643,12138,10144,5043,13338,1.52542723107
2020-03-15,,,,,,,,,1433,758,1871,10495,5301,13708,11577,5801,15208,1.52328141529
2020-03-16,,,,,,,,,1594,853,2130,11873,6055,15538,13171,6655,17338,1.52067945131
2020-03-17,,,,,,,,,1756,949,2398,13413,6904,17635,14928,7604,19735,1.51752389135
2020-03-18,,,,,,,,,1927,1053,2685,15124,7857,20020,16855,8657,22420,1.51369871518
2020-03-19,,,,,,,,,2113,1168,3003,17021,8925,22722,18968,9825,25422,1.50906363041
2020-03-20,3,3,,,,,,,2320,1297,3345,18804,9963,25347,21288,11123,28766,1.50344777456
2020-03-21,0,3,,,,,,,2542,1438,3683,20812,11143,28312,23829,12562,32449,1.49664334287
2020-03-22,0,3,,,,,,,2774,1590,4048,23030,12463,31617,26603,14152,36496,1.48839884915
2020-03-23,3,6,,,,,,,3016,1753,4438,25445,13921,35257,29619,15905,40934,1.47841418902
2020-03-24,2,8,,,,,,,3270,1929,4821,28019,15505,39164,32889,17835,45755,1.46634039425
2020-03-25,3,11,,,,,,,3534,2120,5213,30712,17201,43283,36423,19955,50967,1.45179166859
2020-03-26,4,15,,,,,,,3806,2325,5522,33563,19041,47575,40229,22281,56489,1.43438010649
2020-03-27,4,19,,,,,,,4078,2544,5812,36594,21049,52048,44307,24825,62300,1.41378038393
2020-03-28,6,25,,,,,,,4345,2775,6079,39785,23227,56665,48652,27601,68379,1.3898194492
2020-03-29,4,29,,,,,,,4602,2963,6330,43110,25522,61371,53255,30565,74709,1.36256515549
2020-03-30,11,40,,,,,,,4845,3163,6798,46522,27927,66298,58100,33729,81506,1.33237460744
2020-03-31,15,55,,,,,,,5069,3352,7168,49997,30427,71336,63168,37082,88673,1.29987478492
2020-04-01,10,65,,,,,,,5270,3498,7280,53511,32975,76218,68439,40580,95952,1.26587962381
2020-04-02,16,81,,,,,,,5446,3605,7496,57030,35527,81029,73885,44185,103448,1.23127467266
2020-04-03,10,91,,,,,,,5596,3725,7787,60513,38084,85813,79480,47910,111235,1.19690764798
2020-04-04,11,102,,,,,,,5718,3863,7980,63911,40651,90448,85199,51774,119214,1.16351433623
2020-04-05,17,119,,,,,,,5815,3975,8161,67184,43187,94926,91013,55750,127375,1.13169216799
2020-04-06,23,142,,,,,,,5886,4047,8267,70296,45645,99145,96899,59797,135641,1.10191329935
2020-04-07,25,167,,,,,,,5933,4087,8197,73212,47979,102903,102832,63885,143837,1.07455183274
2020-04-08,26,193,,,,,,,5959,4079,8159,75902,50129,106242,108791,67964,151996,1.04989605547
2020-04-09,20,213,,,,,,,5967,4066,8159,78335,52076,109188,114758,72031,160155,1.02813183804
2020-04-10,18,231,,,,,,,5959,4080,8181,80488,53831,111847,120717,76112,168335,1.00931029235
2020-04-11,16,247,,,,,,,5939,4093,8203,82350,55380,114238,126657,80206,176538,0.993330630859
2020-04-12,6,253,,,,,,,5909,4099,8138,83913,56704,116297,132566,84305,184676,0.979959683765
2020-04-13,21,274,,,,,,,5870,4079,8090,85181,57819,118057,138436,88385,192765,0.968881679061
2020-04-14,50,324,,,,,,,5824,4034,7994,86161,58690,119253,144260,92419,200758,0.959754122906
2020-04-15,38,362,,,,,,,5773,3987,7880,86865,59325,119965,150033,96407,208638,0.952249904926
