date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,50,25,75,50,25,75,50,25,75,1.88419592778
2020-02-27,,,,,,,,,50,25,75,100,50,150,100,50,150,1.8834717746
2020-02-28,,,,,,,,,50,25,75,150,75,225,150,75,225,1.88331161492
2020-02-29,,,,,,,,,50,25,75,200,100,300,200,100,300,1.8831160785
2020-03-01,,,,,,,,,50,25,75,250,125,375,250,125,375,1.88287737333
2020-03-02,,,,,,,,,50,25,75,300,150,450,300,150,450,1.8825860018
2020-03-03,,,,,,,,,50,25,75,350,175,525,350,175,525,1.88223039251
2020-03-04,,,,,,,,,50,25,75,400,200,600,400,200,600,1.88179645492
2020-03-05,,,,,,,,,50,25,75,450,225,675,450,225,675,1.88126704188
2020-03-06,,,,,,,,,140,69,210,590,294,885,590,294,885,1.88055718719
2020-03-07,,,,,,,,,140,69,210,730,364,1095,730,364,1095,1.87976180309
2020-03-08,,,,,,,,,147,73,221,878,438,1315,878,438,1315,1.87877935503
2020-03-09,,,,,,,,,163,81,244,1041,519,1559,1041,519,1559,1.87758737165
2020-03-10,,,,,,,,,196,97,293,1237,617,1852,1237,617,1852,1.87613940342
2020-03-11,,,,,,,,,248,122,369,1485,739,2220,1485,739,2220,1.87437962498
2020-03-12,,,,,,,,,289,142,429,1724,857,2573,1774,882,2648,1.87223952159
2020-03-13,,,,,,,,,325,160,482,1999,993,2980,2099,1043,3130,1.86963699485
2020-03-14,,,,,,,,,369,182,547,2318,1150,3451,2468,1225,3676,1.86647886807
2020-03-15,,,,,,,,,423,208,625,2692,1333,4001,2892,1433,4301,1.86265206949
2020-03-16,,,,,,,,,492,241,755,3134,1550,4680,3384,1675,5055,1.8580192786
2020-03-17,,,,,,,,,565,277,893,3649,1802,5497,3949,1952,5947,1.85241656047
2020-03-18,,,,,,,,,643,315,1047,4242,2093,6468,4592,2268,6993,1.84564828091
2020-03-19,,,,,,,,,729,357,1220,4921,2425,7613,5321,2625,8213,1.83748384632
2020-03-20,,,,,,,,,826,406,1423,5698,2806,8960,6147,3031,9635,1.82765010526
2020-03-21,1,1,,,,,,,938,462,1613,6495,3198,10363,7085,3493,11248,1.81582414501
2020-03-22,0,1,,,,,,,1061,525,1806,7416,3654,11959,8146,4018,13053,1.80162866079
2020-03-23,0,1,,,,,,,1193,595,2004,8461,4176,13742,9339,4614,15057,1.78463280362
2020-03-24,0,1,,,,,,,1336,673,2207,9634,4768,15705,10675,5287,17263,1.76436569002
2020-03-25,0,1,,,,,,,1490,761,2413,10927,5432,17825,12165,6049,19676,1.74035045218
2020-03-26,1,2,,,,,,,1653,861,2620,12332,6170,20075,13818,6910,22295,1.71216585532
