date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-04,,,,,,,,,116,50,150,116,50,150,116,50,150,1.67407763398
2020-03-05,,,,,,,,,116,50,150,231,100,300,231,100,300,1.6727833502
2020-03-06,,,,,,,,,116,50,150,347,150,450,347,150,450,1.67249724924
2020-03-07,,,,,,,,,116,50,150,462,200,600,462,200,600,1.67214802541
2020-03-08,,,,,,,,,116,50,150,578,250,750,578,250,750,1.67172180836
2020-03-09,,,,,,,,,116,50,150,693,300,900,693,300,900,1.67120170587
2020-03-10,,,,,,,,,116,50,150,809,350,1050,809,350,1050,1.67056715682
2020-03-11,,,,,,,,,116,50,150,924,400,1200,924,400,1200,1.6697931501
2020-03-12,,,,,,,,,116,50,150,1040,450,1350,1040,450,1350,1.66884928293
2020-03-13,,,,,,,,,302,139,420,1341,589,1770,1341,589,1770,1.66699511237
2020-03-14,,,,,,,,,300,139,419,1642,729,2188,1642,729,2188,1.66550553686
2020-03-15,,,,,,,,,314,146,441,1956,875,2629,1956,875,2629,1.66356618834
2020-03-16,,,,,,,,,343,162,487,2298,1037,3116,2298,1037,3116,1.66125685235
2020-03-17,,,,,,,,,403,194,584,2701,1232,3699,2701,1232,3699,1.65848605077
2020-03-18,,,,,,,,,496,244,735,3198,1476,4433,3198,1476,4433,1.65514579184
2020-03-19,,,,,,,,,568,283,853,3650,1709,5135,3766,1759,5285,1.65109521458
2020-03-20,,,,,,,,,629,318,956,4164,1977,5941,4395,2077,6241,1.64616756963
2020-03-21,,,,,,,,,700,359,1080,4749,2287,6870,5095,2437,7320,1.64020918404
2020-03-22,,,,,,,,,785,410,1229,5418,2647,7948,5880,2847,8548,1.63302163703
2020-03-23,,,,,,,,,890,473,1428,6193,3071,9226,6770,3321,9976,1.62434605376
2020-03-24,,,,,,,,,999,541,1630,7076,3563,10705,7769,3863,11605,1.61386971997
2020-03-25,,,,,,,,,1108,611,1836,8069,4124,12390,8877,4474,13440,1.60121630114
2020-03-26,,,,,,,,,1222,688,2054,9175,4763,14294,10099,5163,15494,1.5859648995
2020-03-27,,,,,,,,,1344,774,2288,10404,5488,16431,11444,5938,17781,1.56765439201
2020-03-28,2,2,,,,,,,1476,871,2535,11578,6220,18546,12920,6810,20316,1.54581782171
2020-03-29,1,3,,,,,,,1611,953,2770,12889,7034,20898,14530,7763,23086,1.52005811996
2020-03-30,1,4,,,,,,,1743,1023,2962,14318,7912,23419,16273,8787,26047,1.49015044222
2020-03-31,4,8,,,,,,,1871,1097,3120,15846,8847,26052,18145,9885,29167,1.45614206643
2020-04-01,2,10,,,,,,,1993,1168,3291,17437,9821,28758,20138,11053,32457,1.41839653255
2020-04-02,2,12,,,,,,,2109,1235,3364,19049,10812,31388,22247,12288,35821,1.37756002213
2020-04-03,2,14,,,,,,,2214,1301,3462,20695,11830,33997,24460,13590,39282,1.33447027784
2020-04-04,3,17,,,,,,,2305,1366,3551,22371,12878,36592,26765,14956,42832,1.29005141754
2020-04-05,8,25,,,,,,,2382,1409,3619,24052,13928,39131,29147,16366,46451,1.24523562475
2020-04-06,2,27,,,,,,,2443,1441,3681,25711,14959,41583,31591,17807,50131,1.20092390612
2020-04-07,3,30,,,,,,,2489,1479,3746,27310,15965,43901,34080,19287,53877,1.15797250301
2020-04-08,5,35,,,,,,,2520,1512,3793,28830,16936,46064,36600,20799,57669,1.11718054339
2020-04-09,8,43,,,,,,,2536,1535,3819,30258,17859,48047,39136,22334,61487,1.07925961638
2020-04-10,0,43,,,,,,,2539,1551,3800,31575,18722,49793,41674,23886,65286,1.04478146702
2020-04-11,13,56,,,,,,,2530,1556,3740,32760,19503,51245,44204,25442,69026,1.01411722575
2020-04-12,7,63,,,,,,,2511,1545,3675,33795,20177,52385,46715,26987,72700,0.987394758052
2020-04-13,0,63,,,,,,,2485,1534,3685,34670,20757,53299,49200,28521,76385,0.964500098558
2020-04-14,17,80,,,,,,,2453,1520,3644,35380,21254,53981,51653,30042,80028,0.945128749585
2020-04-15,0,80,,,,,,,2415,1507,3543,35924,21664,54404,54068,31549,83570,0.928865833623
2020-04-16,7,87,,,,,,,2374,1496,3419,36304,21992,54533,56442,33046,86989,0.915263488836
2020-04-17,31,118,,,,,,,2329,1485,3300,36524,22243,54468,58771,34532,90288,0.90389488336
2020-04-18,19,137,,,,,,,2282,1474,3205,36593,22416,54212,61053,36006,93493,0.894381662362
2020-04-19,13,150,,,,,,,2233,1462,3155,36521,22512,53816,63286,37469,96648,0.886401948925
2020-04-20,5,155,,,,,,,2183,1447,3090,36322,22549,53287,65469,38916,99738,0.879687721483
2020-04-21,16,171,,,,,,,2133,1424,3020,36012,22533,52627,67602,40340,102757,0.874017940117
2020-04-22,10,181,,,,,,,2082,1401,2949,35605,22455,51829,69685,41742,105705,0.869210882597
2020-04-23,8,189,,,,,,,2032,1379,2877,35117,22322,50914,71716,43121,108582,0.865117160992
2020-04-24,13,202,,,,,,,1981,1357,2805,34562,22143,49900,73698,44478,111387,0.861613843483
2020-04-25,13,215,,,,,,,1931,1337,2735,33955,21929,48836,75629,45815,114122,0.858599659779
2020-04-26,11,226,,,,,,,1882,1315,2667,33307,21689,47763,77511,47131,116788,0.855991123657
2020-04-27,7,233,,,,,,,1833,1295,2598,32629,21439,46686,79344,48427,119386,0.853719388875
2020-04-28,6,239,,,,,,,1785,1254,2522,31929,21159,45523,81129,49681,121907,0.851727682799
2020-04-29,12,251,,,,,,,1738,1235,2439,31214,20874,44318,82868,50916,124346,0.849969198298
2020-04-30,15,266,,,,,,,1692,1211,2377,30491,20578,43153,84560,52128,126722,0.848405354907
2020-05-01,13,279,,,,,,,1647,1181,2314,29765,20263,42047,86207,53310,129035,0.847004361545
2020-05-02,17,296,,,,,,,1603,1153,2253,29038,19930,41000,87809,54463,131288,0.845740027384
2020-05-03,24,320,,,,,,,1559,1128,2194,28316,19584,39989,89369,55591,133481,0.844590777603
2020-05-04,21,341,,,,,,,1517,1099,2135,27600,19222,38968,90886,56691,135615,0.843538838873
2020-05-05,14,355,,,,,,,1476,1057,2076,26892,18833,37954,92361,57749,137691,0.842515863231
2020-05-06,15,370,,,,,,,1435,1028,2019,26194,18437,36953,93797,58778,139710,0.84156628767
2020-05-07,18,388,,,,,,,1396,994,1962,25508,18030,35967,95192,59772,141672,0.840701612549
2020-05-08,11,399,,,,,,,1357,950,1907,24833,17601,34997,96549,60722,143578,0.83990442624
2020-05-09,19,418,,,,,,,1319,901,1853,24171,17146,34044,97869,61624,145430,0.839178200231
2020-05-10,4,422,,,,,,,1283,856,1795,23523,16665,33104,99152,62481,147225,0.838529269938
2020-05-11,8,430,,,,,,,1247,813,1744,22888,16163,32181,100399,63294,148969,0.838040733749
2020-05-12,14,444,,,,,,,1212,772,1694,22267,15639,31277,101611,64067,150663,0.8375871464
2020-05-13,18,462,,,,,,,1179,734,1644,21660,15119,30400,102790,64801,152306,0.83717230644
2020-05-14,6,468,,,,,,,1145,698,1596,21068,14583,29556,103935,65499,153902,0.836801005776
2020-05-15,11,479,,,,,,,1113,660,1548,20489,14032,28727,105049,66160,155449,0.836479118869
2020-05-16,10,489,,,,,,,1082,630,1501,19924,13481,27914,106131,66791,156949,0.836213821442
2020-05-17,10,499,,,,,,,1052,602,1455,19373,12930,27116,107182,67393,158403,0.836013845537
2020-05-18,7,506,,,,,,,1022,577,1410,18835,12379,26332,108204,67970,159813,0.835889777805
2020-05-19,26,532,,,,,,,993,554,1366,18311,11833,25564,109197,68525,161179,0.835854410022
2020-05-20,6,538,,,,,,,965,532,1324,17801,11308,24811,110162,69057,162502,0.83592311783
2020-05-21,18,556,,,,,,,938,511,1282,17304,10791,24075,111100,69569,163784,0.83611427546
2020-05-22,23,579,,,,,,,912,491,1243,16820,10288,23355,112012,70060,165026,0.836449701272
2020-05-23,18,597,,,,,,,886,471,1207,16349,9809,22654,112898,70532,166232,0.836955106328
2020-05-24,11,608,,,,,,,861,451,1166,15891,9358,21967,113760,70983,167397,0.837660516032
2020-05-25,0,608,,,,,,,838,433,1135,15446,8935,21307,114597,71416,168532,0.838600603667
2020-05-26,26,634,,,,,,,815,414,1104,15013,8536,20666,115412,71830,169635,0.839814856345
2020-05-27,21,655,,,,,,,793,394,1077,14594,8157,20049,116205,72225,170711,0.841347464281
2020-05-28,22,677,,,,,,,772,375,1046,14187,7799,19451,116977,72601,171757,0.843246790633
2020-05-29,16,693,,,,,,,752,357,1017,13793,7458,18873,117728,72958,172774,0.845564250395
2020-05-30,18,711,,,,,,,733,340,990,13412,7137,18315,118461,73298,173763,0.848352410197
2020-05-31,7,718,,,,,,,715,323,964,13045,6830,17778,119175,73622,174727,0.8516621353
2020-06-01,2,720,,,,,,,698,307,941,12691,6536,17264,119873,73929,175667,0.855538675441
2020-06-02,12,732,,,,,,,682,293,919,12351,6252,16773,120555,74223,176585,0.860016717613
2020-06-03,10,742,,,,,,,667,279,897,12025,5977,16304,121222,74502,177482,0.865114654833
2020-06-04,14,756,,,,,,,654,266,879,11714,5711,15858,121876,74769,178360,0.870828613674
