date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-29,,,,,,,,,28,10,40,28,10,40,28,10,40,1.34442446081
2020-03-01,,,,,,,,,28,10,40,56,20,80,56,20,80,1.3441700184
2020-03-02,,,,,,,,,28,10,40,84,30,120,84,30,120,1.34411368109
2020-03-03,,,,,,,,,28,10,40,112,40,160,112,40,160,1.34404486879
2020-03-04,,,,,,,,,28,10,40,139,50,200,139,50,200,1.34396081839
2020-03-05,,,,,,,,,28,10,40,167,60,240,167,60,240,1.34385815437
2020-03-06,,,,,,,,,28,10,40,195,70,280,195,70,280,1.3437327526
2020-03-07,,,,,,,,,28,10,40,223,80,320,223,80,320,1.34357957387
2020-03-08,,,,,,,,,28,10,40,251,90,360,251,90,360,1.34339245976
2020-03-09,,,,,,,,,63,25,96,314,115,456,314,115,456,1.34311771779
2020-03-10,,,,,,,,,62,25,96,376,141,552,376,141,552,1.34283270957
2020-03-11,,,,,,,,,64,26,99,441,168,650,441,168,650,1.34247837583
2020-03-12,,,,,,,,,68,29,106,509,198,756,509,198,756,1.34204840098
2020-03-13,,,,,,,,,77,34,121,586,232,877,586,232,877,1.3415254084
2020-03-14,,,,,,,,,91,42,145,677,274,1021,677,274,1021,1.34088819505
2020-03-15,,,,,,,,,101,48,162,750,313,1143,778,323,1183,1.34011029697
2020-03-16,,,,,,,,,109,53,176,830,356,1279,886,376,1359,1.33915928929
2020-03-17,,,,,,,,,117,59,191,920,405,1430,1004,435,1550,1.33799714254
2020-03-18,,,,,,,,,127,66,209,1019,461,1598,1131,501,1758,1.33657622051
2020-03-19,,,,,,,,,139,74,230,1131,526,1787,1270,576,1987,1.33483640072
2020-03-20,,,,,,,,,152,83,251,1255,600,1998,1422,660,2238,1.3327023997
2020-03-21,,,,,,,,,164,92,272,1391,682,2229,1586,752,2509,1.33007941439
2020-03-22,,,,,,,,,176,102,292,1539,775,2480,1762,855,2800,1.32684883274
2020-03-23,,,,,,,,,189,112,313,1701,877,2753,1952,967,3113,1.32286238158
2020-03-24,2,2,,,,,,,204,124,335,1842,975,2991,2155,1091,3447,1.31793731145
2020-03-25,0,2,,,,,,,219,136,357,1998,1086,3253,2374,1227,3804,1.31185588669
2020-03-26,0,2,,,,,,,234,148,388,2167,1207,3542,2608,1376,4192,1.30437440831
2020-03-27,1,3,,,,,,,249,161,411,2348,1340,3847,2857,1538,4602,1.29524887726
2020-03-28,2,5,,,,,,,264,175,436,2535,1480,4161,3121,1713,5038,1.28428127227
2020-03-29,1,6,,,,,,,280,188,460,2724,1627,4477,3401,1902,5498,1.27138025945
2020-03-30,1,7,,,,,,,295,200,490,2919,1779,4805,3696,2102,5988,1.25661448734
2020-03-31,1,8,,,,,,,311,208,504,3121,1934,5133,4007,2311,6491,1.24022949588
2020-04-01,2,10,,,,,,,325,215,515,3328,2090,5457,4332,2526,7006,1.22261481297
2020-04-02,2,12,,,,,,,339,223,527,3540,2248,5775,4671,2749,7533,1.20423666923
2020-04-03,0,12,,,,,,,352,230,541,3753,2403,6086,5023,2980,8073,1.18556824499
2020-04-04,2,14,,,,,,,364,236,560,3965,2556,6396,5387,3216,8633,1.16704238208
2020-04-05,2,16,,,,,,,376,242,578,4177,2705,6702,5763,3458,9210,1.14903315069
2020-04-06,0,16,,,,,,,387,247,584,4388,2851,6994,6150,3706,9794,1.13185796831
2020-04-07,2,18,,,,,,,397,253,593,4595,2992,7274,6546,3959,10387,1.11578688749
2020-04-08,0,18,,,,,,,406,258,608,4797,3126,7547,6952,4218,10994,1.10104749748
2020-04-09,3,21,,,,,,,414,263,619,4992,3253,7809,7366,4481,11613,1.08781846469
2020-04-10,0,21,,,,,,,422,268,627,5180,3373,8048,7788,4749,12239,1.07621174891
2020-04-11,4,25,,,,,,,429,273,633,5360,3484,8270,8217,5022,12871,1.06625307323
2020-04-12,2,27,,,,,,,436,277,636,5531,3587,8470,8652,5300,13507,1.05787578056
2020-04-13,2,29,,,,,,,442,282,646,5693,3680,8656,9094,5583,14153,1.05093661421
2020-04-14,3,32,,,,,,,448,287,654,5846,3767,8819,9543,5870,14807,1.04524741598
2020-04-15,1,33,,,,,,,454,291,657,5990,3850,8973,9997,6161,15463,1.04060840737
2020-04-16,4,37,,,,,,,460,295,660,6124,3931,9118,10456,6457,16123,1.0368321983
2020-04-17,0,37,,,,,,,465,300,669,6251,4008,9260,10921,6758,16792,1.03375590726
2020-04-18,1,38,,,,,,,470,304,678,6369,4082,9397,11392,7062,17469,1.03124422403
2020-04-19,1,39,,,,,,,475,308,678,6480,4154,9514,11867,7371,18147,1.02918747273
2020-04-20,2,41,,,,,,,480,312,679,6584,4225,9615,12348,7683,18825,1.02749773924
2020-04-21,1,42,,,,,,,485,316,685,6683,4293,9716,12833,8000,19509,1.02610476232
2020-04-22,0,42,,,,,,,490,320,691,6777,4361,9814,13323,8320,20200,1.02495230833
2020-04-23,3,45,,,,,,,495,324,698,6866,4427,9904,13818,8645,20897,1.02399521791
2020-04-24,2,47,,,,,,,499,327,702,6951,4491,9987,14317,8972,21599,1.02318619891
2020-04-25,1,48,,,,,,,504,331,705,7033,4554,10064,14821,9304,22303,1.02264204173
2020-04-26,3,51,,,,,,,509,335,712,7113,4617,10143,15330,9640,23014,1.02232905738
2020-04-27,0,51,,,,,,,513,339,721,7191,4678,10228,15843,9979,23735,1.02226743691
2020-04-28,6,57,,,,,,,518,342,725,7266,4738,10306,16361,10322,24459,1.0224754259
2020-04-29,0,57,,,,,,,523,346,734,7341,4798,10386,16884,10668,25192,1.02298066224
2020-04-30,4,61,,,,,,,528,350,743,7414,4856,10472,17411,11018,25935,1.02363533957
2020-05-01,3,64,,,,,,,532,353,752,7487,4914,10564,17944,11372,26686,1.02444557401
2020-05-02,8,72,,,,,,,538,357,761,7560,4972,10656,18481,11730,27447,1.02544222151
