date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,173,50,250,173,50,250,173,50,250,1.57440020953
2020-02-22,,,,,,,,,173,50,250,346,100,500,346,100,500,1.57421646331
2020-02-23,,,,,,,,,173,50,250,519,150,750,519,150,750,1.57417579093
2020-02-24,,,,,,,,,173,50,250,691,200,1000,691,200,1000,1.57412611825
2020-02-25,,,,,,,,,173,50,250,864,250,1250,864,250,1250,1.57406545486
2020-02-26,,,,,,,,,173,50,250,1037,300,1500,1037,300,1500,1.57399137078
2020-02-27,,,,,,,,,173,50,250,1210,350,1750,1210,350,1750,1.5739008997
2020-02-28,,,,,,,,,173,50,250,1383,400,2000,1383,400,2000,1.57379042099
2020-02-29,,,,,,,,,173,50,250,1556,450,2250,1556,450,2250,1.57365551601
2020-03-01,,,,,,,,,430,139,650,1985,589,2900,1985,589,2900,1.57333824832
2020-03-02,,,,,,,,,428,139,647,2413,729,3546,2413,729,3546,1.57311808027
2020-03-03,,,,,,,,,445,146,675,2858,876,4221,2858,876,4221,1.57282486415
2020-03-04,,,,,,,,,481,162,736,3339,1038,4956,3339,1038,4956,1.57247768288
2020-03-05,,,,,,,,,558,194,861,3897,1233,5817,3897,1233,5817,1.57206244417
2020-03-06,,,,,,,,,676,245,1057,4573,1478,6873,4573,1478,6873,1.57156247291
2020-03-07,,,,,,,,,767,285,1207,5166,1713,7830,5339,1763,8080,1.57095560974
2020-03-08,,,,,,,,,842,320,1334,5835,1984,8913,6181,2084,9413,1.57021556688
2020-03-09,,,,,,,,,929,363,1480,6591,2297,10143,7110,2447,10893,1.56931929354
2020-03-10,,,,,,,,,1030,415,1653,7448,2662,11545,8140,2862,12545,1.56823667888
2020-03-11,,,,,,,,,1157,480,1868,8432,3093,13163,9296,3343,14413,1.56692775561
2020-03-12,,,,,,,,,1290,551,2093,9549,3595,15005,10586,3895,16505,1.56534387611
2020-03-13,,,,,,,,,1424,626,2319,10800,4171,17074,12010,4521,18824,1.56342514701
2020-03-14,,,,,,,,,1567,708,2557,12194,4829,19380,13577,5229,21380,1.56110177429
2020-03-15,,,,,,,,,1724,802,2816,13745,5582,21945,15300,6032,24195,1.55828965081
2020-03-16,1,1,,,,,,,1899,911,3101,15214,6353,24397,17200,6943,27296,1.55488590839
2020-03-17,1,2,,,,,,,2090,1032,3405,16877,7246,27155,19290,7976,30701,1.55076499053
2020-03-18,0,2,,,,,,,2293,1166,3719,18725,8266,30199,21583,9142,34419,1.54577385486
2020-03-19,0,2,,,,,,,2509,1313,4041,20753,9416,33504,24092,10455,38460,1.53972673743
2020-03-20,1,3,,,,,,,2741,1477,4409,22936,10699,37052,26833,11932,42869,1.53239787009
2020-03-21,1,4,,,,,,,2990,1660,4760,25250,12114,40755,29823,13593,47628,1.52351326355
2020-03-22,2,6,,,,,,,3254,1861,5115,27738,13690,44663,33077,15454,52743,1.51274441613
2020-03-23,1,7,,,,,,,3532,2081,5466,30428,15451,48796,36609,17536,58209,1.49970826516
2020-03-24,5,12,,,,,,,3819,2287,5938,33319,17376,53253,40428,19823,64146,1.4839814373
2020-03-25,2,14,,,,,,,4113,2503,6411,36402,19464,58012,44542,22327,70557,1.46513877533
2020-03-26,3,17,,,,,,,4410,2637,6917,39655,21620,63060,48951,24964,77473,1.44282308877
2020-03-27,8,25,,,,,,,4703,2801,7370,43068,23870,68337,53654,27766,84842,1.41683873071
2020-03-28,6,31,,,,,,,4986,2927,7734,46630,26172,73752,58640,30693,92575,1.38723903208
2020-03-29,1,32,,,,,,,5252,3052,7901,50315,28515,79097,63892,33745,100476,1.35436683247
2020-03-30,3,35,,,,,,,5496,3174,8095,54087,30886,84375,69387,36919,108570,1.31882713291
2020-03-31,14,49,,,,,,,5713,3262,8197,57900,33238,89471,75100,40182,116767,1.28140906244
2020-04-01,16,65,,,,,,,5900,3385,8415,61710,35591,94481,81000,43567,125181,1.24299535534
2020-04-02,13,78,,,,,,,6054,3491,8500,65471,37916,99262,87053,47058,133681,1.20448790214
2020-04-03,24,102,,,,,,,6173,3585,8630,69135,40188,103851,93227,50643,142311,1.16675589494
2020-04-04,14,116,,,,,,,6259,3630,8885,72653,42341,108327,99486,54274,151196,1.1305986096
2020-04-05,11,127,,,,,,,6313,3667,8807,75977,44348,112374,105799,57942,160002,1.09671273235
2020-04-06,16,143,,,,,,,6337,3695,8996,79059,46183,116255,112136,61637,168997,1.0656589894
2020-04-07,30,173,,,,,,,6335,3746,9142,81862,47847,119931,118471,65384,178139,1.03782894039
2020-04-08,30,203,,,,,,,6310,3795,9149,84353,49356,123142,124781,69179,187288,1.01341868197
2020-04-09,42,245,,,,,,,6267,3836,9057,86507,50689,125788,131049,73016,196344,0.992421253662
2020-04-10,55,300,,,,,,,6209,3857,8928,88307,51909,127799,137258,76873,205272,0.974648685545
2020-04-11,30,330,,,,,,,6139,3839,8710,89743,52946,129140,143397,80712,213981,0.959783216976
2020-04-12,13,343,,,,,,,6060,3805,8540,90818,53825,129946,149458,84518,222521,0.947441951811
2020-04-13,7,350,,,,,,,5973,3727,8347,91539,54500,130391,155431,88246,230867,0.937234186341
2020-04-14,37,387,,,,,,,5881,3688,8206,91924,55014,130502,161311,91934,239072,0.92879904496
2020-04-15,49,436,,,,,,,5784,3653,8101,91995,55405,130406,167095,95587,247172,0.921822906757
2020-04-16,41,477,,,,,,,5684,3638,7940,91779,55658,129931,172779,99225,255112,0.916042696067
2020-04-17,45,522,,,,,,,5582,3584,7790,91308,55751,129221,178361,102810,262901,0.911241784936
2020-04-18,23,545,,,,,,,5479,3532,7634,90614,55698,128225,183841,106342,270535,0.907243217219
2020-04-19,17,562,,,,,,,5376,3451,7460,89730,55518,126799,189216,109793,277994,0.903902749119
2020-04-20,15,577,,,,,,,5272,3405,7281,88689,55256,125274,194488,113199,285275,0.901102716646
2020-04-21,58,635,,,,,,,5169,3349,7081,87521,54911,123359,199657,116548,292356,0.898746970787
2020-04-22,31,666,,,,,,,5067,3292,6906,86253,54457,121123,204724,119841,299261,0.896756802393
2020-04-23,40,706,,,,,,,4965,3231,6731,84908,53892,118705,209689,123072,305992,0.895067685832
2020-04-24,35,741,,,,,,,4865,3174,6623,83505,53230,116270,214554,126247,312614,0.893626670624
2020-04-25,45,786,,,,,,,4766,3109,6500,82062,52483,113842,219320,129356,319113,0.892390279453
2020-04-26,27,813,,,,,,,4669,3056,6367,80591,51700,111499,223988,132413,325480,0.891322803218
2020-04-27,31,844,,,,,,,4573,2984,6228,79104,50878,109187,228561,135397,331707,0.890394910607
2020-04-28,57,901,,,,,,,4478,2925,6125,77609,50076,106966,233039,138322,337832,0.889582509747
2020-04-29,63,964,,,,,,,4386,2881,6056,76114,49269,104816,237425,141203,343888,0.888865813896
2020-04-30,150,1114,,,,,,,4295,2817,5844,74625,48434,102560,241720,144021,349731,0.8882285735
2020-05-01,61,1175,,,,,,,4205,2752,5807,73146,47548,100426,245925,146774,355537,0.88765744454
2020-05-02,-60,1115,,,,,,,4118,2697,5703,71682,46661,98340,250043,149471,361240,0.887141468903
2020-05-03,17,1132,,,,,,,4031,2653,5603,70234,45782,96309,254074,152124,366843,0.886634084306
2020-05-04,19,1151,,,,,,,3947,2588,5504,68805,44920,94353,258021,154713,372346,0.886174396121
2020-05-05,60,1211,,,,,,,3864,2492,5429,67397,44007,92500,261885,157206,377775,0.885759082929
2020-05-06,166,1377,,,,,,,3783,2389,5354,66011,43046,90773,265668,159595,383128,0.885391755868
2020-05-07,37,1414,,,,,,,3703,2300,5242,64647,42054,89109,269371,161895,388370,0.885087871667
2020-05-08,33,1447,,,,,,,3625,2249,5175,63307,41072,87553,272996,164145,393545,0.884832106684
2020-05-09,43,1490,,,,,,,3549,2185,5108,61991,40083,86039,276545,166330,398653,0.884651449442
2020-05-10,18,1508,,,,,,,3474,2110,5042,60699,39085,84581,280019,168441,403694,0.884492295243
2020-05-11,32,1540,,,,,,,3401,2038,4976,59431,38067,83190,283420,170480,408669,0.884358105483
2020-05-12,38,1578,,,,,,,3329,1938,4908,58187,37020,81870,286749,172418,413577,0.884253128691
2020-05-13,41,1619,,,,,,,3259,1858,4840,56968,35953,80584,290007,174276,418416,0.884182545927
2020-05-14,27,1646,,,,,,,3190,1791,4771,55772,34864,79299,293197,176067,423187,0.884152665223
2020-05-15,45,1691,,,,,,,3123,1715,4698,54600,33761,78153,296320,177783,427884,0.884171153511
2020-05-16,50,1741,,,,,,,3057,1653,4628,53452,32662,76975,299377,179436,432512,0.884247309497
2020-05-17,10,1751,,,,,,,2993,1576,4560,52327,31541,75832,302370,181013,437071,0.884392384954
2020-05-18,14,1765,,,,,,,2930,1512,4493,51226,30400,74721,305300,182525,441563,0.884619955188
2020-05-19,59,1824,,,,,,,2869,1443,4426,50148,29255,73643,308169,183969,445989,0.884946343535
2020-05-20,40,1864,,,,,,,2809,1388,4360,49093,28152,72574,310978,185358,450348,0.885391100559
2020-05-21,49,1913,,,,,,,2751,1333,4296,48062,27096,71516,313730,186691,454643,0.88597753052
2020-05-22,28,1941,,,,,,,2695,1276,4232,47054,26072,70505,316425,187968,458875,0.886733251739
2020-05-23,23,1964,,,,,,,2641,1225,4170,46070,25048,69500,319066,189193,463045,0.887690763124
2020-05-24,12,1976,,,,,,,2588,1178,4111,45109,24040,68503,321654,190371,467155,0.888887971505
2020-05-25,8,1984,,,,,,,2538,1133,4054,44173,23062,67515,324192,191504,471209,0.890368606853
2020-05-26,20,2004,,,,,,,2490,1089,3994,43263,22114,66534,326683,192594,475203,0.892182450097
2020-05-27,26,2030,,,,,,,2445,1055,3934,42379,21231,65560,329128,193650,479136,0.894385190862
2020-05-28,38,2068,,,,,,,2403,1018,3891,41523,20392,64611,331530,194669,483027,0.897037740425
2020-05-29,42,2110,,,,,,,2364,982,3852,40697,19583,63692,333894,195651,486879,0.900204902906
2020-05-30,15,2125,,,,,,,2328,947,3809,39903,18815,62804,336223,196599,490688,0.903952910249
2020-05-31,9,2134,,,,,,,2296,916,3767,39141,18078,61943,338518,197515,494455,0.908345936249
2020-06-01,9,2143,,,,,,,2267,888,3729,38415,17390,61112,340785,198403,498183,0.913441202447
2020-06-02,54,2197,,,,,,,2242,862,3727,37728,16741,60346,343028,199266,501909,0.919282750812
2020-06-03,10,2207,,,,,,,2222,836,3692,37080,16133,59612,345249,200102,505601,0.925894264832
2020-06-04,24,2231,,,,,,,2205,815,3648,36476,15560,58900,347454,200918,509248,0.933271574712
2020-06-05,27,2258,,,,,,,2193,797,3652,35918,15024,58257,349648,201716,512900,0.941375938407
2020-06-06,34,2292,,,,,,,2186,783,3698,35409,14531,57724,351833,202500,516598,0.950129463354
2020-06-07,11,2303,,,,,,,2183,774,3745,34951,14081,57299,354016,203274,520343,0.959414090614
2020-06-08,13,2316,,,,,,,2184,764,3782,34547,13667,56970,356201,204039,524125,0.969075237145
2020-06-09,23,2339,,,,,,,2190,761,3827,34199,13296,56742,358391,204800,527951,0.97893039871
2020-06-10,16,2355,,,,,,,2201,762,3882,33909,12968,56630,360592,205563,531832,0.988781962337
2020-06-11,25,2380,,,,,,,2215,762,3958,33679,12675,56654,362807,206325,535790,0.998432437049
2020-06-12,16,2396,,,,,,,2233,766,4060,33509,12423,56823,365040,207092,539849,1.00769966886
2020-06-13,17,2413,,,,,,,2255,773,4138,33400,12214,57109,367295,207866,543987,1.01642961322
2020-06-14,9,2422,,,,,,,2280,776,4256,33352,12043,57556,369575,208642,548243,1.02450488298
2020-06-15,11,2433,,,,,,,2309,782,4402,33365,11909,58190,371884,209425,552644,1.03184832851
2020-06-16,14,2447,,,,,,,2340,787,4552,33438,11809,59013,374224,210213,557196,1.03842196713
2020-06-17,28,2475,,,,,,,2374,787,4698,33570,11733,59984,376598,211000,561893,1.04422235096
2020-06-18,16,2491,,,,,,,2411,779,4873,33760,11677,61165,379009,211780,566765,1.04927380485
2020-06-19,25,2516,,,,,,,2451,780,5059,34006,11642,62576,381460,212561,571824,1.05362091363
2020-06-20,20,2536,,,,,,,2493,776,5250,34306,11620,64173,383954,213337,577073,1.05732133172
2020-06-21,4,2540,,,,,,,2537,785,5455,34657,11622,65930,386491,214122,582528,1.0604395902
2020-06-22,13,2553,,,,,,,2584,800,5667,35059,11649,67852,389075,214923,588194,1.06304220761
2020-06-23,16,2569,,,,,,,2633,784,5893,35507,11669,69963,391708,215708,594087,1.06519413529
2020-06-24,9,2578,,,,,,,2684,769,6129,36001,11676,72265,394392,216477,600216,1.0669563975
2020-06-25,8,2586,,,,,,,2737,755,6376,36538,11669,74759,397129,217232,606591,1.06838470713
2020-06-26,9,2595,,,,,,,2793,739,6634,37115,11646,77435,399922,217972,613224,1.06952882063
2020-06-27,21,2616,,,,,,,2850,727,6902,37732,11607,80277,402772,218700,620126,1.07043241593
2020-06-28,3,2619,,,,,,,2910,726,7181,38387,11561,83319,405682,219427,627306,1.07113331432
2020-06-29,5,2624,,,,,,,2972,713,7472,39079,11497,86535,408654,220140,634777,1.0716639082
2020-06-30,16,2640,,,,,,,3035,705,7774,39806,11420,89907,411689,220845,642551,1.07205169464
2020-07-01,10,2650,,,,,,,3102,691,8088,40567,11324,93443,414791,221537,650638,1.07231984579
2020-07-02,12,2662,,,,,,,3170,680,8414,41362,11216,97158,417960,222217,659051,1.07248777184
2020-07-03,19,2681,,,,,,,3240,667,8752,42191,11103,101037,421201,222884,667802,1.07257164979
2020-07-04,6,2687,,,,,,,3313,652,9103,43053,10975,105081,424514,223536,676904,1.07258490398
2020-07-05,6,2693,,,,,,,3388,638,9466,43949,10838,109298,427902,224175,686370,1.07253863248
2020-07-06,5,2698,,,,,,,3466,625,9843,44877,10678,113686,431368,224801,696213,1.07244197903
2020-07-07,19,2717,,,,,,,3546,614,10235,45838,10492,118253,434913,225415,706447,1.07230245319
2020-07-08,15,2732,,,,,,,3628,601,10639,46833,10308,122999,438541,226017,717085,1.07212620311
2020-07-09,7,2739,,,,,,,3713,588,11057,47862,10128,127927,442254,226605,728142,1.07191824619
2020-07-10,9,2748,,,,,,,3785,573,11454,48909,9946,133005,446038,227179,739596,1.06733966207
2020-07-11,8,2756,,,,,,,3858,559,11863,49975,9766,138235,449897,227739,751459,1.06275797248
2020-07-12,4,2760,,,,,,,3933,545,12242,51058,9584,143575,453830,228284,763700,1.0581773612
2020-07-13,,,9,2,21,2769,2762,2781,4008,531,12658,52156,9389,149052,457838,228816,776358,
2020-07-14,,,9,2,21,2779,2765,2802,4082,517,13071,53267,9193,154651,461920,229334,789428,
2020-07-15,,,9,2,22,2788,2768,2823,4152,503,13483,54384,8992,160361,466073,229838,802911,
2020-07-16,,,9,2,22,2798,2771,2844,4220,489,13894,55502,8790,166167,470293,230327,816805,
2020-07-17,,,9,2,23,2807,2773,2867,4287,475,14306,56619,8586,172060,474579,230803,831110,
2020-07-18,,,9,2,23,2816,2776,2889,4351,462,14717,57730,8381,178025,478931,231265,845826,
2020-07-19,,,9,2,24,2826,2778,2912,4414,448,15125,58831,8177,184047,483345,231714,860951,
2020-07-20,,,10,2,24,2835,2781,2936,4474,434,15528,59916,7973,190109,487819,232148,876478,
2020-07-21,,,10,2,25,2845,2783,2961,4531,421,15926,60982,7769,196191,492350,232570,892404,
2020-07-22,,,10,2,26,2855,2785,2986,4586,400,16317,62022,7555,202274,496935,232971,908720,
2020-07-23,,,10,2,27,2865,2787,3012,4637,394,16705,63032,7348,208340,501573,233366,925424,
2020-07-24,,,10,2,28,2875,2790,3040,4686,385,17090,64005,7145,214372,506259,233751,942513,
2020-07-25,,,10,2,29,2886,2792,3068,4732,369,17418,64952,6941,220336,510991,234121,959931,
2020-07-26,,,11,2,30,2896,2794,3098,4774,356,17748,65869,6738,226221,515765,234477,977679,
2020-07-27,,,11,2,31,2907,2796,3128,4814,345,18089,66749,6538,232067,520579,234822,995767,
2020-07-28,,,11,1,32,2918,2798,3160,4849,332,18427,67590,6338,237836,525428,235155,1014193,
2020-07-29,,,11,1,33,2930,2800,3192,4882,321,18733,68390,6142,243498,530310,235476,1032926,
2020-07-30,,,11,1,34,2941,2802,3226,4912,312,19060,69149,5951,249075,535222,235789,1051986,
2020-07-31,,,12,1,35,2952,2804,3261,4937,300,19354,69867,5762,254535,540159,236090,1071339,
2020-08-01,,,12,1,36,2964,2805,3296,4960,290,19631,70540,5577,259860,545119,236380,1090970,
2020-08-02,,,12,1,37,2976,2807,3333,4979,280,19891,71168,5395,265035,550099,236661,1110860,
2020-08-03,,,12,1,38,2988,2809,3371,4995,268,20091,71749,5215,270001,555094,236929,1130951,
2020-08-04,,,12,1,39,3000,2810,3410,5008,259,20242,72283,5040,274715,560101,237189,1151193,
2020-08-05,,,12,1,40,3013,2812,3449,5017,249,20389,72768,4867,279179,565118,237438,1171582,
2020-08-06,,,13,1,41,3025,2814,3490,5023,239,20548,73205,4706,283409,570141,237677,1192129,
2020-08-07,,,13,1,42,3038,2815,3532,5025,231,20692,73593,4543,287396,575166,237909,1212820,
2020-08-08,,,13,1,43,3051,2816,3575,5024,224,20907,73931,4382,291214,580190,238133,1233727,
2020-08-09,,,13,1,44,3064,2818,3619,5020,216,21137,74219,4229,294933,585210,238350,1254864,
2020-08-10,,,13,1,45,3077,2819,3664,5013,209,21365,74458,4082,298550,590224,238560,1276229,
2020-08-11,,,13,1,46,3090,2820,3709,5003,202,21562,74648,3939,302023,595227,238762,1297790,
2020-08-12,,,13,1,47,3103,2822,3756,4990,195,21730,74788,3803,305326,600216,238958,1319519,
2020-08-13,,,13,1,48,3117,2823,3804,4973,189,21872,74879,3670,308465,605189,239147,1341390,
2020-08-14,,,13,1,49,3130,2824,3852,4954,182,21989,74921,3540,311394,610143,239330,1363379,
2020-08-15,,,13,1,50,3143,2825,3901,4932,176,22009,74916,3416,314049,615075,239506,1385388,
2020-08-16,,,14,1,50,3157,2826,3951,4907,171,22062,74863,3297,316480,619982,239678,1407449,
2020-08-17,,,14,1,51,3171,2827,4002,4879,165,22136,74763,3182,318725,624861,239843,1429585,
2020-08-18,,,14,0,52,3184,2828,4053,4850,160,22086,74617,3074,320719,629711,240004,1451670,
2020-08-19,,,14,0,53,3198,2829,4105,4818,155,22012,74428,2970,322489,634529,240159,1473681,
2020-08-20,,,14,0,54,3212,2830,4158,4784,150,21915,74196,2872,324015,639314,240310,1495596,
2020-08-21,,,14,0,54,3226,2831,4212,4748,146,21804,73921,2778,325272,644062,240456,1517400,
2020-08-22,,,14,0,55,3240,2832,4267,4710,141,21671,73606,2688,326251,648771,240598,1539070,
2020-08-23,,,14,0,56,3254,2833,4322,4669,137,21517,73250,2602,326860,653441,240736,1560586,
2020-08-24,,,14,0,57,3268,2834,4378,4633,133,21352,72864,2519,327075,658074,240870,1581938,
2020-08-25,,,14,0,57,3282,2834,4435,4596,129,21186,72446,2439,326896,662670,240999,1603124,
2020-08-26,,,14,0,58,3296,2835,4492,4557,126,20967,72000,2363,326301,667227,241126,1624091,
2020-08-27,,,14,0,58,3310,2836,4550,4517,123,20730,71528,2291,325301,671744,241249,1644820,
2020-08-28,,,14,0,58,3325,2836,4608,4476,120,20474,71031,2222,323904,676220,241369,1665294,
2020-08-29,,,14,0,59,3339,2837,4666,4436,117,20202,70513,2157,322117,680656,241487,1685496,
2020-08-30,,,14,0,60,3353,2838,4725,4396,115,19902,69977,2095,320010,685052,241602,1705397,
2020-08-31,,,14,0,60,3367,2838,4785,4355,113,19700,69425,2037,317648,689407,241715,1725096,
2020-09-01,,,14,0,61,3382,2839,4846,4314,111,19433,68859,1982,314944,693721,241826,1744529,
2020-09-02,,,14,0,61,3396,2840,4906,4273,109,19163,68282,1931,312021,697994,241935,1763691,
2020-09-03,,,14,0,62,3410,2840,4968,4232,107,18819,67696,1883,308828,702225,242043,1782509,
2020-09-04,,,14,0,62,3424,2841,5030,4191,105,18487,67102,1837,305400,706416,242148,1800996,
2020-09-05,,,14,0,63,3438,2841,5092,4150,103,18172,66504,1795,301768,710566,242252,1819167,
2020-09-06,,,14,0,63,3452,2842,5154,4110,101,17846,65904,1755,297943,714675,242353,1837013,
2020-09-07,,,14,0,63,3466,2842,5216,4070,100,17792,65304,1718,294218,718745,242454,1854804,
2020-09-08,,,14,0,63,3480,2843,5279,4030,99,17710,64701,1683,290576,722775,242553,1872513,
2020-09-09,,,14,0,63,3493,2843,5341,3990,98,17622,64095,1651,287012,726764,242651,1890135,
2020-09-10,,,14,0,63,3507,2844,5403,3951,97,17531,63489,1622,283575,730715,242748,1907665,
2020-09-11,,,14,0,62,3521,2844,5465,3913,96,17212,62884,1595,280057,734628,242845,1924876,
2020-09-12,,,13,0,62,3534,2845,5526,3875,95,16811,62283,1570,276394,738503,242940,1941687,
2020-09-13,,,13,0,62,3548,2845,5588,3838,94,16593,61684,1547,272784,742340,243035,1958279,
2020-09-14,,,13,0,61,3561,2845,5648,3801,94,16372,61089,1526,269254,746141,243129,1974650,
2020-09-15,,,13,0,61,3574,2846,5709,3765,93,16149,60500,1507,265703,749907,243222,1990798,
2020-09-16,,,13,0,60,3587,2846,5769,3730,92,15927,59916,1488,262197,753637,243315,2006725,
2020-09-17,,,13,0,60,3600,2846,5828,3696,91,15582,59339,1471,258616,757332,243406,2022306,
2020-09-18,,,13,0,59,3613,2847,5886,3662,90,15265,58769,1454,255062,760995,243497,2037571,
2020-09-19,,,13,0,58,3626,2847,5944,3630,90,14885,58208,1439,251460,764624,243588,2052456,
2020-09-20,,,13,0,58,3638,2847,6001,3598,90,14504,57656,1426,247792,768222,243678,2066959,
2020-09-21,,,13,0,57,3651,2848,6058,3567,89,14236,57114,1414,244182,771789,243768,2081194,
2020-09-22,,,12,0,56,3663,2848,6114,3537,89,13880,56581,1403,240270,775326,243857,2095074,
2020-09-23,,,12,0,56,3676,2848,6169,3508,89,13502,56060,1393,236062,778834,243947,2108575,
2020-09-24,,,12,0,55,3688,2849,6223,3480,89,13124,55550,1385,231564,782315,244037,2121699,
2020-09-25,,,12,0,54,3700,2849,6277,3454,89,12806,55053,1378,226839,785769,244127,2134504,
2020-09-26,,,12,0,53,3712,2849,6329,3429,91,12525,54569,1373,222152,789197,244218,2147028,
2020-09-27,,,12,0,52,3724,2850,6380,3404,88,12549,54099,1366,217890,792601,244306,2159577,
2020-09-28,,,12,0,51,3735,2850,6431,3381,86,12679,53643,1358,213976,795983,244393,2172255,
2020-09-29,,,12,0,51,3747,2850,6482,3359,85,12733,53201,1349,210337,799342,244478,2184987,
2020-09-30,,,11,0,51,3759,2851,6532,3339,83,12648,52775,1339,206837,802681,244561,2197635,
2020-10-01,,,11,0,51,3770,2851,6582,3319,81,12946,52364,1327,203856,806000,244643,2210580,
2020-10-02,,,11,0,50,3781,2851,6632,3301,79,12940,51969,1315,201213,809301,244722,2223519,
2020-10-03,,,11,0,49,3792,2851,6681,3284,77,12599,51591,1302,198548,812585,244800,2236118,
2020-10-04,,,11,0,48,3803,2852,6728,3268,75,12263,51230,1287,195926,815854,244875,2248381,
2020-10-05,,,11,0,48,3814,2852,6776,3254,73,12091,50885,1271,193512,819107,244949,2260471,
2020-10-06,,,11,0,47,3825,2852,6823,3240,72,11970,50559,1253,191247,822348,245021,2272441,
2020-10-07,,,11,0,47,3836,2852,6869,3228,70,12175,50250,1234,189542,825576,245092,2284615,
2020-10-08,,,11,0,46,3847,2853,6914,3218,69,12128,49960,1214,188168,828794,245161,2296742,
2020-10-09,,,11,0,45,3857,2853,6958,3208,69,11890,49687,1193,186934,832002,245231,2308632,
2020-10-10,,,10,0,44,3868,2853,7002,3199,69,11895,49433,1173,186023,835201,245300,2320526,
2020-10-11,,,10,0,43,3878,2854,7044,3192,68,11898,49196,1150,185397,838393,245368,2332424,
2020-10-12,,,10,0,42,3888,2854,7085,3186,68,12145,48978,1129,184992,841579,245436,2344568,
2020-10-13,,,10,0,41,3898,2854,7126,3181,67,12189,48777,1110,184502,844760,245504,2356757,
2020-10-14,,,10,0,40,3909,2854,7166,3177,67,12142,48595,1093,183911,847937,245571,2368898,
2020-10-15,,,10,0,39,3919,2855,7204,3174,67,12093,48429,1077,183356,851111,245639,2380990,
2020-10-16,,,10,0,38,3929,2855,7242,3172,67,12083,48282,1064,182493,854282,245707,2393073,
2020-10-17,,,10,0,37,3938,2855,7279,3171,67,12140,48151,1052,181693,857453,245774,2405212,
2020-10-18,,,10,0,36,3948,2855,7315,3170,67,12221,48038,1042,181315,860623,245842,2417432,
2020-10-19,,,10,0,37,3958,2856,7351,3171,67,12303,47941,1034,181354,863795,245910,2429735,
2020-10-20,,,10,0,37,3968,2856,7387,3173,67,12346,47860,1028,181610,866967,245977,2442081,
2020-10-21,,,10,0,37,3977,2856,7424,3176,67,12336,47795,1023,181976,870143,246045,2454416,
2020-10-22,,,10,0,37,3987,2856,7460,3179,67,12292,47746,1020,182093,873322,246113,2466708,
2020-10-23,,,9,0,38,3996,2857,7497,3183,67,12210,47712,1019,182176,876505,246181,2478917,
2020-10-24,,,9,0,38,4006,2857,7534,3189,67,12116,47692,1017,182401,879694,246249,2491032,
2020-10-25,,,9,0,37,4015,2857,7570,3195,68,12019,47688,1016,182525,882889,246317,2503051,
