date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,42,21,59,42,21,59,42,21,59,1.64230851595,1.2,2
2020-02-17,,,,,,,,,42,21,59,83,42,117,83,42,117,1.64209627456,1.19975820326,1.99999616482
2020-02-18,,,,,,,,,42,21,59,125,63,175,125,63,175,1.64200734105,1.19965447899,1.99999386143
2020-02-19,,,,,,,,,42,21,59,166,84,233,166,84,233,1.64188043568,1.19950637553,1.99999017243
2020-02-20,,,,,,,,,42,21,59,208,105,291,208,105,291,1.64169904549,1.19929504018,1.99998426304
2020-02-21,,,,,,,,,42,21,59,249,126,349,249,126,349,1.64143937116,1.19899928261,1.99997479488
2020-02-22,,,,,,,,,42,21,59,291,147,408,291,147,408,1.64106710062,1.1985944751,1.99995962168
2020-02-23,,,,,,,,,42,21,59,333,168,466,333,168,466,1.64053278984,1.19799359912,1.9999353012
2020-02-24,,,,,,,,,42,21,59,374,189,524,374,189,524,1.63976531053,1.19717499098,1.99989723512
2020-02-25,,,,,,,,,109,55,165,484,244,689,484,244,689,1.63862396956,1.19603888327,1.99979115763
2020-02-26,,,,,,,,,109,54,165,592,299,853,592,299,853,1.63703611834,1.19430379922,1.99968131996
2020-02-27,,,,,,,,,114,56,174,706,356,1027,706,356,1027,1.63475474383,1.1918329337,1.99950903386
2020-02-28,,,,,,,,,125,61,193,831,417,1220,831,417,1220,1.6315031925,1.18853083346,1.99924657763
2020-02-29,,,,,,,,,147,72,234,978,490,1453,978,490,1453,1.62689425944,1.183635075,1.998839738
2020-03-01,,,,,,,,,181,85,302,1159,575,1754,1159,575,1754,1.62042120158,1.1774451734,1.99818433621
2020-03-02,,,,,,,,,207,95,349,1325,650,2045,1366,671,2103,1.61145471018,1.1685990733,1.99712057767
2020-03-03,,,,,,,,,229,104,394,1513,733,2380,1596,775,2497,1.59927457525,1.15534595577,1.99540261235
2020-03-04,,,,,,,,,255,114,453,1726,827,2774,1851,890,2949,1.58315331564,1.13929353543,1.99259872618
2020-03-05,,,,,,,,,284,124,511,1968,931,3226,2134,1015,3459,1.56248159572,1.12041852869,1.98883541117
2020-03-06,,,,,,,,,319,136,581,2246,1046,3749,2454,1151,4040,1.53690113902,1.09987353705,1.98316224765
2020-03-07,,,,,,,,,354,149,660,2558,1174,4350,2808,1300,4699,1.50637681373,1.08253348299,1.97463875574
2020-03-08,,,,,,,,,387,161,725,2904,1314,5016,3195,1461,5423,1.47117551819,1.06216490578,1.96190638491
2020-03-09,,,,,,,,,419,167,817,3281,1461,5775,3613,1629,6240,1.43179778231,1.04552098684,1.94306187775
2020-03-10,,,,,,,,,450,173,901,3689,1613,6617,4063,1802,7140,1.38892707464,1.02449359287,1.91555605913
2020-03-11,1,1,,,,,,,482,179,989,4062,1737,7440,4545,1981,8128,1.34342417976,0.998002285383,1.87621932089
2020-03-12,0,1,,,,,,,511,185,1094,4463,1867,8370,5056,2166,9222,1.29634565877,0.981155442132,1.82158591816
2020-03-13,0,1,,,,,,,536,190,1160,4885,2000,9356,5592,2357,10382,1.24895023324,0.966027270036,1.74871547796
2020-03-14,1,2,,,,,,,557,196,1249,5317,2135,10411,6148,2553,11630,1.20266775299,0.954229596529,1.65506278035
2020-03-15,0,2,,,,,,,573,200,1314,5744,2263,11491,6722,2754,12944,1.15901910798,0.938973263713,1.54974508627
2020-03-16,0,2,,,,,,,587,205,1361,6149,2383,12551,7309,2959,14305,1.119467923,0.925838351268,1.44912066478
2020-03-17,0,2,,,,,,,597,208,1401,6539,2496,13603,7905,3167,15705,1.08519134674,0.916971480963,1.35006131538
