date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,172,84,243,172,84,243,172,84,243,1.64836419108,1.4,1.8
2020-02-25,,,,,,,,,172,84,243,343,168,486,343,168,486,1.64835583781,1.39999443274,1.79999977207
2020-02-26,,,,,,,,,172,84,243,515,252,729,515,252,729,1.64835399503,1.39999322523,1.79999969383
2020-02-27,,,,,,,,,172,84,243,687,336,972,687,336,972,1.64835174107,1.39999178175,1.79999958873
2020-02-28,,,,,,,,,172,84,243,858,421,1215,858,421,1215,1.64834898291,1.39999010073,1.79999944753
2020-02-29,,,,,,,,,172,84,243,1030,505,1458,1030,505,1458,1.64834560618,1.39998791504,1.79999921169
2020-03-01,,,,,,,,,172,84,243,1202,589,1701,1202,589,1701,1.64834147013,1.39998524548,1.79999896283
2020-03-02,,,,,,,,,172,84,243,1373,673,1944,1373,673,1944,1.64833640142,1.39998214063,1.79999863846
2020-03-03,,,,,,,,,172,84,243,1545,757,2187,1545,757,2187,1.64833018645,1.39997838045,1.79999820407
2020-03-04,,,,,,,,,452,236,632,1997,994,2819,1997,994,2819,1.6483076106,1.39995614779,1.79998759246
2020-03-05,,,,,,,,,450,235,630,2446,1230,3448,2446,1230,3448,1.64829638237,1.39994848236,1.7999854397
2020-03-06,,,,,,,,,471,246,658,2917,1476,4106,2917,1476,4106,1.64827995049,1.39993653553,1.79998086567
2020-03-07,,,,,,,,,515,270,717,3432,1746,4823,3432,1746,4823,1.64826090668,1.39992311564,1.79997591539
2020-03-08,,,,,,,,,606,322,843,4039,2068,5665,4039,2068,5665,1.64823838387,1.39990785397,1.79997054177
2020-03-09,,,,,,,,,749,401,1046,4787,2470,6711,4787,2470,6711,1.64821137055,1.3998896871,1.79996429546
2020-03-10,,,,,,,,,860,461,1197,5476,2847,7664,5647,2932,7907,1.648178401,1.3998683357,1.79995658639
2020-03-11,,,,,,,,,955,509,1325,6259,3272,8746,6602,3441,9232,1.64813774488,1.39984255385,1.79994663087
2020-03-12,,,,,,,,,1067,566,1474,7155,3755,9977,7670,4008,10706,1.64808829967,1.39981218143,1.79993231352
2020-03-13,,,,,,,,,1202,634,1655,8185,4305,11388,8872,4642,12360,1.6480284342,1.39977251037,1.79991727999
2020-03-14,,,,,,,,,1372,716,1910,9385,4937,13055,10243,5358,14270,1.64795571779,1.39972463556,1.7998990685
2020-03-15,,,,,,,,,1552,806,2194,10765,5660,15005,11795,6165,16463,1.64786711662,1.39966913263,1.79987678563
2020-03-16,,,,,,,,,1739,898,2474,12332,6474,17236,13534,7064,18937,1.64775876955,1.39960527213,1.79984921462
2020-03-17,,,,,,,,,1942,997,2835,14102,7388,19827,15475,8061,21771,1.6476262303,1.3995290127,1.79981511349
2020-03-18,,,,,,,,,2171,1099,3221,16102,8403,22804,17647,9161,24991,1.64746402404,1.39943759377,1.79977291778
2020-03-19,1,1,,,,,,,2433,1215,3666,18083,9381,25838,20079,10376,28657,1.64726522312,1.39932450959,1.7997204899
2020-03-20,0,1,,,,,,,2723,1343,4167,20356,10489,29375,22803,11719,32823,1.64702111856,1.39919105025,1.799654988
2020-03-21,0,1,,,,,,,3042,1479,4725,22927,11722,33442,25844,13198,37548,1.64672081931,1.39902001141,1.79954429312
2020-03-22,0,1,,,,,,,3391,1632,5349,25803,13084,38074,29235,14831,42896,1.64635083174,1.39882170023,1.79943392207
2020-03-23,0,1,,,,,,,3780,1785,6053,28976,14547,43285,33015,16616,48949,1.64589438029,1.39856238255,1.79929442308
2020-03-24,0,1,,,,,,,4213,1948,6851,32440,16094,49090,37228,18565,55800,1.64533050141,1.39826086434,1.79911749736
2020-03-25,2,3,,,,,,,4695,2131,7751,36275,17764,55644,41922,20696,63551,1.6446329851,1.39788310364,1.79889232084
2020-03-26,0,3,,,,,,,5228,2339,8684,40548,19595,63003,47150,23036,72234,1.64376909297,1.39742773618,1.79860479755
2020-03-27,1,4,,,,,,,5817,2553,10013,45298,21582,71542,52967,25590,82247,1.64269801291,1.39681105827,1.79823661884
2020-03-28,0,4,,,,,,,6470,2774,11878,50565,23722,81765,59437,28365,94125,1.64136893539,1.39604901633,1.79776157398
2020-03-29,4,8,,,,,,,7193,3021,13375,56387,26027,93230,66630,31386,107499,1.63971869381,1.39509932503,1.7971177174
2020-03-30,1,9,,,,,,,7993,3309,15113,62828,28531,106149,74623,34696,122612,1.63766896301,1.39391216297,1.79627650116
2020-03-31,8,17,,,,,,,8877,3563,16904,69967,31195,120579,83500,38259,139515,1.6351230104,1.39231160264,1.79517561191
2020-04-01,7,24,,,,,,,9851,3828,18964,77875,34026,136708,93351,42088,158479,1.63196204059,1.39034753244,1.79373310323
2020-04-02,6,30,,,,,,,10922,4111,21240,86626,37038,154727,104272,46199,179718,1.62804125156,1.3880332094,1.79228834358
2020-04-03,4,34,,,,,,,12096,4411,23745,96289,40234,174806,116368,50610,203462,1.62318588864,1.38533043098,1.79007568067
