date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,74,39,107,74,39,107,74,39,107,2.60718134914,2.2,3
2020-02-23,,,,,,,,,74,39,107,149,78,214,149,78,214,2.6017996005,2.19105621737,2.99913652984
2020-02-24,,,,,,,,,74,39,107,223,117,321,223,117,321,2.60009391012,2.18812837931,2.99880376148
2020-02-25,,,,,,,,,74,39,107,298,156,428,298,156,428,2.59784096161,2.18434538739,2.99834295769
2020-02-26,,,,,,,,,74,39,107,372,195,535,372,195,535,2.59486490238,2.17965792864,2.9977049688
2020-02-27,,,,,,,,,74,39,107,446,234,642,446,234,642,2.59093479642,2.17419914041,2.99682186529
2020-02-28,,,,,,,,,74,39,107,521,273,749,521,273,749,2.58574898492,2.16699750492,2.99559983895
2020-02-29,,,,,,,,,74,39,107,595,312,856,595,312,856,2.57891640913,2.1558647084,2.99396753238
2020-03-01,,,,,,,,,74,39,107,670,351,963,670,351,963,2.56993548344,2.14073523453,2.99136956329
2020-03-02,,,,,,,,,264,141,392,933,492,1355,933,492,1355,2.5581017245,2.1208997803,2.98759107385
2020-03-03,,,,,,,,,262,140,388,1195,633,1742,1195,633,1742,2.54276301283,2.09160115134,2.9832328011
2020-03-04,,,,,,,,,284,152,423,1479,785,2165,1479,785,2165,2.52289004619,2.05273178892,2.97689955198
2020-03-05,,,,,,,,,328,173,496,1807,958,2661,1807,958,2661,2.4974119396,2.00224872406,2.96822034517
2020-03-06,,,,,,,,,420,215,638,2226,1173,3298,2226,1173,3298,2.46512643091,1.94027487188,2.95551641467
2020-03-07,,,,,,,,,561,281,864,2788,1455,4162,2788,1455,4162,2.42481357842,1.86872432149,2.94116133165
2020-03-08,,,,,,,,,672,331,1060,3385,1747,5115,3459,1786,5222,2.37536821248,1.78097304894,2.92068983071
2020-03-09,,,,,,,,,773,375,1241,4084,2084,6249,4233,2162,6463,2.31597220031,1.68686072219,2.89139847435
2020-03-10,,,,,,,,,899,428,1486,4908,2474,7628,5132,2591,7949,2.2462732219,1.59720365704,2.85204824028
2020-03-11,,,,,,,,,1052,486,1793,5886,2922,9314,6184,3078,9742,2.1664988524,1.50758452564,2.79981700449
2020-03-12,,,,,,,,,1234,532,2163,7046,3415,11369,7418,3610,11904,2.0775047205,1.41856342554,2.73156659625
2020-03-13,,,,,,,,,1411,567,2605,8382,3943,13866,8829,4177,14508,1.98074389592,1.33799514827,2.65830545842
2020-03-14,,,,,,,,,1578,591,3058,9886,4495,16816,10407,4768,17565,1.8781718359,1.26178033111,2.57023271672
2020-03-15,,,,,,,,,1743,610,3521,11554,5067,20229,12149,5379,21085,1.77212501307,1.18361950692,2.45805499455
2020-03-16,,,,,,,,,1906,622,4066,13385,5650,24188,14055,6001,25151,1.66518226989,1.12449890314,2.32617395845
2020-03-17,1,1,,,,,,,2062,638,4548,15183,6147,28344,16117,6640,29699,1.56001741343,1.0676381302,2.21684633811
2020-03-18,0,1,,,,,,,2197,650,4985,17118,6657,32941,18313,7290,34683,1.45923769359,1.01912760251,2.09706148066
2020-03-19,1,2,,,,,,,2304,659,5281,19138,7164,37799,20617,7950,39964,1.36520863283,0.984773670335,1.97079033234
2020-03-20,0,2,,,,,,,2384,666,5532,21195,7657,42835,23001,8616,45496,1.27987496782,0.952965523313,1.82371365059
2020-03-21,0,2,,,,,,,2441,672,5655,23215,8115,47852,25442,9289,51150,1.20459469709,0.936263896042,1.6650627133
2020-03-22,1,3,,,,,,,2476,691,5862,25130,8525,52850,27918,9980,57012,1.14002394046,0.926653658008,1.51758548186
2020-03-23,0,3,,,,,,,2491,701,6002,26949,8895,57792,30409,10682,63014,1.08610057992,0.915202763803,1.40914227552
2020-03-24,3,6,,,,,,,2489,708,6085,28665,9229,62636,32897,11391,69098,1.0421483477,0.895099177197,1.30756451618
2020-03-25,4,10,,,,,,,2473,711,6043,30238,9511,67193,35370,12103,75141,1.00707077854,0.875007036439,1.22011903443
2020-03-26,0,10,,,,,,,2447,708,5951,31633,9733,71350,37817,12812,81091,0.979569288121,0.863473476754,1.14312840436
2020-03-27,10,20,,,,,,,2415,706,5828,32814,9908,75016,40232,13519,86919,0.958326640114,0.858060457698,1.08137283552
2020-03-28,8,28,,,,,,,2378,703,5712,33780,10044,78124,42609,14222,92631,0.942128654421,0.840918837818,1.03366002145
2020-03-29,11,39,,,,,,,2337,698,5578,34540,10152,80645,44946,14920,98209,0.929925823764,0.827558074011,1.01799763728
2020-03-30,3,42,,,,,,,2294,697,5415,35091,10238,82539,47240,15618,103624,0.920850665424,0.819882274845,1.01329250435
2020-03-31,9,51,,,,,,,2250,697,5254,35436,10314,83726,49491,16316,108877,0.914208446995,0.813934924899,1.01151239576
2020-04-01,6,57,,,,,,,2206,704,5092,35580,10381,84270,51697,17021,113968,0.90945503396,0.811354023789,1.01201553952
2020-04-02,3,60,,,,,,,2163,712,4961,35546,10443,84246,53860,17733,118929,0.906170669082,0.809791233954,1.01322563517
2020-04-03,8,68,,,,,,,2120,720,4830,35362,10504,83795,55979,18454,123759,0.904034505829,0.80727962191,1.01493222551
2020-04-04,0,68,,,,,,,2078,728,4694,35056,10566,82957,58057,19183,128452,0.902802109093,0.805581795291,1.01694009199
2020-04-05,14,82,,,,,,,2037,735,4561,34653,10629,81864,60094,19918,133013,0.902286644293,0.804939569406,1.01906854087
2020-04-06,4,86,,,,,,,1998,739,4433,34175,10677,80435,62092,20658,137446,0.902343728809,0.804328148627,1.02120759825
2020-04-07,12,98,,,,,,,1960,740,4281,33644,10715,78713,64052,21398,141726,0.902859601373,0.804102647412,1.02357438007
2020-04-08,10,108,,,,,,,1924,739,4114,33079,10746,76742,65976,22137,145840,0.903742159087,0.804168447862,1.02595375713
2020-04-09,10,118,,,,,,,1889,728,3959,32496,10763,74658,67866,22866,149798,0.904914401128,0.804882086888,1.02822256333
2020-04-10,8,126,,,,,,,1856,727,3821,31905,10782,72528,69722,23594,153619,0.906309844281,0.805999640152,1.03047507663
2020-04-11,9,135,,,,,,,1825,729,3673,31315,10805,70372,71547,24324,157291,0.907869514645,0.806678331746,1.03262863205
2020-04-12,38,173,,,,,,,1795,738,3560,30733,10839,68220,73342,25062,160851,0.909540164286,0.807922516189,1.03459460901
2020-04-13,4,177,,,,,,,1766,741,3445,30162,10883,66086,75108,25804,164295,0.911273405858,0.809420179255,1.03638306685
2020-04-14,6,183,,,,,,,1739,741,3321,29607,10927,63993,76848,26546,167616,0.91302549882,0.810791778841,1.03788156531
2020-04-15,6,189,,,,,,,1714,743,3213,29071,10973,61952,78562,27290,170828,0.915089537566,0.812347801249,1.03953935697
2020-04-16,7,196,,,,,,,1690,743,3096,28555,11012,59956,80252,28033,173923,0.917372854631,0.813724067373,1.0413674346
2020-04-17,4,200,,,,,,,1667,739,3006,28060,11039,58000,81919,28772,176928,0.919414387636,0.81524734324,1.04266492043
2020-04-18,17,217,,,,,,,1646,725,2955,27586,11044,56125,83566,29498,179883,0.921655897863,0.816854266518,1.04784474913
2020-04-19,9,226,,,,,,,1626,720,2924,27134,11035,54354,85192,30219,182806,0.923593987097,0.818501860075,1.04787070817
2020-04-20,9,235,,,,,,,1607,716,2843,26704,11016,52636,86799,30935,185648,0.925547572033,0.821801696662,1.04795883424
2020-04-21,10,245,,,,,,,1588,712,2777,26294,10990,50980,88387,31648,188425,0.92678174647,0.823413916928,1.04790186229
2020-04-22,15,260,,,,,,,1570,711,2742,25904,10961,49441,89956,32359,191167,0.928018626709,0.825626053582,1.047845137
2020-04-23,5,265,,,,,,,1553,711,2720,25533,10933,48047,91509,33071,193887,0.929086446789,0.829568872086,1.04779066025
2020-04-24,2,267,,,,,,,1536,707,2677,25179,10911,46766,93045,33778,196563,0.929615168213,0.832692745867,1.04773541207
2020-04-25,6,273,,,,,,,1519,695,2638,24842,10879,45583,94564,34473,199201,0.93011529817,0.832976229367,1.04768003812
2020-04-26,5,278,,,,,,,1502,686,2596,24519,10836,44506,96066,35160,201797,0.930065979977,0.832905833082,1.0476284318
2020-04-27,4,282,,,,,,,1485,675,2553,24209,10774,43499,97551,35836,204349,0.930022595148,0.832843544051,1.04757973513
2020-04-28,4,286,,,,,,,1469,662,2525,23912,10694,42579,99020,36498,206873,0.929986758515,0.832789680302,1.04753497005
2020-04-29,7,293,,,,,,,1453,651,2496,23626,10604,41753,100473,37150,209369,0.929960518608,0.832748110523,1.04749546715
2020-04-30,8,301,,,,,,,1438,638,2457,23349,10498,40997,101911,37788,211825,0.929946569582,0.832722800173,1.04746292797
2020-05-01,12,313,,,,,,,1422,624,2411,23082,10378,40313,103334,38412,214235,0.929948454881,0.832719405309,1.04744103457
2020-05-02,13,326,,,,,,,1407,607,2382,22822,10247,39689,104741,39020,216617,0.929970824777,0.832740404099,1.04741513255
2020-05-03,7,333,,,,,,,1392,589,2379,22568,10110,39113,106133,39609,218995,0.930019788243,0.832780436336,1.04739550346
2020-05-04,13,346,,,,,,,1378,581,2363,22320,9971,38552,107511,40190,221357,0.930103361931,0.832863289706,1.04735939964
2020-05-05,8,354,,,,,,,1364,571,2348,22076,9826,38057,108875,40762,223705,0.930232070696,0.833053114553,1.0473060948
2020-05-06,8,362,,,,,,,1350,561,2322,21838,9675,37602,110225,41324,226026,0.930419734339,0.833175910541,1.04725543274
2020-05-07,11,373,,,,,,,1336,548,2295,21604,9513,37155,111561,41872,228321,0.930684480058,0.833204701874,1.0472086675
2020-05-08,7,380,,,,,,,1323,540,2304,21374,9342,36739,112883,42413,230625,0.931050045212,0.833469435735,1.0471671158
2020-05-09,5,385,,,,,,,1310,537,2293,21148,9172,36354,114193,42950,232917,0.931547422701,0.834149642396,1.0471324632
2020-05-10,3,388,,,,,,,1297,533,2275,20926,9010,35992,115490,43484,235192,0.932216901407,0.834553393216,1.0471139203
2020-05-11,5,393,,,,,,,1285,519,2260,20709,8843,35655,116775,44004,237451,0.933110515179,0.834650018918,1.04721504647
2020-05-12,9,402,,,,,,,1274,505,2233,20498,8673,35334,118049,44509,239683,0.934294830498,0.835106940055,1.04741822349
2020-05-13,7,409,,,,,,,1263,492,2256,20292,8502,35065,119312,45001,241938,0.935853840648,0.836408822974,1.04746796661
2020-05-14,13,422,,,,,,,1253,479,2252,20091,8331,34822,120564,45481,244190,0.937891438581,0.837424689104,1.04768917378
2020-05-15,2,424,,,,,,,1244,468,2230,19897,8161,34595,121808,45950,246419,0.940532469758,0.838685075358,1.04799651754
2020-05-16,4,428,,,,,,,1236,459,2209,19710,7996,34393,123044,46409,248628,0.94392072738,0.840448949844,1.04831346928
2020-05-17,0,428,,,,,,,1229,453,2204,19532,7842,34215,124273,46862,250831,0.948211637583,0.843977533222,1.04875323334
2020-05-18,6,434,,,,,,,1224,443,2205,19364,7697,34042,125498,47306,253036,0.953557365096,0.847984460084,1.05047773062
2020-05-19,7,441,,,,,,,1222,438,2205,19208,7554,33884,126719,47745,255241,0.960083687523,0.852350159505,1.05228671024
2020-05-20,5,446,,,,,,,1221,437,2207,19065,7420,33743,127940,48182,257447,0.967862188022,0.857160620261,1.06113657987
2020-05-21,2,448,,,,,,,1222,449,2209,18937,7307,33629,129162,48631,259655,0.976887214117,0.862932312556,1.0770929688
2020-05-22,8,456,,,,,,,1226,460,2212,18828,7219,33546,130388,49092,261866,0.987070045608,0.870126186019,1.09449770601
2020-05-23,2,458,,,,,,,1233,466,2215,18738,7145,33457,131621,49559,264081,0.998256551993,0.879021896367,1.12657878627
2020-05-24,0,458,,,,,,,1243,477,2240,18671,7085,33404,132864,50036,266321,1.01025970179,0.889859909802,1.15865450086
2020-05-25,2,460,,,,,,,1256,480,2269,18629,7033,33398,134119,50517,268590,1.02288711091,0.902732351353,1.18802443239
2020-05-26,8,468,,,,,,,1272,489,2301,18616,7003,33439,135391,51007,270890,1.03594975772,0.915693626979,1.2128586281
2020-05-27,6,474,,,,,,,1291,494,2334,18633,6992,33541,136682,51501,273223,1.04925662072,0.926899919976,1.23297008917
2020-05-28,11,485,,,,,,,1313,509,2367,18683,7009,33652,137995,52010,275590,1.06261022178,0.938257310515,1.24869207446
2020-05-29,3,488,,,,,,,1338,533,2375,18768,7062,33775,139333,52544,277964,1.07580987174,0.952193754566,1.26064349381
2020-05-30,10,498,,,,,,,1366,556,2397,18891,7150,33942,140699,53100,280361,1.08865500979,0.982530104662,1.26981163899
2020-05-31,4,502,,,,,,,1397,573,2427,19052,7265,34161,142096,53674,282788,1.1009412483,0.998589117426,1.27680667505
2020-06-01,0,502,,,,,,,1431,586,2460,19254,7397,34416,143528,54260,285247,1.11245620696,1.01139628625,1.28153996956
2020-06-02,13,515,,,,,,,1468,605,2495,19498,7559,34707,144996,54866,287742,1.12299050222,1.02117339514,1.28489587714
2020-06-03,1,516,,,,,,,1507,627,2540,19783,7749,35041,146502,55494,290281,1.13236820225,1.03032294299,1.28727133609
2020-06-04,4,520,,,,,,,1548,656,2582,20111,7968,35416,148050,56151,292863,1.14048207032,1.03892352579,1.28893467126
2020-06-05,5,525,,,,,,,1592,680,2627,20480,8199,35834,149642,56831,295489,1.14731295997,1.04688470433,1.28995598262
2020-06-06,11,536,,,,,,,1637,708,2672,20891,8447,36294,151280,57540,298160,1.15292440839,1.05394987643,1.2908331305
2020-06-07,2,538,,,,,,,1685,741,2713,21344,8722,36792,152965,58281,300873,1.15743895492,1.06002561412,1.29139275422
2020-06-08,1,539,,,,,,,1735,775,2765,21836,9020,37316,154700,59057,303637,1.16100914514,1.06519483856,1.29173165238
2020-06-09,5,544,,,,,,,1787,812,2816,22367,9352,37863,156487,59870,306452,1.16376893013,1.06951323402,1.2917733289
2020-06-10,6,550,,,,,,,1841,855,2863,22937,9718,38426,158328,60725,309315,1.16584625324,1.07306425197,1.29241218658
