date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-01-20,,,,,,,,,31,16,47,31,16,47,31,16,47,1.37718709268,1.3,1.5
2020-01-21,,,,,,,,,31,16,47,62,32,94,62,32,94,1.37718706245,1.29999997124,1.49999995723
2020-01-22,,,,,,,,,31,16,47,93,48,141,93,48,141,1.37718705483,1.2999999636,1.49999994536
2020-01-23,,,,,,,,,31,16,47,123,64,188,123,64,188,1.37718704529,1.29999995393,1.49999993019
2020-01-24,,,,,,,,,31,16,47,154,80,235,154,80,235,1.37718703333,1.29999994169,1.49999991082
2020-01-25,,,,,,,,,31,16,47,185,96,282,185,96,282,1.37718701834,1.29999992621,1.49999988608
2020-01-26,,,,,,,,,31,16,47,216,112,329,216,112,329,1.37718699953,1.2999999066,1.49999985446
2020-01-27,,,,,,,,,31,16,47,247,128,376,247,128,376,1.37718697593,1.29999988179,1.49999981407
2020-01-28,,,,,,,,,31,16,47,278,144,423,278,144,423,1.37718694633,1.29999985039,1.49999976246
2020-01-29,,,,,,,,,73,39,111,351,183,534,351,183,534,1.37718437558,1.29999623153,1.49999784335
2020-01-30,,,,,,,,,73,39,110,423,222,644,423,222,644,1.37718401221,1.2999957417,1.49999751339
2020-01-31,,,,,,,,,75,40,114,498,262,757,498,262,757,1.37718320434,1.29999465232,1.49999681845
2020-02-01,,,,,,,,,81,43,121,579,306,878,579,306,878,1.37718238492,1.29999355036,1.49999609913
2020-02-02,,,,,,,,,92,50,137,671,356,1015,671,356,1015,1.37718152047,1.29999240955,1.49999532044
2020-02-03,,,,,,,,,109,60,162,780,417,1176,780,417,1176,1.37718057675,1.29999116181,1.49999444526
2020-02-04,,,,,,,,,123,68,181,872,469,1310,903,485,1357,1.37717948686,1.29998973541,1.49999340455
2020-02-05,,,,,,,,,133,74,196,974,528,1459,1036,560,1553,1.37717817871,1.29998804819,1.49999212334
2020-02-06,,,,,,,,,145,82,214,1088,595,1625,1181,643,1766,1.37717668676,1.29998614606,1.49999065596
2020-02-07,,,,,,,,,158,90,234,1216,669,1811,1339,733,1999,1.37717502576,1.29998407117,1.49998897237
2020-02-08,,,,,,,,,175,101,259,1360,754,2023,1514,834,2258,1.37717316748,1.29998175983,1.49998702795
2020-02-09,,,,,,,,,192,112,282,1521,851,2257,1706,947,2539,1.37717107511,1.29997917189,1.49998445251
2020-02-10,,,,,,,,,209,123,308,1700,958,2517,1916,1070,2846,1.37716868936,1.2999762809,1.49998152818
2020-02-11,,,,,,,,,227,134,335,1896,1076,2804,2143,1204,3180,1.37716597318,1.29997303772,1.49997802422
2020-02-12,,,,,,,,,246,147,364,2111,1208,3121,2388,1352,3544,1.37716288843,1.29996941393,1.49997382131
2020-02-13,1,1,,,,,,,267,161,395,2304,1330,3404,2655,1513,3938,1.37715937821,1.2999652435,1.49996875755
2020-02-14,0,1,,,,,,,289,176,427,2520,1467,3720,2944,1689,4364,1.37715536403,1.29996055338,1.4999626191
2020-02-15,0,1,,,,,,,312,192,460,2758,1619,4067,3256,1881,4823,1.37715074345,1.29995532063,1.49995512926
2020-02-16,0,1,,,,,,,337,209,495,3014,1785,4440,3593,2091,5318,1.37714539609,1.29994936197,1.49994594216
2020-02-17,0,1,,,,,,,363,227,532,3285,1962,4835,3956,2319,5850,1.37713917784,1.29994254624,1.49993462145
2020-02-18,1,2,,,,,,,391,247,572,3567,2149,5245,4347,2566,6421,1.37713190726,1.29993470977,1.49992060695
2020-02-19,0,2,,,,,,,421,267,614,3866,2347,5679,4769,2833,7035,1.37712335356,1.29992614884,1.49990317747
2020-02-20,0,2,,,,,,,453,288,659,4186,2561,6141,5222,3122,7694,1.37711322342,1.29991454319,1.49988112983
2020-02-21,0,2,,,,,,,487,311,706,4528,2790,6634,5709,3433,8399,1.37710114754,1.29990029049,1.4998532173
2020-02-22,0,2,,,,,,,523,335,756,4893,3034,7156,6232,3768,9155,1.37708666102,1.2998831003,1.49981901026
2020-02-23,0,2,,,,,,,561,361,810,5279,3294,7707,6793,4129,9964,1.37706917526,1.2998622482,1.49977588027
2020-02-24,0,2,,,,,,,602,388,866,5689,3571,8292,7395,4518,10830,1.37704794198,1.29983681801,1.49972065177
2020-02-25,1,3,,,,,,,646,418,926,6126,3866,8910,8042,4937,11756,1.37702200807,1.29980565009,1.49965049881
2020-02-26,0,3,,,,,,,693,450,990,6592,4182,9565,8734,5387,12745,1.37699015871,1.29976753408,1.49956119101
2020-02-27,1,4,,,,,,,742,484,1057,7088,4519,10259,9476,5871,13802,1.37695084404,1.29972088907,1.49944728094
2020-02-28,1,5,,,,,,,795,520,1129,7617,4878,10993,10271,6391,14930,1.37690208367,1.29966315774,1.49930175331
2020-02-29,1,6,,,,,,,851,559,1212,8179,5261,11778,11123,6950,16142,1.3768413431,1.29959388549,1.4991155735
2020-03-01,0,6,,,,,,,911,600,1301,8778,5669,12620,12034,7551,17443,1.37676537452,1.29950531496,1.49887710836
2020-03-02,0,6,,,,,,,975,644,1398,9416,6104,13522,13009,8196,18840,1.37667001157,1.29938916582,1.49855809201
