date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-10,,,,,,,,,373,208,480,373,208,480,373,208,480,2.34132618606,1.8,2.6
2020-02-11,,,,,,,,,373,208,480,746,417,960,746,417,960,2.34119663234,1.79999712542,2.599993179
2020-02-12,,,,,,,,,373,208,480,1119,626,1440,1119,626,1440,2.34114268592,1.79999574997,2.59998879255
2020-02-13,,,,,,,,,373,208,480,1493,835,1920,1493,835,1920,2.34106592842,1.79999371637,2.59998155234
2020-02-14,,,,,,,,,373,208,480,1866,1044,2400,1866,1044,2400,2.34095654203,1.79999070971,2.59996975314
2020-02-15,,,,,,,,,373,208,480,2239,1253,2880,2239,1253,2880,2.34080039928,1.79998626441,2.59994913306
2020-02-16,,,,,,,,,373,208,480,2612,1462,3360,2612,1462,3360,2.34057713179,1.79997969212,2.59991802103
2020-02-17,,,,,,,,,373,208,480,2985,1671,3840,2985,1671,3840,2.34025731727,1.79996997515,2.59986781708
2020-02-18,,,,,,,,,373,208,480,3358,1880,4319,3358,1880,4319,2.33979837752,1.79995560893,2.59978076547
2020-02-19,,,,,,,,,1242,680,1656,4600,2561,5975,4600,2561,5975,2.33873389459,1.79956532165,2.5992976668
2020-02-20,,,,,,,,,1238,678,1648,5838,3240,7622,5838,3240,7622,2.33773328572,1.79948655768,2.59900968949
2020-02-21,,,,,,,,,1335,728,1791,7173,3968,9412,7173,3968,9412,2.33619317053,1.79931017367,2.59850650871
2020-02-22,,,,,,,,,1534,843,2085,8707,4812,11496,8707,4812,11496,2.33404438002,1.79911184544,2.59778493087
2020-02-23,,,,,,,,,1947,1072,2693,10653,5884,14189,10653,5884,14189,2.33099847377,1.79887299642,2.5966847782
2020-02-24,,,,,,,,,2594,1399,3644,13248,7284,17833,13248,7284,17833,2.32664421434,1.79856363176,2.59487473692
2020-02-25,,,,,,,,,3128,1677,4432,16003,8752,21785,16376,8961,22265,2.32037953879,1.79814896672,2.59232638935
2020-02-26,,,,,,,,,3647,1929,5191,19277,10473,26495,20023,10891,27455,2.31135373616,1.79752127645,2.58844375419
2020-02-27,,,,,,,,,4313,2280,6163,23217,12545,32178,24336,13172,33618,2.29842783144,1.79666636865,2.582405753
2020-02-28,,,,,,,,,5158,2690,7421,28002,15026,39119,29494,15862,41038,2.28000818229,1.79541247697,2.57341487698
2020-02-29,,,,,,,,,6220,3215,9004,33849,18032,47642,35714,19077,50041,2.25394195051,1.79362355949,2.55981212371
2020-03-01,,,,,,,,,7352,3764,10615,40828,21587,57776,43067,22841,60655,2.21749927695,1.7910975003,2.53931082097
2020-03-02,,,,,,,,,8526,4418,12124,48980,25797,69419,51592,27260,72779,2.16749535808,1.78724992091,2.5086360024
2020-03-03,,,,,,,,,9763,5057,13902,58370,30645,82841,61355,32317,86680,2.10072721749,1.77586943793,2.46334532508
2020-03-04,,,,,,,,,11039,5811,15866,69036,36248,98227,72394,38129,102546,2.0147470766,1.72918021296,2.39784077111
2020-03-05,1,1,,,,,,,12274,6664,17665,80068,42232,114237,84668,44793,120211,1.90891678637,1.56787764595,2.3127731299
2020-03-06,0,1,,,,,,,13331,7502,18879,92162,49056,131468,98000,52296,139089,1.78534493445,1.38518729028,2.19730398323
2020-03-07,0,1,,,,,,,14112,8386,19434,104938,56715,149111,112111,60683,158523,1.64912710278,1.21574616535,2.0823587675
2020-03-08,1,2,,,,,,,14589,9303,19575,117994,65174,166601,126701,69986,178097,1.50751411175,1.05508782472,1.99786657413
2020-03-09,0,2,,,,,,,14776,9977,18911,130823,74080,182819,141477,79964,197008,1.36822871871,0.934035252364,1.89708434093
2020-03-10,1,3,,,,,,,14704,10467,18810,142933,83147,197985,156181,90432,215817,1.23780260042,0.849827597109,1.81592634588
2020-03-11,1,4,,,,,,,14406,10314,18850,154211,91784,212403,170587,100746,234667,1.12070103491,0.793010738991,1.69100958462
2020-03-12,0,4,,,,,,,13925,9863,18325,164489,99718,225538,184512,110609,252992,1.01927478366,0.739371055521,1.57449180434
2020-03-13,7,11,,,,,,,13312,9369,17729,173487,106807,237103,197823,119979,270720,0.934140803708,0.684116677874,1.4681328187
2020-03-14,2,13,,,,,,,12613,8809,17168,180942,112926,246850,210436,128789,287888,0.864672577231,0.649377039399,1.34830448822
2020-03-15,1,14,,,,,,,11869,8277,16628,186591,117989,254474,222305,137066,304515,0.809465281415,0.627261593348,1.21569030775
2020-03-16,0,14,,,,,,,11112,7806,15814,190351,122031,259674,233417,144872,320329,0.766702479181,0.613306860433,1.10867426352
2020-03-17,13,27,,,,,,,10364,7421,14949,192189,125034,262500,243782,152294,335278,0.734396082745,0.604668245115,0.992381114081
2020-03-18,1,28,,,,,,,9642,6941,14048,192069,126918,262645,253424,159235,349325,0.710545433928,0.598829428993,0.904737257691
2020-03-19,13,41,,,,,,,8956,6519,13125,189986,127625,259904,262380,165755,362450,0.693273924826,0.595127188053,0.837271495497
2020-03-20,13,54,,,,,,,8312,6134,12155,186024,127095,254394,270692,171889,374604,0.680944241059,0.592901091638,0.79929887128
2020-03-21,21,75,,,,,,,7710,5618,11163,180403,125211,246678,278402,177508,385766,0.672221603488,0.591469276971,0.793444710671
2020-03-22,23,98,,,,,,,7152,5159,10246,173443,121984,237489,285554,182667,396012,0.666076773422,0.590367246721,0.790350094594
2020-03-23,22,120,,,,,,,6635,4726,9407,165488,117406,227322,292189,187393,405418,0.661748205193,0.589674147212,0.788230582679
2020-03-24,2,122,,,,,,,6157,4329,8731,156869,111758,217142,298346,191723,414149,0.658688307016,0.58914661218,0.787533120283
2020-03-25,31,153,,,,,,,5716,3956,8014,147881,105248,206346,304062,195680,422163,0.656510671353,0.588766943929,0.787042791725
2020-03-26,38,191,,,,,,,5310,3627,7457,138785,98561,194952,309371,199307,429619,0.654945821179,0.588410503941,0.786716869888
2020-03-27,40,231,,,,,,,4936,3333,6990,129795,92031,183617,314307,202640,436608,0.653807108465,0.588163136946,0.786331831844
2020-03-28,33,264,,,,,,,4591,3066,6593,121074,85728,172481,318898,205707,443201,0.652965698594,0.58795873567,0.785814461566
2020-03-29,36,300,,,,,,,4273,2824,6207,112735,79742,161520,323171,208532,449407,0.652332755147,0.587747810377,0.785497167215
2020-03-30,59,359,,,,,,,3981,2605,5889,104847,74070,150782,327152,211137,455296,0.651846977922,0.587487906448,0.785211830161
2020-03-31,74,433,,,,,,,3711,2406,5583,97446,68670,140550,330863,213543,460879,0.651465979724,0.587193327273,0.784939111955
2020-04-01,55,488,,,,,,,3463,2225,5300,90544,63475,130901,334326,215769,466178,0.651160357401,0.587126205293,0.784677845931
2020-04-02,48,536,,,,,,,3233,2060,4960,84135,58594,121813,337559,217830,471137,0.650909629181,0.586976268137,0.784427166248
2020-04-03,55,591,,,,,,,3022,1903,4700,78201,53978,113388,340581,219733,475837,0.650699454378,0.586842884421,0.784186397675
2020-04-04,75,666,,,,,,,2827,1759,4469,72716,49602,105702,343407,221492,480306,0.650519730092,0.586739629313,0.783954989328
2020-04-05,49,715,,,,,,,2646,1627,4239,67651,45611,98779,346054,223120,484545,0.650363286637,0.586612803152,0.78373124457
2020-04-06,50,765,,,,,,,2479,1507,4044,62979,41959,92577,348533,224627,488588,0.650224991791,0.586436309952,0.783517221533
2020-04-07,56,821,,,,,,,2325,1398,3874,58669,38632,87044,350858,226026,492462,0.650101134495,0.586333212355,0.783311309873
2020-04-08,74,895,,,,,,,2182,1299,3688,54695,35601,82001,353040,227325,496150,0.649988999829,0.586245651856,0.783113165136
2020-04-09,53,948,,,,,,,2050,1206,3498,51029,32851,77485,355090,228531,499647,0.649886575016,0.58617703428,0.782922465709
