date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,20,11,29,20,11,29,20,11,29,1.5362745098,1.2,2
2020-02-24,,,,,,,,,20,11,29,41,22,58,41,22,58,1.53625910865,1.19999449676,1.99999303428
2020-02-25,,,,,,,,,20,11,29,61,33,87,61,33,87,1.53625302528,1.19999247493,1.99998945602
2020-02-26,,,,,,,,,20,11,29,82,44,116,82,44,116,1.53624450728,1.19998980903,1.99998403849
2020-02-27,,,,,,,,,20,11,29,102,55,145,102,55,145,1.53623256508,1.19998613677,1.99997586653
2020-02-28,,,,,,,,,20,11,29,123,66,174,123,66,174,1.53621579963,1.19998114103,1.99996399348
2020-02-29,,,,,,,,,20,11,29,143,77,203,143,77,203,1.53619222937,1.19997434479,1.99994626425
2020-03-01,,,,,,,,,20,11,29,164,88,232,164,88,232,1.53615904259,1.19996509908,1.99991978367
2020-03-02,,,,,,,,,20,11,29,184,99,261,184,99,261,1.536112242,1.19995252104,1.99988022234
2020-03-03,,,,,,,,,51,29,73,236,128,334,236,128,334,1.53602349899,1.19991480283,1.99980470409
2020-03-04,,,,,,,,,51,29,73,287,158,406,287,158,406,1.5359271287,1.19988883054,1.99971429591
2020-03-05,,,,,,,,,53,31,76,340,190,481,340,190,481,1.53578735421,1.19985141013,1.99957188261
2020-03-06,,,,,,,,,58,34,83,398,225,564,398,225,564,1.53559190747,1.19980252658,1.99934549327
2020-03-07,,,,,,,,,67,39,97,465,264,660,465,264,660,1.53531654956,1.19973786584,1.99899670728
2020-03-08,,,,,,,,,82,46,119,546,311,779,546,311,779,1.5349265874,1.1996516299,1.99853209474
2020-03-09,,,,,,,,,93,53,137,619,354,886,639,365,915,1.53437187082,1.19953406534,1.99785192075
2020-03-10,,,,,,,,,102,58,152,701,401,1009,742,423,1067,1.53358043284,1.19937314424,1.99677213858
2020-03-11,,,,,,,,,113,62,172,794,452,1152,855,485,1239,1.53245019903,1.19915462249,1.99484315455
2020-03-12,,,,,,,,,126,67,200,899,509,1322,981,553,1438,1.53083393426,1.19885819826,1.99175035365
2020-03-13,,,,,,,,,142,76,233,1021,574,1525,1124,629,1670,1.52851996955,1.1984653732,1.98688441759
2020-03-14,,,,,,,,,159,85,268,1160,649,1764,1283,715,1938,1.5252066117,1.19793286159,1.97928818986
2020-03-15,,,,,,,,,176,95,306,1316,734,2041,1459,811,2244,1.52046786419,1.19695010196,1.9687064623
2020-03-16,,,,,,,,,194,105,344,1489,829,2355,1653,917,2587,1.5137120851,1.19576269468,1.9544338205
2020-03-17,,,,,,,,,213,113,384,1682,931,2710,1866,1030,2971,1.50413674582,1.19427736053,1.93382578802
2020-03-18,1,1,,,,,,,234,121,426,1865,1022,3064,2100,1151,3397,1.49069385189,1.19211437291,1.90027179651
2020-03-19,0,1,,,,,,,255,130,466,2069,1123,3457,2356,1282,3862,1.47209493636,1.18895403901,1.85748984628
2020-03-20,0,1,,,,,,,276,140,511,2292,1232,3891,2632,1423,4372,1.44690184526,1.18393908521,1.80066045062
2020-03-21,0,1,,,,,,,295,149,549,2529,1348,4357,2927,1573,4920,1.4137510856,1.1743359312,1.76020706454
2020-03-22,-1,0,,,,,,,312,158,559,2774,1467,4819,3239,1731,5479,1.37170754054,1.12863840648,1.70553024124
2020-03-23,0,0,,,,,,,325,167,558,3017,1587,5258,3564,1899,6036,1.32062667361,1.04959782964,1.64486999431
2020-03-24,0,0,,,,,,,334,177,556,3258,1712,5677,3898,2077,6592,1.2613183043,0.936061510186,1.58989734818
2020-03-25,0,0,,,,,,,338,189,570,3494,1843,6095,4236,2266,7162,1.19540324368,0.818975798227,1.56231674278
2020-03-26,0,0,,,,,,,337,193,550,3717,1974,6473,4572,2460,7711,1.12497590988,0.714941010484,1.50131229131
2020-03-27,0,0,,,,,,,330,191,535,3921,2098,6809,4902,2651,8246,1.05226922008,0.625405408586,1.43422087611
2020-03-28,0,0,,,,,,,320,183,520,4098,2205,7096,5222,2835,8766,0.979418808915,0.559616698592,1.36607259257
2020-03-29,0,0,,,,,,,305,171,506,4245,2291,7333,5527,3006,9271,0.908330922048,0.512595794993,1.29602770676
2020-03-30,0,0,,,,,,,288,157,490,4356,2353,7517,5815,3164,9760,0.840649356071,0.475794478392,1.24894731991
2020-03-31,0,0,,,,,,,268,142,467,4431,2389,7639,6084,3306,10226,0.777801830437,0.450574742155,1.17755524674
2020-04-01,1,1,,,,,,,247,123,433,4465,2399,7688,6331,3430,10659,0.721051819945,0.43296157687,1.09597515535
2020-04-02,0,1,,,,,,,226,108,401,4457,2386,7663,6557,3538,11059,0.671463019481,0.421224041582,0.999483692991
