date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-05,,,,,,,,,78,40,111,78,40,111,78,40,111,1.65533512191,1.2,2
2020-03-06,,,,,,,,,78,40,111,156,80,222,156,80,222,1.65509751784,1.19996734049,1.99998379443
2020-03-07,,,,,,,,,78,40,111,235,120,333,235,120,333,1.65502764521,1.19995679324,1.99997686643
2020-03-08,,,,,,,,,78,40,111,313,160,444,313,160,444,1.65493690168,1.19994190526,1.99996697619
2020-03-09,,,,,,,,,78,40,111,391,200,555,391,200,555,1.65481895061,1.1999249408,1.99995285699
2020-03-10,,,,,,,,,78,40,111,469,240,666,469,240,666,1.65466550203,1.19990151961,1.99993270042
2020-03-11,,,,,,,,,78,40,111,547,280,777,547,280,777,1.65446570429,1.19987069125,1.99990392481
2020-03-12,,,,,,,,,78,40,111,626,320,888,626,320,888,1.65420534697,1.1998291591,1.9998628448
2020-03-13,,,,,,,,,78,40,111,704,360,999,704,360,999,1.65386581844,1.19977688994,1.99980419981
2020-03-14,,,,,,,,,206,109,316,910,469,1315,910,469,1315,1.65337822994,1.19968368363,1.999673058
2020-03-15,,,,,,,,,205,108,315,1116,577,1629,1116,577,1629,1.65279417254,1.19958267326,1.99954774825
2020-03-16,,,,,,,,,215,114,334,1331,692,1963,1331,692,1963,1.6520236512,1.19944571376,1.99937287358
2020-03-17,,,,,,,,,236,126,375,1567,818,2337,1567,818,2337,1.65102168921,1.19926613527,1.9991140887
2020-03-18,,,,,,,,,278,147,458,1845,966,2795,1845,966,2795,1.64971673046,1.19908550534,1.99874978841
2020-03-19,,,,,,,,,345,178,589,2190,1144,3383,2190,1144,3383,1.64801632738,1.19884020071,1.99823361547
2020-03-20,,,,,,,,,396,199,694,2508,1304,3966,2586,1344,4077,1.6458008103,1.19852904386,1.99749847714
2020-03-21,,,,,,,,,441,215,785,2871,1479,4640,3027,1559,4862,1.64291770998,1.19813391782,1.99644943269
