date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,104,56,154,104,56,154,104,56,154,2.29930466147,1.8,2.6
2020-02-26,,,,,,,,,104,56,154,208,113,308,208,113,308,2.29921615181,1.79998767683,2.5999896337
2020-02-27,,,,,,,,,104,56,154,312,170,462,312,170,462,2.29919002632,1.79998300107,2.59998545882
2020-02-28,,,,,,,,,104,56,154,416,227,616,416,227,616,2.29915605721,1.79997845102,2.59997965511
2020-02-29,,,,,,,,,104,56,154,521,284,770,521,284,770,2.29911184528,1.79997123177,2.59997156628
2020-03-01,,,,,,,,,104,56,154,625,341,923,625,341,923,2.29905424269,1.79996144956,2.59996025823
2020-03-02,,,,,,,,,104,56,154,729,398,1077,729,398,1077,2.29897911453,1.79994833585,2.59994378249
2020-03-03,,,,,,,,,104,56,154,833,455,1231,833,455,1231,2.29888102306,1.79993075445,2.5999204212
2020-03-04,,,,,,,,,104,56,154,937,512,1385,937,512,1385,2.29875280905,1.79990718123,2.59988733968
2020-03-05,,,,,,,,,342,181,525,1279,694,1909,1279,694,1909,2.29854491373,1.79984610274,2.59978824306
2020-03-06,,,,,,,,,341,181,523,1620,875,2432,1620,875,2432,2.29832012143,1.79980339973,2.59971082613
2020-03-07,,,,,,,,,367,193,570,1986,1068,3002,1986,1068,3002,2.29801531551,1.7997337807,2.59959662967
2020-03-08,,,,,,,,,420,216,667,2407,1285,3668,2407,1285,3668,2.29762038794,1.79965848046,2.5994327287
2020-03-09,,,,,,,,,532,265,867,2938,1551,4534,2938,1551,4534,2.29710524945,1.79955811304,2.59920192959
2020-03-10,,,,,,,,,706,342,1182,3645,1893,5716,3645,1893,5716,2.29643052768,1.79942885314,2.59889881469
2020-03-11,,,,,,,,,851,406,1449,4392,2243,7011,4496,2300,7165,2.29554305695,1.79924525637,2.59848388872
2020-03-12,,,,,,,,,993,470,1722,5281,2657,8579,5489,2771,8886,2.2943731206,1.79899459641,2.5979059719
2020-03-13,,,,,,,,,1177,552,2085,6354,3153,10509,6666,3324,10970,2.29283416024,1.79869908639,2.59709795601
2020-03-14,,,,,,,,,1415,654,2562,7664,3750,12917,8081,3978,13532,2.29081014403,1.79828380484,2.59598381519
2020-03-15,,,,,,,,,1722,780,3184,9282,4474,15947,9803,4759,16716,2.28814612793,1.79776770972,2.59443981224
2020-03-16,,,,,,,,,2069,931,3893,11247,5349,19685,11871,5690,20608,2.28463912214,1.79709773501,2.59229804957
2020-03-17,,,,,,,,,2459,1094,4704,13601,6386,24235,14330,6785,25312,2.28002471825,1.7962237053,2.58932643521
2020-03-18,,,,,,,,,2920,1283,5666,16417,7613,29746,17250,8068,30977,2.27396408018,1.79508378384,2.58567941291
2020-03-19,,,,,,,,,3475,1505,6827,19788,9061,36419,20725,9573,37803,2.2660254286,1.79359770355,2.58032403819
2020-03-20,3,3,,,,,,,4140,1767,8208,23587,10646,44102,24866,11340,46011,2.2556670799,1.79166108638,2.57299040717
2020-03-21,2,5,,,,,,,4915,2042,9798,28161,12507,53377,29780,13383,55809,2.24222683726,1.78909014092,2.56276751883
2020-03-22,0,5,,,,,,,5805,2300,11649,33599,14614,64456,35585,15683,67457,2.22492373824,1.78572382635,2.55109205938
2020-03-23,0,5,,,,,,,6826,2583,13756,40005,16981,77545,42412,18267,81213,2.2028828291,1.78103144819,2.53665069803
2020-03-24,2,7,,,,,,,7996,2915,16198,47469,19631,92876,50408,21182,97410,2.17519315359,1.77362011176,2.51792981099
