date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,61,31,86,61,31,86,61,31,86,1.74141572195,1.4,2
2020-02-26,,,,,,,,,61,31,86,121,62,172,121,62,172,1.74138537002,1.39999914651,1.99999674752
2020-02-27,,,,,,,,,61,31,86,182,93,258,182,93,258,1.74137597902,1.39999883765,1.99999526965
2020-02-28,,,,,,,,,61,31,86,243,124,344,243,124,344,1.74136364305,1.39999838688,1.99999312181
2020-02-29,,,,,,,,,61,31,86,303,155,430,303,155,430,1.74134742435,1.39999775964,1.99999011536
2020-03-01,,,,,,,,,61,31,86,364,186,516,364,186,516,1.74132608139,1.39999688617,1.99998517306
2020-03-02,,,,,,,,,61,31,86,425,217,602,425,217,602,1.74129796864,1.3999956682,1.99997907558
2020-03-03,,,,,,,,,61,31,86,485,248,688,485,248,688,1.74126090263,1.39999387068,1.99997047001
2020-03-04,,,,,,,,,61,31,86,546,279,774,546,279,774,1.74121198271,1.39999132075,1.99995832452
2020-03-05,,,,,,,,,165,89,227,711,368,1001,711,368,1001,1.74110469944,1.39994469903,1.99990714761
2020-03-06,,,,,,,,,164,89,226,875,457,1227,875,457,1227,1.74101389013,1.39993452192,1.99987869978
2020-03-07,,,,,,,,,173,94,241,1048,551,1468,1048,551,1468,1.74088614264,1.3999152851,1.99983179053
2020-03-08,,,,,,,,,190,104,268,1238,655,1735,1238,655,1735,1.74072162354,1.39989421377,1.99977088035
2020-03-09,,,,,,,,,226,126,324,1463,782,2059,1463,782,2059,1.74050731853,1.39986813501,1.99965319365
2020-03-10,,,,,,,,,282,161,408,1746,944,2466,1746,944,2466,1.74022610485,1.39983565945,1.99951471189
2020-03-11,,,,,,,,,326,185,478,2011,1098,2858,2072,1129,2944,1.73985446857,1.39979384451,1.9993152547
2020-03-12,,,,,,,,,365,205,540,2316,1273,3312,2437,1335,3484,1.73936136773,1.39973633177,1.99903721486
2020-03-13,,,,,,,,,411,232,612,2666,1475,3837,2848,1568,4095,1.73870872816,1.39965971252,1.9985931149
2020-03-14,,,,,,,,,468,266,701,3073,1710,4451,3316,1834,4795,1.73784460258,1.39956295845,1.99804572952
2020-03-15,,,,,,,,,539,307,823,3552,1987,5188,3855,2142,5618,1.73669814807,1.39944023941,1.99728027358
2020-03-16,,,,,,,,,615,350,959,4106,2307,6061,4470,2493,6577,1.73517475331,1.3992744644,1.99620777525
2020-03-17,,,,,,,,,695,391,1095,4740,2668,7070,5165,2885,7672,1.7331481761,1.39905116874,1.99470293446
2020-03-18,,,,,,,,,783,435,1236,5463,3072,8220,5948,3320,8908,1.7304521495,1.39874602239,1.99259089373
