date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,10,10,10,10,10,10,10,10,10,1.4
2020-02-20,,,,,,,,,10,10,10,20,20,20,20,20,20,1.39989739798
2020-02-21,,,,,,,,,10,10,10,30,30,30,30,30,30,1.39986134303
2020-02-22,,,,,,,,,10,10,10,40,40,40,40,40,40,1.39981257416
2020-02-23,,,,,,,,,10,10,10,50,50,50,50,50,50,1.39974658124
2020-02-24,,,,,,,,,10,10,10,60,60,60,60,60,60,1.39965723804
2020-02-25,,,,,,,,,10,10,10,70,70,70,70,70,70,1.39953621396
2020-02-26,,,,,,,,,10,10,10,80,80,80,80,80,80,1.39937216625
2020-02-27,,,,,,,,,10,10,10,90,90,90,90,90,90,1.39914962871
2020-02-28,,,,,,,,,24,21,28,114,111,118,114,111,118,1.3986738069
2020-02-29,,,,,,,,,24,21,28,138,133,146,138,133,146,1.39824149271
2020-03-01,,,,,,,,,25,22,30,163,156,175,163,156,175,1.39763021553
2020-03-02,,,,,,,,,27,23,33,189,180,208,189,180,208,1.39681674498
2020-03-03,,,,,,,,,31,26,39,220,206,246,220,206,246,1.39572402449
2020-03-04,,,,,,,,,37,30,49,256,237,294,256,237,294,1.3942466816
2020-03-05,,,,,,,,,41,34,56,287,261,340,297,271,350,1.39223767826
2020-03-06,,,,,,,,,45,36,62,322,288,392,342,308,412,1.38949521496
2020-03-07,,,,,,,,,49,38,70,361,317,451,391,347,481,1.38575017334
2020-03-08,,,,,,,,,54,41,78,405,348,518,445,388,558,1.38062836686
2020-03-09,,,,,,,,,59,45,88,454,383,595,504,433,645,1.37361217736
2020-03-10,,,,,,,,,65,48,97,509,422,682,569,482,742,1.36399927562
2020-03-11,,,,,,,,,71,51,106,570,463,777,640,533,847,1.35085920375
2020-03-12,,,,,,,,,76,54,113,636,507,880,716,587,960,1.33302091691
2020-03-13,,,,,,,,,81,57,119,706,554,988,796,644,1078,1.30913544947
2020-03-14,,,,,,,,,85,59,127,768,592,1087,882,704,1204,1.27789387576
2020-03-15,5,5,,,,,,,89,62,138,833,632,1196,971,766,1342,1.23842748652
2020-03-16,-5,0,,,,,,,92,64,137,901,674,1304,1063,831,1479,1.19074215513
2020-03-17,1,1,,,,,,,93,65,132,967,717,1403,1157,897,1610,1.13587725794
2020-03-18,0,1,,,,,,,93,66,133,1030,757,1498,1250,964,1743,1.07563229378
2020-03-19,0,1,,,,,,,92,67,132,1085,793,1581,1342,1031,1875,1.0120900885
2020-03-20,-1,0,,,,,,,89,61,135,1134,820,1660,1431,1092,2010,0.947258277437
2020-03-21,1,1,,,,,,,86,53,130,1174,837,1728,1517,1145,2140,0.88291407136
2020-03-22,0,1,,,,,,,81,48,118,1207,846,1777,1598,1193,2257,0.82057454345
2020-03-23,0,1,,,,,,,76,43,115,1229,849,1815,1674,1237,2372,0.761535002872
2020-03-24,1,2,,,,,,,71,38,110,1241,842,1837,1745,1276,2482,0.706944078292
2020-03-25,0,2,,,,,,,65,34,103,1241,829,1843,1810,1311,2584,0.65784650822
2020-03-26,0,2,,,,,,,59,30,95,1230,808,1832,1869,1341,2679,0.615119888422
2020-03-27,0,2,,,,,,,54,27,84,1208,781,1804,1924,1369,2763,0.579303659306
2020-03-28,0,2,,,,,,,49,24,77,1176,749,1762,1973,1394,2839,0.550418035484
2020-03-29,0,2,,,,,,,45,22,71,1135,712,1706,2017,1417,2910,0.5279214246
2020-03-30,0,2,,,,,,,40,20,66,1086,671,1634,2058,1437,2976,0.510871066088
2020-03-31,0,2,,,,,,,37,19,62,1031,625,1559,2094,1456,3037,0.498183217557
2020-04-01,0,2,,,,,,,34,17,58,971,577,1484,2128,1474,3094,0.488842706101
2020-04-02,2,4,,,,,,,31,16,54,909,526,1405,2159,1490,3147,0.482003683171
2020-04-03,0,4,,,,,,,28,15,50,845,475,1322,2187,1506,3197,0.477006896039
2020-04-04,0,4,,,,,,,26,14,47,782,428,1234,2213,1520,3243,0.473356963448
2020-04-05,0,4,,,,,,,24,13,44,720,388,1147,2237,1534,3286,0.470688657797
2020-04-06,2,6,,,,,,,22,12,41,661,353,1070,2259,1547,3326,0.468735207631
