date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,305,200,400,305,200,400,305,200,400,1.92069955642
2020-02-17,,,,,,,,,305,200,400,609,400,800,609,400,800,1.91952659616
2020-02-18,,,,,,,,,305,200,400,914,600,1200,914,600,1200,1.9192593461
2020-02-19,,,,,,,,,305,200,400,1219,800,1600,1219,800,1600,1.91893041758
2020-02-20,,,,,,,,,305,200,400,1523,1000,2000,1523,1000,2000,1.91852534322
2020-02-21,,,,,,,,,305,200,400,1828,1200,2400,1828,1200,2400,1.91802620124
2020-02-22,,,,,,,,,305,200,400,2133,1400,2800,2133,1400,2800,1.91741077883
2020-02-23,,,,,,,,,305,200,400,2437,1600,3200,2437,1600,3200,1.91665153323
2020-02-24,,,,,,,,,305,200,400,2742,1800,3600,2742,1800,3600,1.91571430391
2020-02-25,,,,,,,,,877,559,1199,3619,2359,4799,3619,2359,4799,1.91421733972
2020-02-26,,,,,,,,,873,557,1194,4492,2917,5993,4492,2917,5993,1.91274471302
2020-02-27,,,,,,,,,923,587,1269,5415,3505,7261,5415,3505,7261,1.91085364022
2020-02-28,,,,,,,,,1027,650,1422,6442,4155,8682,6442,4155,8682,1.9085448173
2020-02-29,,,,,,,,,1244,779,1740,7686,4935,10421,7686,4935,10421,1.90571099451
2020-03-01,,,,,,,,,1581,981,2236,9267,5916,12656,9267,5916,12656,1.90222187329
2020-03-02,,,,,,,,,1848,1141,2630,10810,6858,14886,11114,7058,15286,1.89791086936
2020-03-03,,,,,,,,,2088,1282,2994,12593,7940,17479,13203,8340,18279,1.89257682796
2020-03-04,,,,,,,,,2381,1453,3437,14670,9193,20515,15584,9793,21715,1.88600643066
2020-03-05,,,,,,,,,2740,1661,4002,17105,10655,24116,18324,11455,25716,1.877935027
2020-03-06,,,,,,,,,3193,1924,4700,19993,12380,28415,21517,13380,30415,1.86803691515
2020-03-07,,,,,,,,,3674,2207,5442,23363,14387,33456,25191,15587,35856,1.85593272219
2020-03-08,,,,,,,,,4176,2504,6216,27234,16692,39272,29367,18092,42072,1.84119061313
2020-03-09,,,,,,,,,4724,2833,7030,31654,19325,45901,34091,20925,49101,1.82335020584
2020-03-10,,,,,,,,,5334,3206,8047,36683,22331,53548,39425,24131,57148,1.80193816189
2020-03-11,1,1,,,,,,,6013,3620,9151,41820,25392,61500,45439,27752,66299,1.77650272172
2020-03-12,0,1,,,,,,,6737,4066,10257,47684,28900,70563,52176,31818,76555,1.7466702083
2020-03-13,0,1,,,,,,,7484,4519,11366,54245,32832,80660,59660,36337,87920,1.71221324782
2020-03-14,1,2,,,,,,,8247,5003,12441,61465,37185,91679,67907,41341,100361,1.67312043315
2020-03-15,1,3,,,,,,,9021,5518,13507,69242,41924,103447,76928,46859,113867,1.62964378583
2020-03-16,3,6,,,,,,,9795,5997,14572,77456,46940,115783,86723,52857,128438,1.58231113744
2020-03-17,1,7,,,,,,,10546,6489,15645,86155,52288,128798,97269,59346,144083,1.53189960089
2020-03-18,3,10,,,,,,,11256,7020,16501,95322,58026,142306,108525,66367,160584,1.47937464257
2020-03-19,1,11,,,,,,,11908,7576,17204,104849,64149,156073,120432,73943,177787,1.42581046357
2020-03-20,5,16,,,,,,,12494,8135,17845,114603,70623,169916,132926,82079,195632,1.37230822248
