date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-28,,,,,,,,,545,250,750,545,250,750,545,250,750,2.49740761026
2020-01-29,,,,,,,,,545,250,750,1089,500,1500,1089,500,1500,2.49734028437
2020-01-30,,,,,,,,,545,250,750,1634,750,2250,1634,750,2250,2.49731668755
2020-01-31,,,,,,,,,545,250,750,2179,1000,3000,2179,1000,3000,2.49728480861
2020-02-01,,,,,,,,,545,250,750,2723,1250,3750,2723,1250,3750,2.49724173344
2020-02-02,,,,,,,,,545,250,750,3268,1500,4500,3268,1500,4500,2.49718351822
2020-02-03,,,,,,,,,545,250,750,3813,1750,5250,3813,1750,5250,2.49710482308
2020-02-04,,,,,,,,,545,250,750,4357,2000,6000,4357,2000,6000,2.49699841395
2020-02-05,,,,,,,,,545,250,750,4902,2250,6750,4902,2250,6750,2.49685448449
2020-02-06,,,,,,,,,1861,899,2700,6763,3149,9450,6763,3149,9450,2.49647173541
2020-02-07,,,,,,,,,1854,896,2692,8617,4046,12142,8617,4046,12142,2.49618462265
2020-02-08,,,,,,,,,2010,978,2937,10627,5025,15078,10627,5025,15078,2.49574648566
2020-02-09,,,,,,,,,2325,1144,3434,12952,6169,18512,12952,6169,18512,2.49518186519
2020-02-10,,,,,,,,,2981,1488,4469,15933,7658,22981,15933,7658,22981,2.49443818659
2020-02-11,,,,,,,,,4016,2032,6105,19949,9691,29085,19949,9691,29085,2.49344646626
2020-02-12,,,,,,,,,4885,2494,7493,24290,11935,35828,24835,12185,36578,2.4921072214
2020-02-13,,,,,,,,,5760,2966,8916,29505,14652,43993,30594,15152,45493,2.49028856047
2020-02-14,,,,,,,,,6911,3596,10813,35871,17998,54056,37505,18748,56306,2.48784072198
2020-02-15,,,,,,,,,8418,4426,13320,43744,22175,66625,45923,23175,69625,2.48454891702
2020-02-16,,,,,,,,,10382,5513,16606,53582,27439,82481,56305,28689,86231,2.4801081088
2020-02-17,,,,,,,,,12621,6763,20390,65658,33952,102120,68926,35452,106620,2.47410379599
2020-02-18,,,,,,,,,15182,8170,24780,80296,41872,126150,84109,43622,131400,2.46597413414
2020-02-19,,,,,,,,,18247,9435,30850,97998,51058,156250,102356,53058,162250,2.45497493746
2020-02-20,,,,,,,,,21962,10915,38347,119415,61724,193846,124317,63974,200596,2.44011100199
2020-02-21,1,1,,,,,,,26418,12653,47335,143972,73478,238480,150735,76628,247930,2.42006733278
2020-02-22,1,2,,,,,,,31581,14639,57502,173698,87220,293291,182316,91267,305432,2.39316320646
2020-02-23,1,3,,,,,,,37432,16875,68050,209120,103116,358404,219747,108142,373482,2.35736904199
2020-02-24,4,7,,,,,,,43980,19984,78493,250775,121956,433463,263727,128126,451975,2.31046427207
2020-02-25,3,10,,,,,,,51159,23954,87503,298953,144422,516497,314886,152080,539477,2.25039328934
2020-02-26,2,12,,,,,,,58785,28704,96386,353721,171093,606779,373671,180785,635863,2.17578258059
2020-02-27,5,17,,,,,,,66555,34342,102568,415391,202942,701854,440225,215127,738431,2.08641933916
2020-02-28,4,21,,,,,,,74126,40978,107932,483757,240954,800870,514351,256106,846363,1.98345318957
2020-02-29,8,29,,,,,,,81176,48719,110958,558021,286077,901015,595526,304826,957321,1.8692614228
2020-03-01,5,34,,,,,,,87399,54718,116954,637002,336369,1004650,682925,359544,1074274,1.74719023278
