date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,124,50,150,124,50,150,124,50,150,1.56622807018
2020-02-17,,,,,,,,,124,50,150,248,100,300,248,100,300,1.56406377605
2020-02-18,,,,,,,,,124,50,150,371,150,450,371,150,450,1.5632897334
2020-02-19,,,,,,,,,124,50,150,495,200,600,495,200,600,1.56223525729
2020-02-20,,,,,,,,,124,50,150,619,250,750,619,250,750,1.56079701865
2020-02-21,,,,,,,,,124,50,150,743,300,900,743,300,900,1.55883295816
2020-02-22,,,,,,,,,124,50,150,867,350,1050,867,350,1050,1.55614769557
2020-02-23,,,,,,,,,124,50,150,990,400,1200,990,400,1200,1.55247269162
2020-02-24,,,,,,,,,124,50,150,1114,450,1350,1114,450,1350,1.54743977632
2020-02-25,,,,,,,,,309,143,445,1423,593,1795,1423,593,1795,1.54043969066
2020-02-26,,,,,,,,,307,142,439,1730,735,2234,1730,735,2234,1.53099927277
2020-02-27,,,,,,,,,318,150,460,2048,886,2693,2048,886,2693,1.51811635961
2020-02-28,,,,,,,,,342,166,502,2390,1053,3195,2390,1053,3195,1.50070157292
2020-02-29,,,,,,,,,393,200,588,2783,1254,3783,2783,1254,3783,1.47748145814
2020-03-01,,,,,,,,,469,253,709,3251,1508,4491,3251,1508,4491,1.4472280679
2020-03-02,,,,,,,,,519,294,766,3646,1752,5107,3770,1802,5257,1.40913270875
2020-03-03,,,,,,,,,551,329,794,4073,2031,5750,4321,2131,6050,1.36321825041
2020-03-04,,,,,,,,,582,367,819,4531,2349,6419,4903,2499,6869,1.31050403375
2020-03-05,,,,,,,,,611,406,844,5019,2705,7112,5514,2905,7712,1.25275766807
2020-03-06,,,,,,,,,644,437,877,5539,3092,7839,6158,3342,8589,1.1920493792
2020-03-07,,,,,,,,,667,470,900,6082,3513,8588,6824,3813,9488,1.13040136747
2020-03-08,,,,,,,,,678,492,883,6636,3955,9320,7502,4305,10370,1.06962412592
2020-03-09,,,,,,,,,681,507,888,7193,4412,10057,8183,4812,11257,1.01127453729
2020-03-10,,,,,,,,,678,512,888,7747,4875,10795,8861,5325,12145,0.956654402043
2020-03-11,1,1,,,,,,,673,508,884,8111,5240,11234,9534,5834,13028,0.906822610311
2020-03-12,0,1,,,,,,,663,503,863,8467,5601,11658,10197,6337,13891,0.86261174043
2020-03-13,0,1,,,,,,,649,498,839,8799,5949,12037,10847,6835,14730,0.824619785992
2020-03-14,2,3,,,,,,,633,491,810,9090,6273,12345,11480,7327,15539,0.793134801507
2020-03-15,1,4,,,,,,,615,483,783,9312,6556,12540,12094,7810,16322,0.768018731061
2020-03-16,0,4,,,,,,,597,474,762,9440,6777,12593,12691,8285,17084,0.748674871658
2020-03-17,1,5,,,,,,,579,461,737,9500,6944,12563,13270,8747,17820,0.734182959586
2020-03-18,0,5,,,,,,,562,453,704,9511,7068,12474,13832,9200,18524,0.723525059815
2020-03-19,1,6,,,,,,,544,444,673,9474,7145,12328,14376,9644,19196,0.715768049473
2020-03-20,0,6,,,,,,,528,434,645,9390,7173,12129,14904,10079,19841,0.71014812553
2020-03-21,7,13,,,,,,,511,422,620,9257,7158,11872,15415,10501,20460,0.70608012633
2020-03-22,2,15,,,,,,,496,410,596,9087,7098,11569,15911,10911,21056,0.703131813808
2020-03-23,2,17,,,,,,,481,399,575,8890,7005,11261,16392,11311,21631,0.700989786426
2020-03-24,3,20,,,,,,,467,386,558,8677,6885,10932,16859,11697,22189,0.699428694321
2020-03-25,2,22,,,,,,,454,378,542,8452,6751,10587,17313,12076,22731,0.69828694354
2020-03-26,4,26,,,,,,,441,367,528,8220,6610,10230,17754,12444,23258,0.697448630617
2020-03-27,2,28,,,,,,,428,356,520,7985,6464,9887,18182,12801,23778,0.696830476841
2020-03-28,4,32,,,,,,,417,344,512,7752,6310,9560,18599,13146,24289,0.696372495112
2020-03-29,6,38,,,,,,,405,334,504,7525,6153,9254,19005,13481,24793,0.69603135489
2020-03-30,5,43,,,,,,,395,324,494,7305,5995,8964,19399,13805,25286,0.695775668474
2020-03-31,6,49,,,,,,,384,315,481,7092,5836,8683,19784,14121,25766,0.695582636747
2020-04-01,1,50,,,,,,,374,302,472,6888,5677,8418,20158,14424,26238,0.695435655899
2020-04-02,3,53,,,,,,,365,291,460,6691,5515,8173,20523,14715,26697,0.695322604508
2020-04-03,10,63,,,,,,,356,283,447,6502,5354,7947,20878,14999,27143,0.695234613688
2020-04-04,5,68,,,,,,,347,276,436,6321,5196,7739,21225,15275,27579,0.695165181263
2020-04-05,5,73,,,,,,,338,267,428,6148,5041,7546,21563,15543,28006,0.695109531598
2020-04-06,6,79,,,,,,,330,258,419,5982,4889,7369,21893,15801,28425,0.695064151439
2020-04-07,2,81,,,,,,,322,249,409,5822,4739,7204,22215,16050,28834,0.695026452349
2020-04-08,2,83,,,,,,,314,240,398,5669,4593,7043,22529,16291,29232,0.694994524597
2020-04-09,4,87,,,,,,,306,232,387,5522,4447,6888,22835,16523,29618,0.694966957337
2020-04-10,5,92,,,,,,,299,224,380,5380,4303,6740,23134,16748,29998,0.694942706964
2020-04-11,1,93,,,,,,,292,217,374,5244,4164,6594,23426,16966,30371,0.694921000555
2020-04-12,5,98,,,,,,,285,210,368,5112,4030,6450,23711,17176,30738,0.694901264916
2020-04-13,1,99,,,,,,,278,203,361,4984,3899,6307,23989,17380,31099,0.694883074361
