date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-10,,,,,,,,,33,25,50,33,25,50,33,25,50,1.29298245614
2020-03-11,,,,,,,,,33,25,50,67,50,100,67,50,100,1.29073614079
2020-03-12,,,,,,,,,33,25,50,100,75,150,100,75,150,1.2899270562
2020-03-13,,,,,,,,,33,25,50,134,100,200,134,100,200,1.28882162922
2020-03-14,,,,,,,,,33,25,50,167,125,250,167,125,250,1.2873089678
2020-03-15,,,,,,,,,33,25,50,200,150,300,200,150,300,1.28523581372
2020-03-16,,,,,,,,,33,25,50,234,175,350,234,175,350,1.28239032776
2020-03-17,,,,,,,,,33,25,50,267,200,400,267,200,400,1.27848018429
2020-03-18,,,,,,,,,33,25,50,301,225,450,301,225,450,1.27310403538
2020-03-19,,,,,,,,,74,49,119,375,274,569,375,274,569,1.26562534722
2020-03-20,,,,,,,,,73,49,117,448,324,686,448,324,686,1.25549557537
2020-03-21,,,,,,,,,75,50,119,523,374,805,523,374,805,1.24170699555
2020-03-22,,,,,,,,,79,52,124,602,426,928,602,426,928,1.22321814316
2020-03-23,,,,,,,,,87,56,135,690,483,1062,690,483,1062,1.19899374645
2020-03-24,,,,,,,,,100,63,151,790,547,1213,790,547,1213,1.16833028538
2020-03-25,,,,,,,,,107,68,160,864,590,1322,897,615,1372,1.13120306014
2020-03-26,,,,,,,,,111,70,160,941,636,1432,1008,686,1532,1.0884161176
2020-03-27,,,,,,,,,114,72,160,1022,683,1541,1122,758,1691,1.04141198705
2020-03-28,,,,,,,,,116,74,162,1104,732,1652,1238,832,1852,0.991869593193
2020-03-29,,,,,,,,,119,75,169,1190,783,1771,1357,908,2021,0.941351716262
2020-03-30,,,,,,,,,120,76,176,1276,834,1897,1477,984,2197,0.891140909454
2020-03-31,,,,,,,,,119,76,180,1362,886,2026,1596,1061,2376,0.842257892065
2020-04-01,,,,,,,,,117,76,181,1446,938,2156,1713,1138,2556,0.795579890408
2020-04-02,,,,,,,,,115,75,179,1527,988,2285,1828,1213,2735,0.751960277179
2020-04-03,1,1,,,,,,,111,75,173,1564,1014,2339,1939,1289,2907,0.712276248745
2020-04-04,0,1,,,,,,,108,73,166,1599,1038,2388,2047,1362,3073,0.677360405097
2020-04-05,0,1,,,,,,,104,71,162,1627,1059,2430,2150,1434,3234,0.64782138729
2020-04-06,0,1,,,,,,,99,70,155,1647,1077,2461,2250,1504,3389,0.623840039201
2020-04-07,1,2,,,,,,,95,68,146,1655,1088,2472,2345,1572,3534,0.605089063313
