date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,223,100,300,223,100,300,223,100,300,1.82987389352
2020-02-18,,,,,,,,,223,100,300,446,200,600,446,200,600,1.82940456804
2020-02-19,,,,,,,,,223,100,300,669,300,900,669,300,900,1.82923934722
2020-02-20,,,,,,,,,223,100,300,892,400,1200,892,400,1200,1.82901570707
2020-02-21,,,,,,,,,223,100,300,1115,500,1500,1115,500,1500,1.82871284922
2020-02-22,,,,,,,,,223,100,300,1338,600,1800,1338,600,1800,1.82830249716
2020-02-23,,,,,,,,,223,100,300,1561,700,2100,1561,700,2100,1.82774617451
2020-02-24,,,,,,,,,223,100,300,1784,800,2400,1784,800,2400,1.82699148253
2020-02-25,,,,,,,,,223,100,300,2007,900,2700,2007,900,2700,1.82596701043
2020-02-26,,,,,,,,,615,299,893,2622,1199,3593,2622,1199,3593,1.82432493378
2020-02-27,,,,,,,,,612,298,887,3234,1498,4479,3234,1498,4479,1.82240233835
2020-02-28,,,,,,,,,644,317,938,3879,1815,5416,3879,1815,5416,1.81974251931
2020-02-29,,,,,,,,,711,355,1043,4590,2171,6459,4590,2171,6459,1.81615586994
2020-03-01,,,,,,,,,850,435,1263,5440,2606,7722,5440,2606,7722,1.81130211206
2020-03-02,,,,,,,,,1066,560,1600,6505,3167,9321,6505,3167,9321,1.80472245462
2020-03-03,,,,,,,,,1233,659,1848,7515,3726,10868,7738,3826,11168,1.7957963605
2020-03-04,,,,,,,,,1377,750,2051,8669,4377,12619,9115,4577,13219,1.78370302848
2020-03-05,,,,,,,,,1546,863,2326,9992,5141,14644,10661,5441,15544,1.76739955156
