date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-05,,,,,,,,,61,40,80,61,40,80,61,40,80,1.42035347198
2020-03-06,,,,,,,,,61,40,80,122,80,160,122,80,160,1.41983533286
2020-03-07,,,,,,,,,61,40,80,183,120,240,183,120,240,1.41972063376
2020-03-08,,,,,,,,,61,40,80,245,160,320,245,160,320,1.41958054639
2020-03-09,,,,,,,,,61,40,80,306,200,400,306,200,400,1.4194094508
2020-03-10,,,,,,,,,61,40,80,367,240,480,367,240,480,1.41920048165
2020-03-11,,,,,,,,,61,40,80,428,280,560,428,280,560,1.41894525061
2020-03-12,,,,,,,,,61,40,80,489,320,640,489,320,640,1.41863350546
2020-03-13,,,,,,,,,61,40,80,550,360,720,550,360,720,1.41825271016
2020-03-14,,,,,,,,,145,95,208,695,455,928,695,455,928,1.41773587461
2020-03-15,,,,,,,,,144,95,208,840,551,1136,840,551,1136,1.41716107678
2020-03-16,,,,,,,,,149,98,217,989,650,1352,989,650,1352,1.41645099601
2020-03-17,,,,,,,,,160,106,236,1150,756,1588,1150,756,1588,1.415586464
2020-03-18,,,,,,,,,184,121,277,1333,877,1864,1333,877,1864,1.41453192817
2020-03-19,,,,,,,,,219,145,340,1553,1023,2204,1553,1023,2204,1.41324358399
2020-03-20,,,,,,,,,246,163,389,1738,1146,2513,1799,1186,2593,1.41166650293
2020-03-21,,,,,,,,,268,177,430,1945,1283,2863,2067,1363,3023,1.40973242626
2020-03-22,,,,,,,,,293,193,478,2177,1436,3261,2360,1556,3501,1.407358606
2020-03-23,,,,,,,,,321,211,535,2437,1608,3715,2681,1768,4035,1.40444062344
2020-03-24,,,,,,,,,356,234,606,2732,1802,4241,3037,2002,4641,1.40084700882
2020-03-25,,,,,,,,,392,257,680,3063,2020,4840,3430,2260,5320,1.39641570987
2020-03-26,,,,,,,,,427,279,754,3429,2259,5514,3857,2539,6074,1.390952639
2020-03-27,,,,,,,,,464,302,832,3831,2521,6265,4321,2841,6905,1.38423911047
2020-03-28,,,,,,,,,502,326,915,4272,2808,7099,4822,3168,7819,1.37605142579
2020-03-29,1,1,,,,,,,543,346,1003,4670,3058,7894,5365,3514,8822,1.36619862276
2020-03-30,3,4,,,,,,,586,362,1094,5112,3325,8780,5951,3877,9915,1.35457489617
2020-03-31,2,6,,,,,,,629,380,1191,5591,3607,9754,6580,4257,11106,1.34120975666
2020-04-01,1,7,,,,,,,672,395,1289,6102,3896,10806,7252,4653,12394,1.32629198613
2020-04-02,1,8,,,,,,,714,415,1385,6633,4191,11915,7966,5069,13779,1.31015199039
2020-04-03,1,9,,,,,,,758,433,1467,7171,4479,13041,8724,5502,15245,1.29320920817
2020-04-04,1,10,,,,,,,801,452,1537,7725,4769,14189,9524,5955,16781,1.27590764876
2020-04-05,0,10,,,,,,,843,473,1617,8300,5065,15375,10367,6428,18397,1.25866347496
2020-04-06,1,11,,,,,,,884,495,1698,8891,5367,16595,11251,6924,20095,1.24183826749
