date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,55,40,70,55,40,70,55,40,70,1.68860850509
2020-02-26,,,,,,,,,55,40,70,111,80,140,111,80,140,1.6883866605
2020-02-27,,,,,,,,,55,40,70,166,120,210,166,120,210,1.68833754764
2020-02-28,,,,,,,,,55,40,70,222,160,280,222,160,280,1.68827756307
2020-02-29,,,,,,,,,55,40,70,277,200,350,277,200,350,1.68820430073
2020-03-01,,,,,,,,,55,40,70,332,240,420,332,240,420,1.68811482232
2020-03-02,,,,,,,,,55,40,70,388,280,490,388,280,490,1.68800553967
2020-03-03,,,,,,,,,55,40,70,443,320,560,443,320,560,1.68787207116
2020-03-04,,,,,,,,,55,40,70,498,360,630,498,360,630,1.68770906648
2020-03-05,,,,,,,,,148,103,196,646,463,826,646,463,826,1.68744845138
2020-03-06,,,,,,,,,147,103,196,793,567,1022,793,567,1022,1.68719764971
2020-03-07,,,,,,,,,154,108,206,947,675,1228,947,675,1228,1.68688015062
2020-03-08,,,,,,,,,169,117,228,1116,793,1455,1116,793,1455,1.68649707785
2020-03-09,,,,,,,,,200,138,274,1315,931,1728,1315,931,1728,1.68603282807
2020-03-10,,,,,,,,,248,169,344,1563,1101,2072,1563,1101,2072,1.68546860523
2020-03-11,,,,,,,,,285,194,400,1793,1255,2402,1848,1295,2472,1.68478052887
2020-03-12,,,,,,,,,317,214,450,2055,1430,2781,2165,1510,2921,1.68393978316
2020-03-13,,,,,,,,,356,238,510,2355,1629,3221,2521,1749,3431,1.68291564054
2020-03-14,,,,,,,,,402,267,583,2702,1856,3734,2923,2016,4014,1.6816694595
2020-03-15,,,,,,,,,460,303,676,3107,2119,4340,3384,2319,4690,1.68015230613
2020-03-16,,,,,,,,,522,340,776,3574,2420,5046,3906,2660,5466,1.678304298
2020-03-17,,,,,,,,,587,379,882,4105,2759,5857,4493,3039,6347,1.67605177869
2020-03-18,,,,,,,,,657,420,999,4707,3139,6786,5150,3459,7346,1.67330599533
2020-03-19,,,,,,,,,736,465,1133,5387,3565,7849,5886,3925,8479,1.66995812483
2020-03-20,2,2,,,,,,,826,516,1288,6065,3978,8940,6711,4442,9766,1.66587351238
2020-03-21,0,2,,,,,,,925,572,1460,6843,4447,10204,7636,5014,11225,1.66088513192
2020-03-22,0,2,,,,,,,1032,632,1649,7721,4971,11647,8668,5647,12874,1.65478514572
2020-03-23,0,2,,,,,,,1149,696,1856,8701,5549,13275,9817,6343,14729,1.64731444258
2020-03-24,0,2,,,,,,,1275,764,2083,9777,6175,15084,11092,7107,16812,1.63814913601
2020-03-25,0,2,,,,,,,1414,838,2329,10943,6844,17068,12506,7946,19140,1.62688529465
2020-03-26,0,2,,,,,,,1562,917,2588,12220,7568,19256,14068,8863,21727,1.61302577367
2020-03-27,0,2,,,,,,,1719,1000,2852,13621,8354,21658,15786,9864,24579,1.595976834
2020-03-28,0,2,,,,,,,1881,1088,3108,15146,9203,24256,17667,10952,27686,1.57506847727
2020-03-29,1,3,,,,,,,2047,1178,3428,16791,10114,27101,19714,12131,31114,1.54961632626
2020-03-30,2,5,,,,,,,2212,1258,3795,18543,11070,30219,21927,13389,34908,1.51903685745
2020-03-31,1,6,,,,,,,2372,1332,4134,20392,12062,33577,24298,14722,39042,1.48300215146
2020-04-01,2,8,,,,,,,2520,1404,4418,22325,13088,37113,26818,16127,43460,1.44158200964
2020-04-02,0,8,,,,,,,2651,1464,4581,24319,14132,40694,29469,17592,48040,1.39530601032
2020-04-03,1,9,,,,,,,2762,1534,4633,26345,15201,44194,32231,19126,52672,1.34511727346
2020-04-04,1,10,,,,,,,2849,1582,4600,28368,16266,47507,35080,20708,57272,1.29225457473
2020-04-05,0,10,,,,,,,2911,1615,4645,30355,17310,50692,37991,22324,61916,1.2381228676
2020-04-06,1,11,,,,,,,2947,1640,4511,32270,18318,53554,40938,23965,66427,1.18418075546
2020-04-07,1,12,,,,,,,2958,1669,4422,34080,19291,56120,43896,25634,70849,1.13183760726
2020-04-08,0,12,,,,,,,2946,1676,4443,35750,20203,58480,46842,27311,75291,1.08235123446
2020-04-09,2,14,,,,,,,2913,1678,4337,37250,21043,60489,49756,28989,79628,1.0367383848
2020-04-10,2,16,,,,,,,2864,1678,4238,38552,21804,62138,52619,30668,83865,0.995720935495
2020-04-11,4,20,,,,,,,2801,1671,4114,39634,22475,63400,55420,32340,87979,0.959713542846
2020-04-12,2,22,,,,,,,2727,1629,3976,40480,23017,64269,58147,33969,91954,0.928835118099
2020-04-13,3,25,,,,,,,2647,1582,3831,41080,23421,64671,60794,35552,95784,0.902930123673
2020-04-14,3,28,,,,,,,2562,1551,3682,41430,23713,64558,63356,37103,99466,0.881608545627
2020-04-15,5,33,,,,,,,2475,1519,3573,41533,23900,63996,65831,38622,103038,0.864316764531
2020-04-16,2,35,,,,,,,2386,1477,3414,41399,23972,62992,68217,40100,106451,0.850428512312
2020-04-17,2,37,,,,,,,2298,1432,3240,41046,23940,61652,70515,41532,109691,0.839327976752
2020-04-18,0,37,,,,,,,2210,1387,3085,40494,23793,60103,72724,42920,112775,0.830464331172
2020-04-19,4,41,,,,,,,2124,1349,2936,39769,23560,58439,74848,44269,115710,0.823374992744
2020-04-20,2,43,,,,,,,2040,1337,2807,38897,23281,56601,76888,45606,118517,0.817686557458
2020-04-21,3,46,,,,,,,1958,1323,2722,37908,22964,54812,78846,46930,121238,0.813104279003
2020-04-22,6,52,,,,,,,1878,1289,2604,36828,22585,52994,80724,48219,123842,0.809397902535
2020-04-23,4,56,,,,,,,1802,1253,2492,35684,22161,51043,82526,49473,126333,0.806388008163
2020-04-24,8,64,,,,,,,1728,1191,2392,34498,21674,49098,84254,50664,128725,0.803934482465
2020-04-25,7,71,,,,,,,1657,1142,2300,33291,21138,47160,85911,51806,131024,0.801927396744
2020-04-26,5,76,,,,,,,1588,1097,2195,32079,20564,45240,87499,52904,133218,0.800280015676
2020-04-27,6,82,,,,,,,1523,1046,2096,30874,19980,43360,89021,53950,135314,0.798923509827
2020-04-28,7,89,,,,,,,1460,992,1999,29687,19390,41528,90481,54942,137312,0.797802966485
2020-04-29,9,98,,,,,,,1399,943,1904,28524,18782,39751,91880,55886,139216,0.796874368165
2020-04-30,7,105,,,,,,,1341,895,1825,27390,18159,38003,93221,56782,141041,0.796102287275
2020-05-01,6,111,,,,,,,1286,859,1750,26290,17542,36339,94507,57642,142790,0.795458111818
2020-05-02,8,119,,,,,,,1233,823,1694,25225,16932,34794,95740,58465,144484,0.79491866769
2020-05-03,7,126,,,,,,,1182,782,1640,24197,16327,33349,96921,59247,146124,0.794465139998
2020-05-04,11,137,,,,,,,1133,747,1588,23206,15726,32001,98055,59995,147711,0.794082222204
2020-05-05,9,146,,,,,,,1087,719,1537,22253,15108,30732,99141,60715,149248,0.793757440604
2020-05-06,11,157,,,,,,,1042,688,1488,21337,14473,29497,100183,61404,150735,0.793480615044
2020-05-07,8,165,,,,,,,999,658,1440,20458,13842,28333,101183,62062,152175,0.793243426427
2020-05-08,9,174,,,,,,,959,625,1394,19615,13215,27235,102141,62688,153568,0.793039068535
2020-05-09,11,185,,,,,,,919,594,1357,18807,12618,26200,103061,63283,154925,0.792822726797
2020-05-10,13,198,,,,,,,882,565,1330,18032,12041,25231,103943,63848,156254,0.792658841475
2020-05-11,3,201,,,,,,,846,536,1275,17290,11481,24311,104789,64385,157529,0.792530775499
2020-05-12,2,203,,,,,,,812,508,1246,16579,10944,23461,105600,64894,158775,0.792431520265
2020-05-13,3,206,,,,,,,779,482,1219,15899,10434,22681,106379,65376,159993,0.792385114378
2020-05-14,2,208,,,,,,,748,457,1189,15247,9947,21966,107127,65833,161181,0.792368341746
2020-05-15,2,210,,,,,,,717,433,1152,14623,9484,21292,107844,66267,162332,0.79238196864
2020-05-16,4,214,,,,,,,689,410,1116,14026,9035,20658,108533,66677,163447,0.792412277734
2020-05-17,6,220,,,,,,,661,389,1080,13454,8601,20044,109194,67066,164527,0.792462384513
2020-05-18,4,224,,,,,,,634,368,1046,12907,8187,19450,109828,67435,165573,0.79253610547
2020-05-19,3,227,,,,,,,609,349,1013,12382,7788,18876,110437,67784,166586,0.792638104462
2020-05-20,6,233,,,,,,,585,331,981,11880,7400,18320,111022,68115,167567,0.792774070016
2020-05-21,4,237,,,,,,,561,313,951,11400,7025,17783,111583,68429,168517,0.792950927692
2020-05-22,4,241,,,,,,,539,297,921,10939,6664,17263,112122,68727,169437,0.793177092423
2020-05-23,3,244,,,,,,,517,280,892,10498,6319,16761,112639,69007,170328,0.793462767104
2020-05-24,1,245,,,,,,,497,266,866,10075,5991,16270,113136,69274,171194,0.793820292822
2020-05-25,3,248,,,,,,,477,253,848,9671,5678,15787,113613,69527,172041,0.79426455562
2020-05-26,5,253,,,,,,,458,240,830,9283,5382,15343,114071,69767,172871,0.794813452877
2020-05-27,2,255,,,,,,,441,228,814,8912,5102,14911,114512,69996,173685,0.795488418568
2020-05-28,3,258,,,,,,,424,218,796,8557,4838,14488,114937,70214,174480,0.796314997015
2020-05-29,2,260,,,,,,,408,207,777,8218,4588,14075,115345,70422,175256,0.79732342899
2020-05-30,2,262,,,,,,,393,198,760,7894,4354,13684,115738,70621,176016,0.798549343513
2020-05-31,2,264,,,,,,,379,189,745,7584,4133,13313,116117,70810,176760,0.800034301074
2020-06-01,2,266,,,,,,,365,181,730,7289,3925,12963,116482,70992,177490,0.801826258391
2020-06-02,3,269,,,,,,,353,173,715,7007,3730,12632,116835,71165,178205,0.803979805539
2020-06-03,1,270,,,,,,,341,166,701,6739,3548,12319,117176,71332,178905,0.806556027822
2020-06-04,3,273,,,,,,,330,160,687,6485,3377,12026,117506,71493,179592,0.809621799599
2020-06-05,1,274,,,,,,,320,154,672,6243,3218,11747,117826,71648,180264,0.813248262385
2020-06-06,1,275,,,,,,,310,149,657,6015,3070,11483,118136,71797,180920,0.817508234218
2020-06-07,1,276,,,,,,,302,144,644,5799,2933,11235,118438,71941,181563,0.822472313695
2020-06-08,5,281,,,,,,,294,139,631,5595,2806,11000,118732,72081,182194,0.828203525081
2020-06-09,2,283,,,,,,,287,134,619,5405,2688,10771,119018,72216,182812,0.834750542439
2020-06-10,1,284,,,,,,,280,131,610,5227,2579,10551,119298,72347,183422,0.842139827481
2020-06-11,2,286,,,,,,,275,127,605,5061,2477,10342,119573,72474,184026,0.850367421627
2020-06-12,1,287,,,,,,,270,123,600,4906,2382,10147,119843,72597,184626,0.859391567834
2020-06-13,1,288,,,,,,,266,119,601,4764,2294,9971,120109,72717,185226,0.869127670874
2020-06-14,1,289,,,,,,,263,118,604,4633,2214,9814,120371,72835,185830,0.879447160903
