date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-14,,,,,,,,,142,50,250,142,50,250,142,50,250,1.92404225493
2020-02-15,,,,,,,,,142,50,250,285,100,500,285,100,500,1.92243076062
2020-02-16,,,,,,,,,142,50,250,427,150,750,427,150,750,1.92217077444
2020-02-17,,,,,,,,,142,50,250,569,200,1000,569,200,1000,1.92186899179
2020-02-18,,,,,,,,,142,50,250,711,250,1250,711,250,1250,1.92151874371
2020-02-19,,,,,,,,,142,50,250,854,300,1500,854,300,1500,1.92111231424
2020-02-20,,,,,,,,,142,50,250,996,350,1750,996,350,1750,1.92064078178
2020-02-21,,,,,,,,,142,50,250,1138,400,2000,1138,400,2000,1.92009383829
2020-02-22,,,,,,,,,142,50,250,1280,450,2250,1280,450,2250,1.91945958395
2020-02-23,,,,,,,,,397,149,699,1677,599,2949,1677,599,2949,1.9186714605
2020-02-24,,,,,,,,,395,149,696,2072,749,3645,2072,749,3645,1.91781274338
2020-02-25,,,,,,,,,416,158,733,2489,907,4378,2489,907,4378,1.91680703323
2020-02-26,,,,,,,,,461,177,810,2949,1085,5188,2949,1085,5188,1.91564548706
2020-02-27,,,,,,,,,553,217,971,3502,1303,6158,3502,1303,6158,1.91430303899
2020-02-28,,,,,,,,,696,280,1221,4199,1584,7378,4199,1584,7378,1.91275116219
2020-02-29,,,,,,,,,810,330,1417,4866,1864,8545,5008,1914,8795,1.91095623472
2020-03-01,,,,,,,,,911,377,1590,5635,2192,9884,5919,2292,10384,1.90888007643
2020-03-02,,,,,,,,,1034,434,1799,6526,2577,11433,6953,2727,12183,1.9064834992
2020-03-03,,,,,,,,,1184,506,2052,7568,3033,13234,8137,3233,14234,1.90372102033
2020-03-04,,,,,,,,,1375,598,2372,8800,3582,15356,9512,3832,16606,1.90053954203
2020-03-05,,,,,,,,,1580,698,2714,10238,4231,17819,11092,4531,19319,1.89687909331
2020-03-06,,,,,,,,,1798,807,3072,11893,4988,20641,12889,5338,22391,1.89267190822
2020-03-07,,,,,,,,,2040,930,3465,13791,5869,23855,14929,6269,25855,1.88784360114
2020-03-08,,,,,,,,,2318,1074,3911,15967,6894,27516,17247,7344,29766,1.88231136272
2020-03-09,1,1,,,,,,,2639,1243,4421,18209,7988,31238,19886,8588,34186,1.87598249415
2020-03-10,0,1,,,,,,,2999,1436,4985,20813,9275,35526,22885,10024,39171,1.86875362108
2020-03-11,0,1,,,,,,,3398,1652,5600,23794,10769,40393,26283,11677,44770,1.86050976922
