date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,359,200,500,359,200,500,359,200,500,2.54688975142
2020-02-17,,,,,,,,,359,200,500,719,400,1000,719,400,1000,2.54668098172
2020-02-18,,,,,,,,,359,200,500,1078,600,1500,1078,600,1500,2.54660781694
2020-02-19,,,,,,,,,359,200,500,1437,800,2000,1437,800,2000,2.5465089796
2020-02-20,,,,,,,,,359,200,500,1797,1000,2500,1797,1000,2500,2.54637544382
2020-02-21,,,,,,,,,359,200,500,2156,1200,3000,2156,1200,3000,2.54619500122
2020-02-22,,,,,,,,,359,200,500,2515,1400,3500,2515,1400,3500,2.54595113456
2020-02-23,,,,,,,,,359,200,500,2875,1600,4000,2875,1600,4000,2.54562149151
2020-02-24,,,,,,,,,359,200,500,3234,1800,4500,3234,1800,4500,2.54517581681
2020-02-25,,,,,,,,,1248,679,1894,4482,2479,6394,4482,2479,6394,2.5440741741
2020-02-26,,,,,,,,,1244,677,1886,5726,3157,8280,5726,3157,8280,2.54319687484
2020-02-27,,,,,,,,,1351,733,2071,7077,3890,10351,7077,3890,10351,2.54187538397
2020-02-28,,,,,,,,,1569,845,2446,8646,4736,12796,8646,4736,12796,2.54016593828
2020-02-29,,,,,,,,,2023,1079,3225,10669,5816,16021,10669,5816,16021,2.53791142367
2020-03-01,,,,,,,,,2738,1448,4451,13407,7265,20472,13407,7265,20472,2.53490696228
2020-03-02,,,,,,,,,3339,1756,5482,16387,8822,25453,16746,9022,25953,2.53086125328
2020-03-03,,,,,,,,,3947,2062,6532,19974,10685,31484,20693,11085,32484,2.52539323941
2020-03-04,,,,,,,,,4747,2462,7918,24363,12948,38901,25441,13548,40401,2.51807639574
2020-03-05,,,,,,,,,5793,2983,9727,29796,15731,48128,31234,16531,50128,2.50831590846
2020-03-06,,,,,,,,,7147,3660,11995,36584,19192,59622,38381,20192,62122,2.49529603375
2020-03-07,,,,,,,,,8670,4430,14448,44895,23422,73570,47051,24622,76570,2.47795890615
2020-03-08,,,,,,,,,10383,5307,17395,54919,28530,90465,57434,29930,93965,2.45495941907
2020-03-09,,,,,,,,,12384,6358,20765,66943,34688,110730,69818,36288,114730,2.42467645726
2020-03-10,,,,,,,,,14729,7639,24478,81313,42128,134708,84547,43928,139208,2.38521636032
2020-03-11,3,3,,,,,,,17415,9174,28357,97480,50622,161170,101962,53102,167564,2.33454021599
2020-03-12,0,3,,,,,,,20338,11001,32074,116575,60946,191358,122301,64103,199637,2.27076028001
2020-03-13,0,3,,,,,,,23396,13132,35443,138619,73345,224730,145697,77236,235080,2.19254333242
2020-03-14,1,4,,,,,,,26508,15613,38467,163558,88113,260750,172204,92849,273546,2.09948723502
2020-03-15,0,4,,,,,,,29564,18475,40550,191099,105509,298075,201768,111325,314096,1.99234422034
2020-03-16,1,5,,,,,,,32417,21703,42943,220778,125763,336566,234185,133029,357038,1.87312818535
2020-03-17,5,10,,,,,,,34893,25006,45361,252332,149013,376446,269078,158035,402398,1.74514971275
2020-03-18,4,14,,,,,,,36849,27249,47587,285234,174199,417501,305927,185284,449985,1.61289345449
2020-03-19,7,21,,,,,,,38213,27746,49868,318699,199483,459451,344140,213031,499852,1.48159888595
2020-03-20,16,37,,,,,,,38973,28488,51576,351880,224987,501300,383113,241519,551428,1.35651557074
2020-03-21,30,67,,,,,,,39166,28098,51926,383899,249425,541231,422279,269617,603353,1.24205016237
2020-03-22,8,75,,,,,,,38855,27525,51286,414083,272520,578069,461134,297143,654638,1.14120514129
2020-03-23,13,88,,,,,,,38125,27339,50882,441825,294552,611556,499259,324483,705520,1.05550718683
2020-03-24,34,122,,,,,,,37077,26675,49109,466518,314869,639899,536336,351158,754628,0.985197264366
