date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,68,50,75,68,50,75,68,50,75,2.53597551613
2020-02-23,,,,,,,,,68,50,75,135,100,150,135,100,150,2.52005680288
2020-02-24,,,,,,,,,68,50,75,203,150,225,203,150,225,2.51656466699
2020-02-25,,,,,,,,,68,50,75,270,200,300,270,200,300,2.51231244882
2020-02-26,,,,,,,,,68,50,75,338,250,375,338,250,375,2.50713628869
2020-02-27,,,,,,,,,68,50,75,406,300,450,406,300,450,2.50083690724
2020-02-28,,,,,,,,,68,50,75,473,350,525,473,350,525,2.49317147573
2020-02-29,,,,,,,,,68,50,75,541,400,600,541,400,600,2.48384334922
2020-03-01,,,,,,,,,68,50,75,608,450,675,608,450,675,2.47248922533
2020-03-02,,,,,,,,,233,167,285,841,617,960,841,617,960,2.4585582259
2020-03-03,,,,,,,,,231,165,283,1072,783,1243,1072,783,1243,2.44170397685
2020-03-04,,,,,,,,,249,176,311,1321,959,1553,1321,959,1553,2.42114167794
2020-03-05,,,,,,,,,286,198,367,1607,1158,1920,1607,1158,1920,2.39612131361
2020-03-06,,,,,,,,,363,245,483,1970,1403,2402,1970,1403,2402,2.36574317839
2020-03-07,,,,,,,,,481,319,664,2451,1722,3065,2451,1722,3065,2.32903269092
2020-03-08,,,,,,,,,572,380,812,2956,2053,3802,3023,2103,3877,2.28500326927
2020-03-09,,,,,,,,,656,438,958,3544,2441,4684,3679,2541,4834,2.23274377061
2020-03-10,,,,,,,,,759,482,1142,4235,2874,5750,4438,3024,5975,2.17151422361
2020-03-11,,,,,,,,,883,512,1365,5050,3336,7040,5320,3536,7340,2.10081298039
2020-03-12,,,,,,,,,1030,557,1623,6012,3844,8587,6350,4094,8962,2.02048524825
2020-03-13,,,,,,,,,1171,596,1858,7115,4390,10370,7521,4690,10820,1.93088761076
2020-03-14,,,,,,,,,1300,630,2053,8348,4971,12347,8821,5321,12872,1.83308226275
2020-03-15,,,,,,,,,1423,653,2281,9703,5574,14552,10244,5974,15152,1.72900343669
2020-03-16,,,,,,,,,1538,683,2505,11174,6208,16982,11782,6658,17657,1.62148856386
2020-03-17,1,1,,,,,,,1642,713,2688,12583,6754,19385,13424,7371,20344,1.51410902607
2020-03-18,0,1,,,,,,,1724,739,2860,14076,7328,21961,15148,8111,23203,1.41078013099
