date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-17,,,9,5,13,399,384,417,1081,460,1867,14615,7283,23182,60301,39314,85794
2020-05-18,,,9,5,13,407,390,430,1102,459,1923,14803,7215,23740,61403,39774,87717
2020-05-19,,,9,5,13,416,396,442,1123,457,1991,15010,7156,24354,62526,40231,89707
2020-05-20,,,9,5,13,425,401,455,1146,450,2076,15236,7099,25037,63672,40682,91783
2020-05-21,,,9,5,14,434,407,468,1168,443,2154,15481,7044,25786,64840,41125,93937
2020-05-22,,,9,5,14,443,412,481,1192,436,2237,15743,6988,26596,66032,41562,96173
2020-05-23,,,9,5,14,452,418,495,1216,435,2324,16022,6937,27477,67248,41997,98497
2020-05-24,,,9,5,14,461,423,508,1241,432,2417,16316,6886,28430,68489,42430,100913
2020-05-25,,,9,5,14,470,428,522,1266,429,2518,16623,6833,29451,69755,42860,103430
2020-05-26,,,9,5,14,479,433,536,1292,423,2623,16943,6776,30544,71048,43283,106052
2020-05-27,,,9,5,14,489,439,550,1319,418,2732,17275,6719,31698,72367,43702,108784
2020-05-28,,,9,5,15,498,444,564,1347,415,2840,17617,6663,32909,73714,44118,111623
2020-05-29,,,9,4,15,507,448,578,1375,412,2954,17970,6606,34181,75089,44531,114577
2020-05-30,,,9,4,15,517,453,593,1404,407,3074,18333,6548,35523,76493,44938,117651
2020-05-31,,,10,4,15,526,458,608,1433,400,3199,18705,6485,36921,77926,45339,120849
2020-06-01,,,10,4,16,536,463,623,1463,394,3324,19087,6419,38378,79388,45733,124172
2020-06-02,,,10,4,16,546,468,638,1493,388,3451,19479,6348,39906,80882,46122,127622
2020-06-03,,,10,4,17,556,473,654,1524,382,3584,19879,6273,41499,82405,46504,131206
2020-06-04,,,10,4,17,566,477,671,1553,375,3717,20287,6198,43140,83959,46880,134922
2020-06-05,,,10,4,17,576,482,688,1582,368,3844,20701,6123,44829,85541,47248,138766
2020-06-06,,,10,4,18,587,487,705,1609,363,3962,21118,6049,46555,87150,47612,142728
2020-06-07,,,11,4,19,597,491,723,1632,356,4071,21534,5970,48302,88783,47968,146799
2020-06-08,,,11,4,19,608,496,742,1651,352,4161,21945,5890,50047,90434,48320,150959
2020-06-09,,,11,4,20,619,501,762,1665,345,4228,22343,5806,51757,92099,48666,155186
2020-06-10,,,11,4,21,631,505,782,1673,339,4273,22724,5722,53407,93772,49006,159459
2020-06-11,,,12,4,21,642,510,803,1674,333,4292,23079,5637,54967,95446,49339,163751
2020-06-12,,,12,4,22,654,514,825,1673,329,4303,23405,5550,56430,97119,49668,168053
2020-06-13,,,12,4,23,666,518,847,1671,324,4309,23701,5462,57785,98790,49993,172361
2020-06-14,,,12,4,24,678,523,871,1668,320,4311,23965,5375,59022,100458,50314,176672
2020-06-15,,,12,4,25,690,527,895,1663,313,4308,24195,5287,60131,102121,50627,180979
2020-06-16,,,13,4,26,703,531,920,1657,305,4299,24389,5199,61107,103778,50933,185278
2020-06-17,,,13,4,27,716,536,947,1649,297,4286,24545,5108,61942,105426,51230,189564
2020-06-18,,,13,4,28,729,540,975,1640,290,4271,24661,5016,62629,107067,51521,193834
2020-06-19,,,14,4,29,743,544,1003,1631,283,4253,24739,4924,63165,108697,51804,198087
2020-06-20,,,14,4,30,757,548,1033,1620,277,4233,24777,4833,63554,110318,52082,202320
2020-06-21,,,14,4,32,771,552,1064,1609,270,4211,24777,4740,63803,111927,52353,206530
2020-06-22,,,14,4,33,785,556,1096,1597,264,4185,24741,4649,63917,113524,52617,210715
2020-06-23,,,15,3,34,800,560,1130,1584,256,4157,24674,4553,63913,115108,52873,214871
2020-06-24,,,15,3,35,815,564,1165,1570,248,4127,24579,4456,63812,116678,53122,218998
2020-06-25,,,15,3,36,830,568,1201,1555,241,4095,24461,4358,63633,118233,53364,223092
2020-06-26,,,16,3,38,846,572,1238,1540,235,4061,24327,4259,63402,119773,53599,227152
2020-06-27,,,16,3,39,861,575,1276,1525,228,4024,24179,4159,63123,121298,53828,231176
2020-06-28,,,16,3,40,877,579,1315,1508,221,3986,24016,4056,62801,122806,54050,235161
2020-06-29,,,16,3,41,894,582,1356,1491,214,3946,23839,3951,62435,124297,54265,239106
2020-06-30,,,16,3,42,910,586,1397,1473,207,3903,23649,3845,62030,125770,54472,243009
2020-07-01,,,16,3,42,927,589,1438,1455,200,3860,23448,3740,61590,127225,54673,246868
2020-07-02,,,17,3,43,943,593,1481,1436,194,3814,23235,3636,61118,128662,54867,250682
2020-07-03,,,17,3,43,960,596,1523,1417,187,3767,23012,3533,60614,130079,55055,254448
2020-07-04,,,17,3,43,976,599,1566,1397,181,3718,22779,3431,60079,131476,55236,258165
2020-07-05,,,17,3,43,993,603,1609,1377,175,3668,22536,3329,59513,132853,55411,261832
2020-07-06,,,17,3,43,1010,606,1652,1357,168,3616,22283,3227,58919,134210,55580,265448
2020-07-07,,,17,3,43,1026,609,1695,1336,162,3563,22022,3126,58297,135546,55743,269011
2020-07-08,,,17,3,43,1043,612,1737,1314,157,3509,21752,3027,57649,136860,55901,272519
2020-07-09,,,16,2,43,1059,615,1780,1293,152,3454,21475,2931,56975,138152,56054,275973
2020-07-10,,,16,2,43,1076,618,1823,1271,148,3397,21190,2838,56278,139423,56202,279369
2020-07-11,,,16,2,43,1092,621,1865,1248,142,3340,20898,2745,55558,140671,56345,282709
2020-07-12,,,16,2,43,1108,623,1907,1226,137,3282,20599,2654,54815,141897,56483,285990
2020-07-13,,,16,2,42,1124,626,1949,1203,132,3223,20294,2565,54052,143100,56615,289213
2020-07-14,,,16,2,42,1140,629,1991,1180,127,3163,19983,2478,53270,144280,56743,292375
2020-07-15,,,16,2,42,1156,631,2033,1157,122,3103,19667,2393,52469,145437,56866,295478
2020-07-16,,,16,2,42,1171,634,2074,1134,117,3042,19345,2310,51652,146571,56984,298519
2020-07-17,,,16,2,41,1187,636,2114,1110,113,2981,19019,2229,50818,147681,57097,301499
2020-07-18,,,15,2,41,1202,638,2155,1087,108,2919,18689,2150,49970,148768,57205,304418
2020-07-19,,,15,2,41,1217,641,2195,1063,103,2857,18355,2072,49109,149831,57309,307274
2020-07-20,,,15,2,40,1232,643,2235,1040,99,2795,18018,1997,48236,150871,57409,310068
2020-07-21,,,15,2,40,1247,645,2274,1016,95,2732,17678,1923,47352,151888,57504,312800
2020-07-22,,,15,2,39,1262,647,2313,993,91,2670,17335,1852,46459,152881,57595,315469
2020-07-23,,,15,2,39,1277,649,2352,972,87,2613,16992,1781,45563,153852,57683,318081
2020-07-24,,,14,1,39,1291,651,2390,951,83,2557,16650,1712,44666,154803,57767,320638
2020-07-25,,,14,1,38,1305,653,2427,930,80,2501,16309,1644,43769,155732,57847,323138
2020-07-26,,,14,1,38,1319,655,2464,909,77,2445,15970,1579,42874,156641,57924,325583
2020-07-27,,,14,1,37,1333,657,2501,888,74,2391,15633,1515,41983,157530,57998,327973
2020-07-28,,,14,1,37,1346,658,2537,869,70,2338,15298,1453,41098,158398,58069,330310
2020-07-29,,,13,1,36,1359,660,2572,850,67,2286,14968,1394,40221,159248,58137,332596
2020-07-30,,,13,1,35,1373,661,2607,831,65,2236,14642,1336,39354,160079,58202,334831
2020-07-31,,,13,1,35,1385,663,2642,812,62,2186,14320,1280,38497,160891,58264,337016
2020-08-01,,,13,1,34,1398,664,2675,794,59,2137,14004,1227,37654,161685,58324,339153
2020-08-02,,,12,1,34,1411,666,2709,776,57,2089,13694,1176,36824,162462,58381,341241
2020-08-03,,,12,1,33,1423,667,2741,759,54,2042,13389,1126,36009,163221,58436,343283
2020-08-04,,,12,1,33,1435,669,2774,742,52,1997,13092,1079,35211,163963,58488,345279
