date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-03,,,,,,,,,25,10,40,25,10,40,25,10,40
2020-03-04,,,,,,,,,25,10,40,50,20,80,50,20,80
2020-03-05,,,,,,,,,25,10,40,75,30,120,75,30,120
2020-03-06,,,,,,,,,25,10,40,100,40,160,100,40,160
2020-03-07,,,,,,,,,25,10,40,124,50,200,124,50,200
2020-03-08,,,,,,,,,25,10,40,149,60,240,149,60,240
2020-03-09,,,,,,,,,25,10,40,174,70,280,174,70,280
2020-03-10,,,,,,,,,25,10,40,199,80,320,199,80,320
2020-03-11,,,,,,,,,25,10,40,224,90,360,224,90,360
2020-03-12,,,,,,,,,44,23,65,268,113,425,268,113,425
2020-03-13,,,,,,,,,44,23,65,313,137,489,313,137,489
2020-03-14,,,,,,,,,45,24,65,357,162,554,357,162,554
2020-03-15,,,,,,,,,46,26,66,404,188,620,404,188,620
2020-03-16,,,,,,,,,49,29,69,453,218,689,453,218,689
2020-03-17,,,,,,,,,54,35,74,508,253,762,508,253,762
2020-03-18,,,,,,,,,58,39,77,541,283,798,566,293,838
2020-03-19,,,,,,,,,61,42,79,576,316,837,626,336,917
2020-03-20,,,,,,,,,63,46,81,615,353,877,689,383,997
2020-03-21,,,,,,,,,66,48,83,655,391,920,755,431,1080
2020-03-22,,,,,,,,,69,50,87,699,431,966,824,481,1166
2020-03-23,,,,,,,,,72,51,91,747,472,1016,896,532,1256
2020-03-24,,,,,,,,,75,52,95,797,515,1071,971,585,1351
2020-03-25,,,,,,,,,78,54,98,849,559,1128,1049,639,1448
2020-03-26,,,,,,,,,80,55,102,905,605,1189,1129,695,1549
