date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-21,,,,,,,,,73,25,125,73,25,125,73,25,125
2020-02-22,,,,,,,,,73,25,125,146,50,250,146,50,250
2020-02-23,,,,,,,,,73,25,125,219,75,375,219,75,375
2020-02-24,,,,,,,,,73,25,125,292,100,500,292,100,500
2020-02-25,,,,,,,,,73,25,125,365,125,625,365,125,625
2020-02-26,,,,,,,,,73,25,125,438,150,750,438,150,750
2020-02-27,,,,,,,,,73,25,125,511,175,875,511,175,875
2020-02-28,,,,,,,,,73,25,125,584,200,1000,584,200,1000
2020-02-29,,,,,,,,,73,25,125,657,225,1125,657,225,1125
2020-03-01,,,,,,,,,182,74,297,839,299,1422,839,299,1422
2020-03-02,,,,,,,,,181,74,295,1020,373,1717,1020,373,1717
2020-03-03,,,,,,,,,188,78,305,1208,452,2021,1208,452,2021
2020-03-04,,,,,,,,,203,87,326,1411,540,2346,1411,540,2346
2020-03-05,,,,,,,,,236,107,369,1647,647,2715,1647,647,2715
2020-03-06,,,,,,,,,285,136,437,1932,784,3151,1932,784,3151
2020-03-07,,,,,,,,,322,160,485,2182,919,3510,2255,944,3635
2020-03-08,,,,,,,,,352,181,531,2461,1075,3915,2607,1125,4165
2020-03-09,,,,,,,,,386,206,572,2773,1257,4362,2993,1332,4737
2020-03-10,,,,,,,,,424,236,623,3124,1468,4859,3416,1568,5359
2020-03-11,,,,,,,,,470,274,680,3521,1718,5414,3886,1843,6039
2020-03-12,,,,,,,,,514,314,731,3961,2007,6019,4400,2157,6769
2020-03-13,,,,,,,,,554,353,769,4442,2336,6662,4954,2511,7537
2020-03-14,,,,,,,,,592,394,815,4961,2706,7352,5545,2906,8352
2020-03-15,,,,,,,,,628,431,836,5516,3112,8063,6174,3337,9188
2020-03-16,1,1,,,,,,,664,468,874,5998,3506,8640,6838,3805,10061
2020-03-17,0,1,,,,,,,696,500,915,6514,3932,9260,7534,4306,10976
2020-03-18,0,1,,,,,,,723,533,930,7049,4387,9885,8257,4839,11905
2020-03-19,1,2,,,,,,,745,554,961,7591,4854,10520,9002,5394,12866
2020-03-20,0,2,,,,,,,763,570,974,8118,5317,11125,9765,5965,13839
2020-03-21,1,3,,,,,,,776,587,984,8609,5768,11673,10541,6552,14823
2020-03-22,0,3,,,,,,,786,601,996,9073,6210,12184,11327,7154,15819
2020-03-23,1,4,,,,,,,793,609,1016,9514,6638,12670,12120,7764,16834
2020-03-24,0,4,,,,,,,797,620,1021,9925,7052,13118,12917,8384,17855
2020-03-25,1,5,,,,,,,798,624,1006,10299,7439,13502,13715,9008,18860
2020-03-26,0,5,,,,,,,798,631,1002,10627,7795,13824,14513,9639,19862
2020-03-27,2,7,,,,,,,796,635,987,10909,8116,14081,15309,10274,20849
2020-03-28,2,9,,,,,,,793,636,986,11148,8399,14298,16101,10911,21835
2020-03-29,0,9,,,,,,,788,637,968,11344,8642,14451,16890,11549,22803
2020-03-30,2,11,,,,,,,783,635,957,11499,8846,14572,17673,12184,23759
2020-03-31,0,11,,,,,,,778,634,946,11613,9013,14644,18450,12819,24705
2020-04-01,7,18,,,,,,,772,629,927,11688,9142,14656,19222,13448,25631
2020-04-02,13,31,,,,,,,765,626,916,11730,9235,14643,19987,14075,26547
2020-04-03,3,34,,,,,,,758,619,909,11743,9300,14590,20745,14694,27455
2020-04-04,6,40,,,,,,,752,610,902,11732,9340,14518,21497,15305,28357
2020-04-05,5,45,,,,,,,745,602,900,11701,9354,14434,22242,15907,29256
2020-04-06,0,45,,,,,,,738,591,891,11652,9344,14328,22979,16499,30146
2020-04-07,20,65,,,,,,,731,581,885,11590,9316,14197,23710,17080,31031
2020-04-08,0,65,,,,,,,724,569,881,11517,9266,14058,24434,17650,31912
2020-04-09,8,73,,,,,,,717,556,884,11436,9199,13935,25151,18207,32795
2020-04-10,17,90,,,,,,,710,543,885,11348,9111,13819,25861,18751,33680
2020-04-11,0,90,,,,,,,704,529,887,11256,9005,13719,26565,19280,34567
2020-04-12,7,97,,,,,,,697,512,889,11161,8881,13621,27262,19792,35456
2020-04-13,7,104,,,,,,,691,499,891,11063,8742,13544,27953,20292,36346
2020-04-14,11,115,,,,,,,685,486,887,10965,8593,13475,28638,20778,37233
2020-04-15,0,115,,,,,,,678,473,893,10866,8432,13421,29316,21251,38125
2020-04-16,14,129,,,,,,,672,461,896,10766,8264,13390,29988,21713,39021
2020-04-17,8,137,,,,,,,666,447,899,10668,8085,13373,30655,22160,39919
2020-04-18,7,144,,,,,,,661,432,901,10570,7899,13365,31315,22593,40820
2020-04-19,2,146,,,,,,,655,420,903,10473,7708,13366,31970,23013,41723
2020-04-20,8,154,,,,,,,649,410,910,10378,7516,13376,32619,23424,42632
2020-04-21,17,171,,,,,,,644,400,915,10284,7326,13400,33263,23825,43546
2020-04-22,14,185,,,,,,,638,386,919,10191,7131,13434,33901,24212,44465
2020-04-23,6,191,,,,,,,633,375,924,10100,6936,13477,34534,24587,45388
2020-04-24,9,200,,,,,,,627,365,929,10010,6745,13521,35161,24952,46316
2020-04-25,5,205,,,,,,,622,353,930,9922,6554,13566,35783,25306,47246
2020-04-26,3,208,,,,,,,617,342,936,9835,6368,13615,36400,25648,48181
2020-04-27,5,213,,,,,,,611,331,942,9749,6187,13668,37011,25980,49123
2020-04-28,12,225,,,,,,,606,320,946,9664,6008,13722,37617,26300,50068
2020-04-29,9,234,,,,,,,601,310,951,9581,5833,13786,38218,26611,51019
2020-04-30,6,240,,,,,,,596,301,957,9499,5660,13851,38814,26912,51975
2020-05-01,6,246,,,,,,,591,291,962,9417,5491,13917,39405,27204,52937
2020-05-02,2,248,,,,,,,586,282,968,9337,5325,13985,39991,27486,53904
2020-05-03,5,253,,,,,,,581,273,972,9257,5166,14056,40572,27760,54876
2020-05-04,8,261,,,,,,,576,265,973,9178,5012,14125,41148,28026,55848
2020-05-05,14,275,,,,,,,571,257,972,9100,4859,14188,41719,28284,56820
2020-05-06,8,283,,,,,,,566,250,975,9022,4709,14249,42285,28534,57794
2020-05-07,11,294,,,,,,,561,242,980,8945,4565,14310,42845,28777,58774
2020-05-08,4,298,,,,,,,556,235,985,8868,4425,14371,43401,29012,59758
2020-05-09,6,304,,,,,,,551,227,990,8791,4287,14432,43952,29240,60747
2020-05-10,0,304,,,,,,,546,219,994,8715,4152,14496,44498,29459,61741
2020-05-11,7,311,,,,,,,541,213,999,8640,4023,14560,45039,29672,62740
2020-05-12,10,321,,,,,,,536,205,1005,8565,3898,14623,45576,29878,63745
2020-05-13,,,7,4,10,328,325,331,531,199,1011,8489,3777,14687,46107,30078,64755
2020-05-14,,,7,4,10,334,329,341,526,194,1016,8415,3660,14752,46633,30272,65770
2020-05-15,,,7,3,10,341,333,350,521,189,1022,8340,3548,14817,47155,30461,66791
2020-05-16,,,6,3,10,347,336,360,517,183,1027,8266,3440,14882,47671,30644,67818
2020-05-17,,,6,3,10,354,340,369,512,177,1033,8192,3335,14947,48183,30821,68850
2020-05-18,,,6,3,10,360,344,379,507,170,1038,8118,3232,15012,48690,30992,69888
2020-05-19,,,6,3,10,366,347,389,502,165,1043,8044,3131,15083,49192,31157,70930
2020-05-20,,,6,3,10,373,350,398,497,159,1047,7970,3032,15157,49689,31317,71976
2020-05-21,,,6,3,10,379,353,408,493,154,1050,7897,2936,15232,50182,31471,73026
2020-05-22,,,6,3,10,385,356,418,488,150,1054,7824,2844,15306,50670,31621,74079
2020-05-23,,,6,2,10,391,359,428,484,145,1057,7752,2754,15378,51154,31767,75136
2020-05-24,,,6,2,10,397,362,437,479,141,1060,7681,2669,15449,51633,31909,76196
2020-05-25,,,6,2,10,402,365,447,475,138,1066,7610,2588,15521,52108,32047,77262
2020-05-26,,,6,2,10,408,368,457,472,134,1071,7541,2510,15593,52580,32182,78333
2020-05-27,,,6,2,10,414,370,466,469,131,1078,7473,2435,15665,53049,32314,79410
2020-05-28,,,6,2,10,420,373,476,467,128,1088,7409,2364,15743,53515,32442,80498
2020-05-29,,,6,2,10,425,375,486,465,125,1095,7347,2294,15822,53980,32567,81592
2020-05-30,,,6,2,10,431,378,496,464,122,1112,7290,2228,15912,54445,32689,82703
2020-05-31,,,6,2,10,436,380,506,465,120,1124,7238,2164,16009,54910,32809,83827
2020-06-01,,,5,2,10,442,382,516,466,118,1134,7193,2106,16111,55376,32928,84960
2020-06-02,,,5,2,10,447,384,526,468,116,1144,7153,2052,16217,55843,33045,86104
2020-06-03,,,5,2,11,452,386,536,470,114,1162,7121,2001,16337,56313,33159,87266
2020-06-04,,,5,1,11,458,388,546,473,112,1185,7097,1954,16475,56786,33272,88451
2020-06-05,,,5,1,11,463,390,556,476,110,1214,7080,1910,16639,57262,33382,89664
2020-06-06,,,5,1,11,468,392,566,479,108,1240,7070,1869,16825,57740,33490,90903
2020-06-07,,,5,1,11,473,394,576,482,106,1268,7068,1829,17036,58222,33597,92171
2020-06-08,,,5,1,11,479,396,587,485,104,1297,7074,1792,17272,58707,33701,93468
2020-06-09,,,5,1,11,484,397,597,489,102,1326,7087,1756,17532,59196,33803,94794
2020-06-10,,,5,1,11,489,399,608,492,100,1356,7107,1721,17817,59688,33904,96149
2020-06-11,,,5,1,11,494,401,618,496,98,1388,7134,1689,18127,60183,34003,97537
2020-06-12,,,5,1,11,498,402,629,499,97,1422,7167,1657,18461,60682,34100,98958
2020-06-13,,,5,1,11,503,404,639,503,95,1457,7205,1628,18824,61185,34196,100415
2020-06-14,,,5,1,11,508,405,650,507,94,1489,7247,1600,19201,61692,34290,101903
2020-06-15,,,5,1,11,513,406,660,510,92,1520,7293,1572,19596,62202,34382,103422
2020-06-16,,,5,1,11,518,408,671,514,89,1563,7341,1544,20025,62717,34472,104985
2020-06-17,,,5,1,11,522,409,682,518,87,1611,7391,1514,20492,63235,34560,106595
2020-06-18,,,5,1,11,527,411,693,522,85,1664,7444,1485,20994,63757,34645,108259
2020-06-19,,,5,1,11,532,412,704,526,83,1713,7497,1457,21521,64283,34729,109971
2020-06-20,,,5,1,12,537,413,715,530,82,1758,7552,1428,22065,64813,34811,111728
2020-06-21,,,5,1,12,541,414,726,534,80,1804,7608,1400,22629,65348,34891,113532
2020-06-22,,,5,1,12,546,416,737,538,77,1856,7664,1372,23216,65886,34969,115387
