date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-27,,,,,,,,,30,10,40,30,10,40,30,10,40
2020-02-28,,,,,,,,,30,10,40,60,20,80,60,20,80
2020-02-29,,,,,,,,,30,10,40,90,30,120,90,30,120
2020-03-01,,,,,,,,,30,10,40,120,40,160,120,40,160
2020-03-02,,,,,,,,,30,10,40,150,50,200,150,50,200
2020-03-03,,,,,,,,,30,10,40,180,60,240,180,60,240
2020-03-04,,,,,,,,,30,10,40,210,70,280,210,70,280
2020-03-05,,,,,,,,,30,10,40,240,80,320,240,80,320
2020-03-06,,,,,,,,,30,10,40,270,90,360,270,90,360
2020-03-07,,,,,,,,,59,25,80,329,115,440,329,115,440
2020-03-08,,,,,,,,,59,25,80,388,141,520,388,141,520
2020-03-09,,,,,,,,,60,26,82,448,168,601,448,168,601
2020-03-10,,,,,,,,,63,29,85,511,197,686,511,197,686
2020-03-11,,,,,,,,,69,34,93,580,231,779,580,231,779
2020-03-12,,,,,,,,,78,41,105,658,273,883,658,273,883
2020-03-13,,,,,,,,,85,47,114,713,310,956,743,320,996
2020-03-14,,,,,,,,,89,51,120,772,352,1036,832,372,1116
2020-03-15,,,,,,,,,94,57,126,837,399,1121,927,429,1241
2020-03-16,,,,,,,,,100,63,132,906,452,1213,1026,492,1373
2020-03-17,,,,,,,,,106,70,140,982,513,1312,1132,563,1512
2020-03-18,,,,,,,,,113,78,148,1065,581,1420,1245,641,1660
2020-03-19,,,,,,,,,118,82,155,1154,653,1534,1363,723,1814
2020-03-20,,,,,,,,,124,83,161,1248,726,1655,1487,806,1975
2020-03-21,,,,,,,,,130,84,168,1348,801,1782,1617,891,2142
2020-03-22,1,1,,,,,,,136,91,174,1424,867,1875,1753,983,2315
2020-03-23,0,1,,,,,,,142,95,181,1507,937,1976,1895,1078,2496
2020-03-24,0,1,,,,,,,147,101,187,1594,1011,2081,2042,1179,2682
2020-03-25,0,1,,,,,,,153,104,193,1683,1086,2189,2195,1284,2875
2020-03-26,0,1,,,,,,,158,108,199,1772,1160,2295,2352,1392,3073
2020-03-27,0,1,,,,,,,162,112,205,1857,1232,2395,2515,1505,3278
2020-03-28,0,1,,,,,,,167,117,212,1939,1302,2493,2682,1623,3489
2020-03-29,1,2,,,,,,,171,122,219,2021,1373,2593,2853,1745,3708
2020-03-30,2,4,,,,,,,175,127,223,2101,1443,2690,3028,1873,3931
2020-03-31,1,5,,,,,,,178,132,225,2180,1512,2783,3206,2005,4155
2020-04-01,0,5,,,,,,,181,136,229,2255,1578,2872,3387,2142,4384
2020-04-02,2,7,,,,,,,184,140,233,2326,1641,2957,3571,2282,4616
2020-04-03,0,7,,,,,,,187,144,236,2395,1703,3039,3758,2427,4852
2020-04-04,1,8,,,,,,,189,148,238,2459,1769,3115,3947,2575,5089
2020-04-05,0,8,,,,,,,191,151,238,2520,1835,3185,4138,2726,5326
2020-04-06,5,13,,,,,,,193,154,239,2578,1897,3250,4331,2880,5564
2020-04-07,0,13,,,,,,,195,156,242,2631,1958,3311,4525,3036,5806
2020-04-08,0,13,,,,,,,196,158,244,2680,2015,3368,4722,3195,6050
2020-04-09,0,13,,,,,,,198,160,245,2725,2071,3420,4920,3355,6294
2020-04-10,0,13,,,,,,,200,162,246,2767,2125,3467,5119,3518,6540
2020-04-11,0,13,,,,,,,201,164,247,2805,2177,3509,5320,3682,6786
2020-04-12,0,13,,,,,,,202,166,249,2841,2225,3546,5522,3848,7035
2020-04-13,0,13,,,,,,,203,166,252,2873,2269,3579,5726,4015,7286
2020-04-14,5,18,,,,,,,204,168,256,2902,2310,3612,5930,4183,7542
2020-04-15,2,20,,,,,,,205,167,259,2930,2346,3645,6136,4351,7800
2020-04-16,0,20,,,,,,,206,166,263,2955,2375,3680,6342,4517,8063
2020-04-17,3,23,,,,,,,208,164,267,2978,2399,3714,6550,4681,8330
2020-04-18,2,25,,,,,,,209,162,271,3000,2416,3749,6758,4844,8600
2020-04-19,2,27,,,,,,,210,159,275,3021,2428,3787,6968,5003,8875
2020-04-20,1,28,,,,,,,211,157,279,3041,2434,3828,7179,5161,9154
2020-04-21,4,32,,,,,,,212,155,284,3060,2436,3874,7390,5317,9438
2020-04-22,0,32,,,,,,,213,153,289,3078,2433,3921,7603,5470,9727
2020-04-23,3,35,,,,,,,214,150,293,3095,2425,3971,7817,5620,10020
2020-04-24,4,39,,,,,,,215,148,298,3112,2413,4023,8032,5768,10317
2020-04-25,2,41,,,,,,,217,146,303,3130,2397,4080,8249,5915,10620
2020-04-26,0,41,,,,,,,218,145,309,3147,2378,4142,8467,6061,10928
2020-04-27,0,41,,,,,,,220,144,315,3165,2356,4208,8688,6205,11243
2020-04-28,0,41,,,,,,,223,142,322,3185,2331,4279,8911,6347,11564
2020-04-29,4,45,,,,,,,226,140,331,3206,2304,4354,9137,6488,11895
2020-04-30,1,46,,,,,,,229,140,341,3230,2277,4435,9366,6628,12235
2020-05-01,0,46,,,,,,,233,139,351,3256,2250,4523,9598,6768,12586
2020-05-02,3,49,,,,,,,237,138,364,3286,2224,4620,9836,6906,12949
2020-05-03,1,50,,,,,,,241,137,379,3319,2200,4728,10077,7044,13328
2020-05-04,0,50,,,,,,,246,135,396,3355,2176,4848,10323,7180,13723
2020-05-05,6,56,,,,,,,251,135,411,3396,2154,4980,10574,7315,14134
2020-05-06,2,58,,,,,,,256,133,430,3440,2132,5126,10830,7449,14563
2020-05-07,3,61,,,,,,,261,132,448,3489,2111,5284,11092,7582,15011
2020-05-08,0,61,,,,,,,267,130,468,3541,2092,5458,11358,7712,15478
2020-05-09,5,66,,,,,,,272,128,489,3598,2072,5650,11630,7841,15966
2020-05-10,1,67,,,,,,,278,127,510,3659,2053,5857,11908,7969,16476
2020-05-11,1,68,,,,,,,283,125,533,3724,2033,6081,12191,8094,17008
2020-05-12,5,73,,,,,,,289,123,556,3792,2012,6321,12480,8218,17563
2020-05-13,,,2,1,4,75,74,77,295,122,581,3864,1993,6580,12775,8340,18144
2020-05-14,,,2,1,4,78,76,80,301,121,607,3939,1973,6856,13076,8462,18750
2020-05-15,,,2,1,4,80,78,83,307,119,634,4017,1953,7150,13383,8581,19384
2020-05-16,,,2,1,4,83,79,87,313,117,661,4098,1931,7460,13696,8699,20045
2020-05-17,,,2,1,4,85,81,90,320,116,691,4180,1909,7787,14016,8816,20736
2020-05-18,,,2,1,4,87,83,93,326,115,722,4265,1887,8130,14342,8931,21457
2020-05-19,,,2,1,4,90,84,97,333,113,753,4351,1865,8487,14675,9045,22210
2020-05-20,,,2,1,4,92,86,100,339,111,784,4440,1841,8860,15014,9157,22993
2020-05-21,,,2,1,4,95,87,104,346,110,819,4530,1817,9249,15360,9267,23812
2020-05-22,,,2,1,4,97,89,107,353,108,853,4622,1793,9654,15713,9375,24664
2020-05-23,,,2,1,4,99,90,111,360,106,886,4715,1770,10072,16073,9482,25549
2020-05-24,,,2,1,4,102,91,115,367,105,921,4810,1746,10504,16440,9588,26469
2020-05-25,,,2,1,4,104,93,119,374,103,954,4907,1722,10948,16814,9691,27423
2020-05-26,,,2,1,5,107,94,123,381,101,990,5004,1698,11405,17195,9793,28413
2020-05-27,,,3,1,5,109,96,127,387,100,1022,5102,1675,11872,17582,9893,29435
2020-05-28,,,3,1,5,112,97,131,393,98,1051,5199,1651,12342,17974,9991,30485
2020-05-29,,,3,1,5,115,98,136,397,96,1074,5296,1626,12809,18372,10088,31558
2020-05-30,,,3,1,5,117,100,141,401,95,1090,5390,1601,13264,18772,10183,32648
2020-05-31,,,3,1,5,120,101,146,404,93,1100,5480,1577,13702,19176,10276,33747
2020-06-01,,,3,1,6,123,102,151,404,91,1103,5565,1551,14114,19580,10368,34849
2020-06-02,,,3,1,6,126,103,156,405,89,1107,5644,1525,14499,19985,10457,35956
2020-06-03,,,3,1,6,129,105,162,405,87,1111,5716,1499,14857,20391,10544,37066
2020-06-04,,,3,1,6,131,106,168,405,85,1112,5782,1472,15185,20796,10629,38178
2020-06-05,,,3,1,7,135,107,174,405,83,1115,5841,1445,15482,21201,10713,39293
2020-06-06,,,3,1,7,138,108,180,404,81,1117,5893,1418,15746,21606,10794,40409
2020-06-07,,,3,1,7,141,109,187,403,78,1117,5936,1390,15977,22009,10873,41526
2020-06-08,,,3,1,7,144,111,194,402,76,1117,5971,1361,16173,22411,10949,42642
2020-06-09,,,3,1,8,147,112,201,401,74,1116,5997,1332,16334,22812,11024,43757
2020-06-10,,,3,1,8,151,113,209,399,72,1114,6016,1303,16458,23211,11096,44871
2020-06-11,,,3,1,8,154,114,217,397,70,1112,6026,1273,16548,23607,11166,45982
2020-06-12,,,3,1,9,157,115,225,395,67,1109,6028,1242,16606,24002,11234,47090
2020-06-13,,,4,1,9,161,116,233,392,65,1105,6023,1211,16637,24394,11300,48195
2020-06-14,,,4,1,9,165,117,242,389,63,1101,6011,1179,16648,24784,11363,49295
2020-06-15,,,4,1,10,168,118,252,387,61,1096,5994,1147,16644,25170,11424,50390
2020-06-16,,,4,1,10,172,119,261,383,58,1090,5973,1115,16631,25554,11483,51480
2020-06-17,,,4,1,10,176,120,271,380,56,1084,5949,1082,16608,25934,11540,52563
2020-06-18,,,4,0,11,180,121,281,377,54,1077,5920,1050,16574,26311,11594,53640
2020-06-19,,,4,0,11,184,122,292,373,52,1070,5887,1017,16531,26684,11647,54709
2020-06-20,,,4,0,11,188,123,302,369,50,1062,5851,984,16478,27053,11697,55770
2020-06-21,,,4,0,11,191,124,313,365,48,1053,5812,951,16414,27417,11745,56823
2020-06-22,,,4,0,11,195,125,324,361,46,1044,5769,919,16341,27778,11792,57866
2020-06-23,,,4,0,11,200,126,335,356,44,1034,5723,886,16259,28134,11836,58900
2020-06-24,,,4,0,12,204,127,346,351,42,1024,5674,854,16167,28485,11878,59924
2020-06-25,,,4,0,12,208,128,357,347,40,1013,5621,822,16066,28832,11919,60937
2020-06-26,,,4,0,12,212,129,368,342,38,1002,5566,790,15957,29174,11957,61938
2020-06-27,,,4,0,12,216,129,379,337,36,991,5508,759,15839,29510,11994,62928
2020-06-28,,,4,0,12,220,130,390,332,35,979,5448,729,15713,29842,12029,63907
2020-06-29,,,4,0,12,224,131,401,327,33,967,5385,699,15579,30169,12062,64873
2020-06-30,,,4,0,12,228,132,412,322,31,954,5320,670,15437,30491,12094,65827
2020-07-01,,,4,0,12,232,133,423,316,30,941,5253,641,15288,30807,12125,66767
2020-07-02,,,4,0,12,236,133,435,311,28,928,5184,613,15132,31118,12153,67695
2020-07-03,,,4,0,12,240,134,446,306,27,915,5113,586,14969,31423,12181,68609
2020-07-04,,,4,0,12,244,135,457,300,26,901,5040,560,14800,31723,12207,69509
2020-07-05,,,4,0,12,248,135,468,295,24,887,4966,534,14626,32018,12232,70395
2020-07-06,,,4,0,11,251,136,479,289,23,872,4890,509,14445,32307,12255,71267
2020-07-07,,,4,0,11,255,137,490,284,22,858,4813,485,14259,32591,12277,72125
2020-07-08,,,4,0,11,259,137,500,278,21,843,4735,462,14068,32869,12299,72967
2020-07-09,,,4,0,11,263,138,511,272,20,828,4656,440,13872,33141,12319,73795
2020-07-10,,,4,0,11,267,138,522,267,19,813,4576,418,13672,33408,12338,74608
2020-07-11,,,4,0,11,270,139,533,261,18,798,4495,398,13468,33669,12356,75405
2020-07-12,,,4,0,11,274,139,543,256,17,783,4414,378,13260,33925,12373,76188
2020-07-13,,,4,0,11,278,140,554,250,16,769,4333,360,13050,34175,12389,76956
2020-07-14,,,4,0,11,281,140,564,245,15,755,4251,341,12839,34420,12404,77711
2020-07-15,,,4,0,11,285,141,574,240,14,742,4170,324,12626,34661,12419,78452
2020-07-16,,,4,0,11,288,141,585,235,13,728,4089,308,12413,34896,12433,79180
2020-07-17,,,3,0,11,292,141,595,231,13,715,4009,292,12199,35127,12446,79894
2020-07-18,,,3,0,10,295,142,605,226,12,701,3929,277,11986,35353,12458,80595
2020-07-19,,,3,0,10,299,142,615,221,11,689,3850,263,11774,35574,12470,81283
2020-07-20,,,3,0,10,302,143,624,217,11,676,3773,249,11564,35791,12481,81959
2020-07-21,,,3,0,10,305,143,634,212,10,664,3696,236,11355,36003,12492,82622
2020-07-22,,,3,0,10,308,143,644,208,10,652,3620,224,11149,36211,12502,83273
2020-07-23,,,3,0,10,311,144,653,204,9,640,3546,212,10945,36414,12511,83912
2020-07-24,,,3,0,10,315,144,662,200,9,628,3473,201,10745,36614,12520,84539
2020-07-25,,,3,0,10,318,144,671,195,8,616,3402,191,10548,36809,12529,85155
2020-07-26,,,3,0,9,321,144,680,191,8,605,3332,181,10354,37001,12537,85759
2020-07-27,,,3,0,9,324,145,689,188,7,594,3264,171,10165,37189,12545,86353
2020-07-28,,,3,0,9,326,145,698,184,7,583,3197,162,9979,37372,12552,86935
2020-07-29,,,3,0,9,329,145,706,180,6,572,3132,154,9796,37552,12559,87506
2020-07-30,,,3,0,9,332,145,715,176,6,561,3068,146,9615,37729,12566,88067
2020-07-31,,,3,0,9,335,145,723,173,6,551,3005,139,9438,37901,12572,88617
2020-08-01,,,3,0,9,337,146,731,169,5,541,2944,131,9264,38071,12578,89158
2020-08-02,,,3,0,8,340,146,739,166,5,531,2884,125,9093,38236,12583,89688
2020-08-03,,,3,0,8,343,146,747,162,5,521,2825,118,8926,38399,12589,90208
2020-08-04,,,3,0,8,345,146,754,159,5,511,2767,112,8761,38558,12594,90719
