date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-25,,,22,10,35,895,773,1015,3472,585,9003,44475,10511,99003,149073,77392,243899
2020-05-26,,,22,9,36,918,783,1050,3554,567,9408,45506,10249,103792,152628,77960,253307
2020-05-27,,,23,9,37,940,793,1087,3638,551,9792,46566,9992,108736,156265,78511,263098
2020-05-28,,,23,9,38,963,802,1125,3720,534,10167,47652,9738,113828,159985,79045,273264
2020-05-29,,,23,9,40,987,811,1164,3799,521,10528,48759,9491,119020,163783,79567,283791
2020-05-30,,,24,8,42,1011,820,1205,3871,511,10864,49879,9252,124277,167655,80078,294655
2020-05-31,,,24,8,43,1035,829,1248,3934,498,11188,50999,9018,129574,171589,80576,305842
2020-06-01,,,25,8,45,1060,837,1293,3982,483,11463,52103,8788,134853,175571,81060,317305
2020-06-02,,,25,8,47,1085,846,1340,4014,471,11656,53173,8562,140027,179585,81531,328960
2020-06-03,,,26,8,50,1111,854,1389,4031,456,11772,54190,8339,145010,183616,81988,340731
2020-06-04,,,26,7,52,1138,862,1440,4026,442,11800,55132,8118,149702,187643,82431,352531
2020-06-05,,,27,7,55,1165,869,1495,4016,430,11781,55991,7901,154028,191659,82861,364311
2020-06-06,,,28,7,57,1193,877,1551,4002,416,11740,56760,7687,157946,195661,83278,376051
2020-06-07,,,28,7,60,1221,884,1611,3986,405,11723,57436,7476,161470,199647,83683,387774
2020-06-08,,,29,7,63,1250,891,1674,3966,393,11667,58012,7270,164544,203613,84077,399441
2020-06-09,,,30,6,66,1279,898,1740,3941,382,11601,58480,7067,167143,207554,84460,411042
2020-06-10,,,30,6,69,1310,905,1808,3912,371,11522,58838,6871,169257,211466,84831,422563
2020-06-11,,,31,6,73,1341,912,1880,3881,360,11436,59082,6679,170901,215347,85191,433999
2020-06-12,,,32,6,76,1373,918,1956,3849,348,11343,59212,6494,172078,219196,85540,445342
2020-06-13,,,33,6,80,1405,924,2035,3815,336,11244,59228,6310,172794,223011,85877,456585
2020-06-14,,,33,6,84,1438,930,2118,3778,324,11136,59135,6123,173066,226790,86201,467720
2020-06-15,,,34,5,87,1472,936,2205,3740,313,11020,58941,5938,172897,230529,86514,478739
2020-06-16,,,35,5,91,1507,942,2296,3699,301,10897,58657,5756,172331,234228,86816,489635
2020-06-17,,,36,5,95,1543,948,2391,3656,290,10768,58299,5575,171442,237885,87107,500402
2020-06-18,,,36,5,99,1579,953,2489,3612,280,10633,57881,5399,170304,241497,87387,511035
2020-06-19,,,37,5,102,1617,959,2591,3567,269,10493,57421,5225,168998,245064,87656,521528
2020-06-20,,,38,5,105,1654,964,2695,3519,258,10348,56924,5054,167564,248583,87915,531875
2020-06-21,,,38,5,108,1693,969,2803,3470,248,10196,56392,4885,166020,252054,88163,542071
2020-06-22,,,39,4,111,1732,974,2913,3420,238,10041,55826,4718,164338,255474,88402,552111
2020-06-23,,,39,4,113,1771,979,3025,3369,228,9880,55229,4553,162550,258842,88631,561991
2020-06-24,,,40,4,115,1811,984,3140,3316,217,9716,54605,4388,160665,262158,88849,571706
2020-06-25,,,40,4,116,1851,988,3256,3262,207,9548,53955,4225,158690,265420,89056,581253
2020-06-26,,,40,4,117,1891,993,3372,3207,198,9376,53280,4063,156630,268627,89255,590628
2020-06-27,,,40,4,117,1931,997,3489,3151,189,9201,52583,3903,154488,271779,89444,599829
2020-06-28,,,40,4,117,1971,1001,3606,3095,180,9024,51863,3747,152268,274874,89624,608852
2020-06-29,,,40,4,117,2010,1005,3722,3038,172,8844,51122,3596,149976,277912,89797,617695
2020-06-30,,,40,3,117,2050,1009,3838,2980,164,8661,50362,3446,147618,280892,89961,626356
2020-07-01,,,39,3,116,2089,1013,3954,2921,156,8477,49585,3301,145198,283813,90118,634833
2020-07-02,,,39,3,115,2128,1016,4069,2863,149,8292,48791,3159,142722,286676,90267,643124
2020-07-03,,,39,3,114,2167,1020,4183,2803,142,8105,47982,3021,140193,289479,90409,651228
2020-07-04,,,38,3,114,2205,1024,4296,2744,135,7917,47159,2887,137616,292223,90544,659144
2020-07-05,,,38,3,113,2243,1027,4408,2684,128,7728,46323,2757,134997,294906,90672,666872
2020-07-06,,,38,3,111,2281,1030,4519,2624,121,7539,45477,2631,132340,297530,90794,674411
2020-07-07,,,37,3,110,2318,1033,4628,2564,115,7350,44620,2508,129650,300094,90910,681761
2020-07-08,,,37,3,109,2355,1036,4737,2504,110,7161,43755,2389,126931,302597,91020,688921
2020-07-09,,,36,2,108,2391,1039,4844,2444,104,6973,42883,2276,124189,305041,91125,695894
2020-07-10,,,36,2,106,2427,1042,4950,2384,99,6786,42004,2167,121427,307425,91224,702679
2020-07-11,,,36,2,105,2463,1045,5055,2324,93,6599,41121,2063,118650,309748,91318,709278
2020-07-12,,,35,2,104,2498,1047,5158,2264,88,6414,40234,1962,115863,312013,91407,715692
2020-07-13,,,35,2,102,2533,1050,5259,2205,84,6230,39344,1866,113070,314218,91491,721921
2020-07-14,,,34,2,101,2567,1052,5359,2146,79,6048,38453,1773,110274,316364,91570,727968
2020-07-15,,,34,2,99,2600,1054,5458,2088,75,5867,37561,1684,107479,318453,91646,733835
2020-07-16,,,33,2,97,2633,1057,5555,2035,71,5701,36674,1599,104704,320487,91717,739536
2020-07-17,,,33,2,96,2666,1059,5650,1982,68,5538,35794,1518,101950,322470,91785,745073
2020-07-18,,,32,1,94,2698,1061,5743,1930,64,5377,34921,1441,99222,324400,91850,750450
2020-07-19,,,31,1,92,2729,1062,5835,1879,61,5218,34057,1367,96524,326279,91912,755667
2020-07-20,,,31,1,90,2760,1064,5925,1829,58,5064,33202,1297,93860,328109,91970,760731
2020-07-21,,,30,1,89,2790,1066,6013,1781,55,4916,32360,1231,91236,329890,92026,765646
2020-07-22,,,30,1,87,2820,1068,6099,1734,53,4771,31530,1169,88657,331624,92079,770417
2020-07-23,,,29,1,85,2849,1069,6183,1688,50,4630,30715,1109,86125,333313,92130,775046
2020-07-24,,,29,1,83,2878,1071,6266,1644,48,4492,29915,1052,83645,334956,92178,779538
2020-07-25,,,28,1,81,2906,1072,6347,1600,45,4358,29132,999,81217,336556,92223,783896
2020-07-26,,,27,1,79,2933,1073,6426,1558,42,4228,28366,948,78846,338114,92266,788123
2020-07-27,,,27,1,77,2960,1075,6503,1516,40,4101,27618,899,76533,339630,92306,792224
2020-07-28,,,26,1,76,2986,1076,6578,1476,38,3978,26888,854,74281,341106,92345,796201
2020-07-29,,,26,1,74,3011,1077,6651,1437,36,3858,26179,810,72091,342543,92381,800059
2020-07-30,,,25,1,72,3036,1078,6722,1398,34,3742,25489,770,69966,343941,92416,803801
2020-07-31,,,24,1,70,3061,1079,6792,1361,32,3629,24815,731,67894,345302,92449,807429
2020-08-01,,,24,0,68,3084,1080,6859,1325,31,3519,24157,694,65875,346627,92480,810948
2020-08-02,,,23,0,66,3108,1081,6925,1289,29,3413,23516,658,63910,347917,92509,814360
2020-08-03,,,23,0,64,3130,1082,6989,1255,27,3309,22892,624,62001,349172,92537,817668
2020-08-04,,,22,0,63,3152,1083,7051,1221,26,3208,22284,592,60146,350393,92563,820876
