date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-08,,,,,,,,,19,10,25,19,10,25,19,10,25
2020-03-09,,,,,,,,,19,10,25,38,20,50,38,20,50
2020-03-10,,,,,,,,,19,10,25,56,30,75,56,30,75
2020-03-11,,,,,,,,,19,10,25,75,40,100,75,40,100
2020-03-12,,,,,,,,,19,10,25,94,50,125,94,50,125
2020-03-13,,,,,,,,,19,10,25,113,60,150,113,60,150
2020-03-14,,,,,,,,,19,10,25,132,70,175,132,70,175
2020-03-15,,,,,,,,,19,10,25,151,80,200,151,80,200
2020-03-16,,,,,,,,,19,10,25,169,90,225,169,90,225
2020-03-17,,,,,,,,,42,24,64,211,114,289,211,114,289
2020-03-18,,,,,,,,,40,23,60,251,137,349,251,137,349
2020-03-19,,,,,,,,,39,23,59,290,161,408,290,161,408
2020-03-20,,,,,,,,,40,24,59,331,185,467,331,185,467
2020-03-21,,,,,,,,,43,26,62,373,212,529,373,212,529
2020-03-22,,,,,,,,,47,30,67,420,242,596,420,242,596
2020-03-23,,,,,,,,,49,31,69,450,264,639,469,274,664
2020-03-24,,,,,,,,,49,31,68,480,286,682,517,306,732
2020-03-25,,,,,,,,,49,32,67,510,308,724,566,338,799
2020-03-26,,,,,,,,,49,32,66,540,330,764,615,370,864
2020-03-27,,,,,,,,,49,32,66,570,353,805,664,403,930
2020-03-28,,,,,,,,,49,32,65,600,376,844,713,436,994
2020-03-29,,,,,,,,,49,32,64,630,399,883,762,469,1058
2020-03-30,,,,,,,,,48,31,63,659,420,921,810,500,1121
2020-03-31,,,,,,,,,48,30,62,688,441,957,857,531,1182
2020-04-01,1,1,,,,,,,47,30,61,693,447,954,904,562,1243
2020-04-02,0,1,,,,,,,46,29,60,700,454,954,951,592,1303
2020-04-03,2,3,,,,,,,46,29,59,706,459,954,997,621,1361
2020-04-04,0,3,,,,,,,45,28,58,711,464,953,1042,649,1419
2020-04-05,1,4,,,,,,,44,27,58,713,464,948,1086,677,1476
2020-04-06,1,5,,,,,,,44,26,57,710,461,937,1130,704,1532
2020-04-07,0,5,,,,,,,43,25,56,704,455,923,1173,729,1587
2020-04-08,0,5,,,,,,,42,25,55,698,449,910,1215,755,1642
2020-04-09,1,6,,,,,,,42,24,55,691,441,898,1257,779,1696
2020-04-10,0,6,,,,,,,41,23,54,683,432,886,1298,803,1749
2020-04-11,2,8,,,,,,,40,23,53,674,422,873,1338,826,1802
2020-04-12,1,9,,,,,,,40,22,53,665,412,861,1378,849,1854
2020-04-13,0,9,,,,,,,39,22,52,656,402,848,1417,871,1906
2020-04-14,0,9,,,,,,,39,21,52,646,392,837,1456,892,1957
2020-04-15,0,9,,,,,,,38,21,51,636,382,825,1494,914,2007
2020-04-16,0,9,,,,,,,37,20,50,627,372,815,1531,934,2057
2020-04-17,0,9,,,,,,,37,19,50,617,362,804,1568,954,2106
