date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-26,4,181,,,,,,,375,216,554,6213,3936,8675,28667,20217,37475
2020-04-27,3,184,,,,,,,371,213,553,6124,3827,8619,29038,20431,38027
2020-04-28,4,188,,,,,,,368,209,551,6039,3723,8566,29406,20640,38578
2020-04-29,7,195,,,,,,,365,206,552,5958,3627,8519,29771,20847,39129
2020-04-30,4,199,,,,,,,363,203,555,5883,3539,8480,30134,21051,39683
2020-05-01,5,204,,,,,,,361,200,559,5812,3457,8448,30495,21251,40242
2020-05-02,5,209,,,,,,,360,199,564,5748,3382,8424,30856,21450,40805
2020-05-03,1,210,,,,,,,359,196,569,5688,3313,8412,31215,21647,41373
2020-05-04,9,219,,,,,,,358,194,580,5634,3251,8415,31573,21842,41953
2020-05-05,7,226,,,,,,,358,193,583,5586,3194,8425,31931,22035,42536
2020-05-06,12,238,,,,,,,357,191,587,5542,3142,8443,32288,22227,43123
2020-05-07,0,238,,,,,,,356,189,597,5503,3094,8475,32643,22416,43719
2020-05-08,4,242,,,,,,,355,187,607,5469,3050,8519,32998,22603,44325
2020-05-09,0,242,,,,,,,354,184,617,5439,3008,8577,33352,22788,44942
2020-05-10,1,243,,,,,,,353,182,627,5412,2970,8647,33705,22971,45568
2020-05-11,8,251,,,,,,,351,179,637,5389,2932,8729,34056,23150,46204
2020-05-12,15,266,,,,,,,350,176,646,5368,2895,8823,34406,23327,46850
2020-05-13,,,5,3,8,271,269,274,348,173,656,5348,2859,8928,34754,23500,47505
2020-05-14,,,5,2,7,276,271,281,347,170,666,5330,2824,9042,35101,23671,48171
2020-05-15,,,5,2,7,281,274,287,345,167,675,5312,2787,9162,35446,23838,48845
2020-05-16,,,5,2,7,285,277,294,343,163,684,5293,2750,9287,35789,24002,49528
2020-05-17,,,4,2,7,290,280,301,341,160,696,5274,2711,9420,36130,24162,50224
2020-05-18,,,4,2,7,294,282,307,339,157,708,5254,2672,9559,36469,24319,50932
2020-05-19,,,4,2,7,298,285,313,337,153,716,5233,2631,9695,36806,24473,51648
2020-05-20,,,4,2,7,302,287,319,335,150,724,5210,2588,9836,37140,24623,52371
2020-05-21,,,4,2,7,306,289,326,332,146,731,5185,2543,9979,37473,24770,53102
2020-05-22,,,4,2,7,310,291,332,330,143,738,5159,2497,10121,37802,24914,53839
2020-05-23,,,4,2,6,314,293,338,327,140,745,5131,2451,10259,38129,25054,54584
2020-05-24,,,4,2,6,318,296,343,324,137,753,5102,2403,10395,38454,25192,55336
2020-05-25,,,4,2,6,321,298,349,322,134,758,5071,2355,10526,38776,25326,56093
2020-05-26,,,4,1,6,325,300,355,319,131,765,5039,2307,10654,39094,25457,56858
2020-05-27,,,4,1,6,329,301,361,316,128,772,5005,2258,10780,39410,25585,57629
2020-05-28,,,4,1,6,332,303,367,313,124,777,4969,2210,10900,39723,25710,58405
2020-05-29,,,4,1,6,336,305,373,310,121,782,4932,2161,11017,40033,25832,59187
2020-05-30,,,4,1,7,339,307,379,306,118,787,4893,2113,11129,40339,25951,59974
2020-05-31,,,4,1,7,343,309,385,303,115,791,4853,2065,11237,40642,26067,60765
2020-06-01,,,4,1,7,346,311,391,299,112,793,4811,2017,11334,40941,26180,61557
2020-06-02,,,4,1,7,350,313,398,295,108,793,4767,1969,11419,41235,26289,62350
2020-06-03,,,3,1,7,353,314,404,290,105,794,4720,1920,11496,41526,26394,63143
2020-06-04,,,3,1,7,357,316,411,286,102,794,4671,1872,11566,41812,26496,63936
2020-06-05,,,3,1,7,360,318,417,281,98,793,4621,1824,11627,42093,26595,64729
2020-06-06,,,3,1,7,364,319,424,277,95,791,4567,1775,11680,42370,26690,65519
2020-06-07,,,3,1,7,367,321,431,272,91,789,4512,1727,11725,42641,26782,66308
2020-06-08,,,3,1,7,371,323,438,266,88,787,4454,1677,11759,42908,26870,67095
2020-06-09,,,3,1,8,374,324,445,261,84,784,4393,1628,11785,43169,26955,67878
2020-06-10,,,3,1,8,377,326,452,256,81,780,4330,1578,11800,43425,27036,68658
2020-06-11,,,3,1,8,381,327,459,250,78,775,4265,1528,11804,43675,27114,69432
2020-06-12,,,3,1,8,384,329,467,245,74,770,4197,1478,11796,43920,27189,70201
2020-06-13,,,3,1,8,387,330,474,239,71,763,4126,1427,11777,44159,27260,70964
2020-06-14,,,3,1,8,391,332,482,233,67,757,4053,1376,11747,44392,27328,71721
2020-06-15,,,3,1,8,394,333,489,227,64,750,3977,1325,11705,44619,27393,72470
2020-06-16,,,3,1,8,397,334,497,221,61,743,3900,1274,11656,44840,27454,73212
2020-06-17,,,3,1,8,400,336,504,215,58,736,3820,1223,11598,45056,27512,73948
2020-06-18,,,3,1,8,403,337,512,209,54,728,3739,1172,11532,45265,27567,74675
2020-06-19,,,3,1,8,406,338,520,203,51,719,3656,1122,11458,45467,27618,75393
2020-06-20,,,3,1,8,410,339,527,197,48,709,3571,1071,11374,45664,27666,76102
2020-06-21,,,3,1,8,413,340,535,190,45,700,3484,1021,11283,45854,27711,76801
2020-06-22,,,3,1,8,416,342,543,184,41,690,3397,971,11183,46038,27753,77491
2020-06-23,,,3,1,8,419,343,551,177,38,679,3308,922,11075,46215,27792,78170
2020-06-24,,,3,1,8,421,344,559,171,35,668,3217,873,10959,46386,27828,78837
2020-06-25,,,3,1,8,424,345,567,164,32,657,3126,824,10836,46551,27861,79493
2020-06-26,,,3,1,8,427,346,575,158,29,646,3034,776,10707,46709,27890,80138
2020-06-27,,,3,0,8,430,347,583,153,27,635,2942,728,10572,46861,27918,80773
2020-06-28,,,3,0,8,433,348,591,147,25,623,2850,682,10431,47009,27943,81395
2020-06-29,,,3,0,8,435,349,598,142,22,611,2758,637,10285,47150,27966,82005
2020-06-30,,,3,0,8,438,350,606,137,20,598,2668,593,10134,47287,27986,82603
2020-07-01,,,3,0,8,441,350,614,131,18,586,2578,550,9977,47418,28005,83189
2020-07-02,,,3,0,8,443,351,622,127,16,574,2489,509,9815,47545,28021,83762
2020-07-03,,,2,0,8,446,352,630,122,15,566,2402,469,9653,47667,28036,84328
2020-07-04,,,2,0,8,448,353,637,117,13,557,2317,431,9491,47784,28050,84884
2020-07-05,,,2,0,8,451,354,645,113,12,547,2233,395,9329,47897,28062,85430
2020-07-06,,,2,0,8,453,354,652,109,11,537,2152,361,9166,48006,28073,85967
2020-07-07,,,2,0,8,455,355,660,105,9,527,2072,329,9003,48110,28083,86494
2020-07-08,,,2,0,8,457,355,667,101,8,517,1995,299,8841,48211,28092,87010
2020-07-09,,,2,0,8,460,356,675,97,8,507,1921,272,8681,48308,28100,87517
2020-07-10,,,2,0,8,462,357,682,93,7,496,1850,246,8520,48401,28108,88013
2020-07-11,,,2,0,8,464,357,689,89,6,486,1781,223,8360,48490,28114,88498
2020-07-12,,,2,0,8,466,358,696,86,5,475,1715,202,8200,48576,28120,88972
2020-07-13,,,2,0,7,467,358,703,83,5,465,1651,182,8042,48659,28125,89437
2020-07-14,,,2,0,7,469,358,710,80,4,455,1589,164,7886,48739,28130,89891
2020-07-15,,,2,0,7,471,359,717,77,4,445,1529,148,7733,48816,28134,90336
2020-07-16,,,2,0,7,473,359,723,74,3,436,1472,133,7582,48890,28138,90771
2020-07-17,,,2,0,7,474,359,730,71,3,426,1417,120,7434,48961,28142,91196
2020-07-18,,,2,0,7,476,360,736,69,3,417,1364,108,7285,49030,28145,91612
2020-07-19,,,2,0,7,478,360,743,66,2,407,1313,97,7136,49097,28148,92019
2020-07-20,,,1,0,7,479,360,749,64,2,399,1264,87,6987,49161,28150,92417
2020-07-21,,,1,0,7,480,361,755,62,2,390,1217,79,6840,49222,28152,92807
2020-07-22,,,1,0,6,482,361,761,60,2,383,1172,71,6696,49282,28154,93189
2020-07-23,,,1,0,6,483,361,767,58,1,375,1129,64,6554,49340,28156,93563
2020-07-24,,,1,0,6,484,361,772,56,1,367,1088,57,6413,49395,28158,93930
2020-07-25,,,1,0,6,486,361,778,54,1,359,1048,51,6276,49449,28159,94289
2020-07-26,,,1,0,6,487,361,784,52,1,352,1011,46,6142,49501,28161,94640
2020-07-27,,,1,0,6,488,362,789,50,1,344,975,42,6011,49551,28162,94983
2020-07-28,,,1,0,6,489,362,794,48,1,337,940,37,5883,49599,28163,95319
2020-07-29,,,1,0,6,490,362,800,47,0,330,907,34,5758,49646,28164,95648
2020-07-30,,,1,0,6,491,362,805,45,0,322,876,30,5635,49691,28165,95970
2020-07-31,,,1,0,6,492,362,810,44,0,315,845,27,5515,49735,28166,96285
2020-08-01,,,1,0,5,493,362,815,42,0,308,816,24,5398,49778,28166,96593
2020-08-02,,,1,0,5,494,362,820,41,0,302,788,22,5283,49819,28167,96894
2020-08-03,,,1,0,5,495,362,824,40,0,295,762,20,5170,49858,28168,97189
2020-08-04,,,1,0,5,495,362,829,38,0,289,736,18,5061,49897,28168,97477
