date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-19,,,,,,,,,307,200,400,307,200,400,307,200,400
2020-02-20,,,,,,,,,307,200,400,614,400,800,614,400,800
2020-02-21,,,,,,,,,307,200,400,921,600,1200,921,600,1200
2020-02-22,,,,,,,,,307,200,400,1228,800,1600,1228,800,1600
2020-02-23,,,,,,,,,307,200,400,1534,1000,2000,1534,1000,2000
2020-02-24,,,,,,,,,307,200,400,1841,1200,2400,1841,1200,2400
2020-02-25,,,,,,,,,307,200,400,2148,1400,2800,2148,1400,2800
2020-02-26,,,,,,,,,307,200,400,2455,1600,3200,2455,1600,3200
2020-02-27,,,,,,,,,307,200,400,2762,1800,3600,2762,1800,3600
2020-02-28,,,,,,,,,927,599,1274,3689,2399,4874,3689,2399,4874
2020-02-29,,,,,,,,,921,598,1267,4610,2997,6141,4610,2997,6141
2020-03-01,,,,,,,,,978,636,1354,5588,3634,7494,5588,3634,7494
2020-03-02,,,,,,,,,1095,713,1527,6683,4348,9020,6683,4348,9020
2020-03-03,,,,,,,,,1339,875,1884,8022,5223,10904,8022,5223,10904
2020-03-04,,,,,,,,,1716,1126,2420,9738,6350,13324,9738,6350,13324
2020-03-05,,,,,,,,,2005,1329,2805,11437,7479,15728,11743,7679,16128
2020-03-06,,,,,,,,,2258,1515,3164,13388,8794,18491,14002,9194,19291
2020-03-07,,,,,,,,,2561,1744,3595,15642,10339,21686,16562,10939,22886
2020-03-08,,,,,,,,,2920,2016,4089,18255,12156,25374,19482,12956,26974
2020-03-09,,,,,,,,,3351,2285,4629,21299,14241,29603,22834,15241,31603
2020-03-10,,,,,,,,,3772,2566,5165,24764,16608,34367,26606,17808,36767
2020-03-11,,,,,,,,,4164,2897,5577,28621,19305,39544,30769,20705,42344
2020-03-12,,,,,,,,,4543,3252,6031,32857,22358,45174,35312,23958,48374
2020-03-13,,,,,,,,,4915,3637,6411,37465,25795,51185,40227,27595,54785
2020-03-14,1,1,,,,,,,5275,4013,6705,41813,29208,56616,45501,31608,61489
2020-03-15,1,2,,,,,,,5595,4318,7007,46487,32928,62355,51096,35926,68496
2020-03-16,1,3,,,,,,,5858,4588,7349,51366,36880,68350,56954,40514,75844
2020-03-17,1,4,,,,,,,6065,4794,7548,56336,40961,74371,63019,45309,83391
2020-03-18,0,4,,,,,,,6221,4979,7643,61218,45066,80131,69240,50289,91034
2020-03-19,6,10,,,,,,,6332,5066,7658,65833,49005,85369,75572,55356,98692
2020-03-20,4,14,,,,,,,6397,5112,7795,70225,52789,90359,81968,60468,106486
2020-03-21,2,16,,,,,,,6419,5134,7790,74386,56408,94985,88387,65602,114276
2020-03-22,4,20,,,,,,,6404,5143,7770,78229,59807,99159,94792,70746,122045
2020-03-23,15,35,,,,,,,6360,5105,7737,81669,62896,102807,101152,75852,129781
2020-03-24,11,46,,,,,,,6293,5073,7590,84611,65683,105768,107445,80925,137371
2020-03-25,19,65,,,,,,,6209,5045,7528,87049,68162,108131,113654,85970,144898
2020-03-26,18,83,,,,,,,6110,4975,7365,88995,70240,109919,119764,90946,152263
2020-03-27,36,119,,,,,,,5999,4917,7251,90451,71905,111140,125763,95863,159513
2020-03-28,18,137,,,,,,,5880,4829,7081,91416,73097,111810,131642,100693,166594
2020-03-29,14,151,,,,,,,5754,4706,6937,91895,73790,112042,137397,105399,173531
2020-03-30,34,185,,,,,,,5626,4590,6747,91926,74063,111783,143023,109989,180278
2020-03-31,54,239,,,,,,,5495,4485,6569,91564,73960,111003,148518,114475,186846
2020-04-01,34,273,,,,,,,5364,4379,6404,90863,73545,109859,153882,118854,193250
2020-04-02,37,310,,,,,,,5233,4275,6237,89875,72841,108452,159115,123130,199486
2020-04-03,60,370,,,,,,,5104,4147,6106,88647,71921,106900,164219,127277,205591
2020-04-04,39,409,,,,,,,4976,4034,6002,87226,70844,105107,169195,131312,211593
2020-04-05,68,477,,,,,,,4850,3896,5876,85658,69606,103194,174045,135209,217469
2020-04-06,35,512,,,,,,,4728,3750,5774,83981,68213,101198,178773,138960,223242
2020-04-07,70,582,,,,,,,4608,3630,5667,82230,66738,99129,183381,142591,228909
2020-04-08,70,652,,,,,,,4492,3501,5578,80428,65167,97116,187873,146092,234486
2020-04-09,50,702,,,,,,,4379,3372,5468,78598,63494,95056,192252,149465,239954
2020-04-10,53,755,,,,,,,4269,3231,5396,76757,61750,93087,196521,152696,245349
2020-04-11,51,806,,,,,,,4162,3095,5314,74920,59928,91149,200683,155792,250662
2020-04-12,34,840,,,,,,,4059,2959,5233,73099,58058,89301,204742,158751,255895
2020-04-13,44,884,,,,,,,3957,2841,5164,71302,56193,87528,208699,161593,261059
2020-04-14,129,1013,,,,,,,3859,2709,5093,69536,54313,85873,212558,164302,266151
2020-04-15,90,1103,,,,,,,3765,2604,5036,67805,52432,84341,216323,166907,271187
2020-04-16,53,1156,,,,,,,3673,2517,5004,66114,50570,82941,219996,169425,276190
2020-04-17,57,1213,,,,,,,3584,2413,4953,64465,48708,81657,223580,171838,281143
2020-04-18,54,1267,,,,,,,3499,2312,4908,62860,46873,80459,227079,174151,286050
2020-04-19,29,1296,,,,,,,3416,2220,4857,61301,45059,79313,230495,176371,290906
2020-04-20,32,1328,,,,,,,3335,2122,4802,59786,43285,78239,233831,178494,295707
2020-04-21,77,1405,,,,,,,3257,2043,4770,58315,41577,77236,237088,180538,300477
2020-04-22,68,1473,,,,,,,3182,1951,4724,56889,39898,76292,240270,182489,305201
2020-04-23,126,1599,,,,,,,3108,1856,4683,55505,38253,75398,243378,184346,309883
2020-04-24,61,1660,,,,,,,3036,1784,4651,54162,36664,74581,246414,186130,314534
2020-04-25,47,1707,,,,,,,2967,1720,4610,52861,35153,73794,249381,187850,319143
2020-04-26,22,1729,,,,,,,2899,1657,4564,51597,33715,73045,252281,189508,323707
2020-04-27,11,1740,,,,,,,2834,1589,4519,50372,32346,72331,255114,191097,328226
2020-04-28,61,1801,,,,,,,2770,1523,4492,49185,31028,71659,257884,192621,332717
2020-04-29,44,1845,,,,,,,2707,1453,4454,48033,29771,71020,260591,194074,337170
2020-04-30,60,1905,,,,,,,2647,1390,4406,46915,28556,70390,263238,195464,341576
2020-05-01,65,1970,,,,,,,2588,1342,4351,45830,27382,69737,265826,196807,345926
2020-05-02,23,1993,,,,,,,2530,1296,4295,44776,26265,69079,268356,198104,350221
2020-05-03,19,2012,,,,,,,2475,1252,4261,43752,25205,68432,270831,199356,354481
2020-05-04,52,2064,,,,,,,2420,1206,4214,42756,24191,67789,273252,200563,358695
2020-05-05,51,2115,,,,,,,2368,1161,4170,41789,23230,67158,275620,201725,362864
2020-05-06,52,2167,,,,,,,2317,1117,4133,40848,22304,66521,277937,202842,366997
2020-05-07,41,2208,,,,,,,2268,1076,4093,39935,21429,65890,280205,203919,371090
2020-05-08,19,2227,,,,,,,2221,1036,4057,39048,20609,65264,282426,204955,375147
2020-05-09,40,2267,,,,,,,2177,999,4023,38188,19824,64636,284602,205954,379169
2020-05-10,19,2286,,,,,,,2135,965,3993,37356,19069,64019,286737,206919,383162
2020-05-11,22,2308,,,,,,,2096,933,3977,36553,18345,63431,288834,207853,387138
2020-05-12,39,2347,,,,,,,2062,901,3960,35781,17657,62872,290895,208755,391097
2020-05-13,,,33,20,49,2380,2367,2396,2031,875,3933,35043,17009,62313,292927,209630,395029
2020-05-14,,,32,19,48,2412,2387,2443,2005,852,3914,34341,16408,61773,294932,210483,398943
2020-05-15,,,31,18,48,2443,2406,2491,1984,834,3914,33678,15852,61281,296916,211317,402856
2020-05-16,,,31,18,47,2474,2424,2538,1966,812,3895,33055,15322,60825,298881,212129,406751
2020-05-17,,,30,17,47,2504,2441,2584,1951,792,3894,32475,14818,60424,300832,212922,410644
2020-05-18,,,29,16,46,2533,2458,2630,1938,772,3903,31938,14338,60066,302770,213695,414546
2020-05-19,,,28,16,46,2562,2474,2675,1926,754,3904,31444,13886,59756,304695,214449,418450
2020-05-20,,,28,15,46,2589,2489,2720,1915,735,3949,30991,13460,59535,306610,215185,422399
2020-05-21,,,27,14,45,2617,2504,2765,1905,718,4020,30579,13060,59421,308515,215903,426418
2020-05-22,,,27,13,45,2643,2518,2809,1895,704,4050,30206,12689,59379,310411,216608,430468
2020-05-23,,,26,13,44,2669,2531,2853,1886,686,4108,29871,12339,59430,312297,217294,434576
2020-05-24,,,25,13,43,2694,2544,2896,1877,669,4145,29571,12009,59552,314173,217964,438720
2020-05-25,,,25,12,43,2719,2557,2938,1868,654,4164,29304,11699,59723,316041,218619,442884
2020-05-26,,,24,12,43,2743,2569,2981,1859,637,4219,29067,11402,59965,317900,219256,447102
2020-05-27,,,24,11,42,2767,2581,3022,1850,620,4259,28855,11121,60264,319750,219877,451361
2020-05-28,,,23,11,42,2790,2592,3064,1841,604,4317,28664,10851,60648,321591,220481,455677
2020-05-29,,,23,10,41,2813,2603,3105,1832,586,4377,28491,10585,61110,323423,221068,460053
2020-05-30,,,22,10,41,2835,2613,3145,1823,567,4437,28330,10318,61634,325246,221635,464489
2020-05-31,,,22,10,41,2857,2623,3186,1814,548,4485,28178,10054,62224,327060,222184,468974
2020-06-01,,,21,9,41,2878,2633,3226,1805,529,4548,28032,9791,62877,328864,222714,473521
2020-06-02,,,21,9,41,2899,2642,3266,1795,510,4584,27890,9529,63559,330660,223225,478104
2020-06-03,,,21,9,40,2920,2651,3306,1786,495,4609,27750,9271,64264,332446,223720,482713
2020-06-04,,,20,8,40,2941,2660,3345,1776,479,4636,27611,9015,64951,334222,224200,487349
2020-06-05,,,20,8,40,2961,2669,3385,1767,462,4688,27473,8759,65619,335988,224663,492037
2020-06-06,,,20,8,40,2981,2677,3424,1757,446,4746,27335,8500,66314,337745,225109,496782
2020-06-07,,,20,8,40,3000,2685,3463,1747,430,4797,27195,8244,67003,339492,225539,501578
2020-06-08,,,20,7,40,3020,2693,3502,1736,416,4852,27054,7991,67710,341228,225956,506430
2020-06-09,,,19,7,40,3039,2701,3541,1725,400,4903,26911,7737,68448,342953,226356,511332
2020-06-10,,,19,7,40,3059,2708,3580,1713,385,4949,26766,7485,69179,344666,226742,516280
2020-06-11,,,19,7,40,3078,2716,3620,1701,370,4983,26617,7235,69902,346367,227113,521262
2020-06-12,,,19,7,41,3097,2723,3660,1687,356,5006,26463,6988,70592,348054,227469,526268
2020-06-13,,,19,7,41,3116,2730,3701,1671,342,5020,26302,6743,71236,349725,227812,531288
2020-06-14,,,19,6,42,3135,2737,3742,1654,328,5014,26134,6504,71813,351379,228140,536302
2020-06-15,,,19,6,42,3153,2743,3783,1636,314,4998,25955,6270,72326,353015,228455,541300
2020-06-16,,,19,6,42,3172,2750,3825,1612,299,4968,25763,6040,72746,354627,228754,546267
2020-06-17,,,19,6,43,3191,2756,3867,1588,284,4932,25555,5814,73095,356215,229039,551199
2020-06-18,,,18,6,43,3209,2762,3910,1563,271,4904,25332,5589,73390,357778,229310,556102
2020-06-19,,,18,6,44,3227,2769,3953,1538,258,4863,25094,5368,73617,359315,229568,560965
2020-06-20,,,18,5,44,3246,2774,3997,1512,244,4818,24839,5150,73747,360827,229813,565783
2020-06-21,,,18,5,45,3264,2780,4041,1484,231,4768,24566,4935,73769,362311,230044,570550
2020-06-22,,,18,5,45,3282,2786,4086,1456,218,4713,24276,4723,73685,363767,230263,575262
2020-06-23,,,18,5,46,3300,2791,4132,1427,207,4650,23967,4514,73483,365194,230470,579912
2020-06-24,,,18,5,46,3318,2796,4177,1398,195,4595,23640,4308,73175,366592,230665,584506
2020-06-25,,,18,4,47,3336,2801,4224,1371,184,4541,23297,4108,72767,367963,230850,589047
