date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-17,,,,,,,,,109,50,150,109,50,150,109,50,150
2020-02-18,,,,,,,,,109,50,150,219,100,300,219,100,300
2020-02-19,,,,,,,,,109,50,150,328,150,450,328,150,450
2020-02-20,,,,,,,,,109,50,150,438,200,600,438,200,600
2020-02-21,,,,,,,,,109,50,150,547,250,750,547,250,750
2020-02-22,,,,,,,,,109,50,150,656,300,900,656,300,900
2020-02-23,,,,,,,,,109,50,150,766,350,1050,766,350,1050
2020-02-24,,,,,,,,,109,50,150,875,400,1200,875,400,1200
2020-02-25,,,,,,,,,109,50,150,984,450,1350,984,450,1350
2020-02-26,,,,,,,,,312,149,445,1296,599,1795,1296,599,1795
2020-02-27,,,,,,,,,311,149,443,1607,749,2237,1607,749,2237
2020-02-28,,,,,,,,,328,159,469,1935,908,2706,1935,908,2706
2020-02-29,,,,,,,,,365,178,523,2301,1087,3228,2301,1087,3228
2020-03-01,,,,,,,,,441,219,634,2741,1306,3862,2741,1306,3862
2020-03-02,,,,,,,,,559,282,807,3300,1588,4668,3300,1588,4668
2020-03-03,,,,,,,,,652,333,940,3843,1872,5457,3952,1922,5607
2020-03-04,,,,,,,,,736,380,1055,4469,2203,6362,4688,2303,6662
2020-03-05,,,,,,,,,837,439,1197,5197,2592,7408,5525,2742,7858
2020-03-06,,,,,,,,,960,513,1362,6047,3055,8620,6485,3255,9220
2020-03-07,,,,,,,,,1115,607,1565,7053,3613,10035,7600,3863,10785
2020-03-08,,,,,,,,,1278,710,1769,8221,4273,11654,8878,4573,12554
2020-03-09,,,,,,,,,1446,822,1998,9558,5045,13501,10323,5395,14551
2020-03-10,,,,,,,,,1626,949,2285,11074,5945,15635,11949,6345,16835
2020-03-11,,,,,,,,,1822,1097,2529,12787,6992,18013,13772,7442,19363
2020-03-12,1,1,,,,,,,2035,1264,2799,14510,8107,20368,15807,8707,22162
2020-03-13,0,1,,,,,,,2253,1453,3077,16452,9411,23002,18059,10161,25239
2020-03-14,0,1,,,,,,,2466,1611,3426,18590,10863,25959,20525,11772,28664
2020-03-15,0,1,,,,,,,2672,1753,3647,20897,12438,29084,23197,13526,32311
2020-03-16,0,1,,,,,,,2867,1909,3783,23322,14129,32232,26064,15435,36093
2020-03-17,0,1,,,,,,,3048,2102,3981,25811,15949,35406,29111,17538,40074
2020-03-18,2,3,,,,,,,3210,2285,4151,28369,17902,38617,32322,19824,44224
2020-03-19,7,10,,,,,,,3351,2449,4287,30985,19970,41849,35673,22273,48511
2020-03-20,3,13,,,,,,,3469,2576,4393,33617,22107,45046,39142,24850,52903
2020-03-21,1,14,,,,,,,3564,2690,4506,36221,24284,48189,42706,27540,57409
2020-03-22,11,25,,,,,,,3639,2780,4575,38746,26457,51199,46345,30320,61983
2020-03-23,0,25,,,,,,,3694,2834,4666,41162,28581,54095,50040,33155,66649
2020-03-24,7,32,,,,,,,3732,2913,4718,43448,30673,56816,53772,36068,71366
2020-03-25,8,40,,,,,,,3755,2941,4745,45577,32664,59276,57526,39009,76111
2020-03-26,8,48,,,,,,,3764,2946,4728,47519,34513,61476,61291,41956,80839
2020-03-27,16,64,,,,,,,3764,2953,4712,49248,36201,63389,65054,44909,85551
2020-03-28,5,69,,,,,,,3755,2944,4668,50750,37691,64980,68809,47853,90218
2020-03-29,11,80,,,,,,,3739,2973,4604,52022,39054,66158,72548,50826,94822
2020-03-30,7,87,,,,,,,3717,2973,4569,53067,40274,67080,76265,53800,99390
2020-03-31,24,111,,,,,,,3690,2958,4535,53891,41323,67832,79955,56759,103925
2020-04-01,28,139,,,,,,,3661,2961,4436,54504,42181,68287,83616,59720,108360
2020-04-02,24,163,,,,,,,3628,2939,4415,54922,42835,68551,87244,62659,112775
2020-04-03,21,184,,,,,,,3593,2912,4379,55164,43298,68643,90837,65572,117153
2020-04-04,17,201,,,,,,,3557,2888,4321,55253,43610,68570,94395,68460,121473
2020-04-05,10,211,,,,,,,3512,2849,4252,55200,43769,68317,97906,71309,125725
2020-04-06,18,229,,,,,,,3467,2776,4203,55028,43765,67945,101373,74085,129928
2020-04-07,100,329,,,,,,,3425,2721,4156,54759,43651,67435,104799,76807,134083
2020-04-08,33,362,,,,,,,3384,2648,4129,54411,43386,66847,108183,79455,138212
