date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-02,,,,,,,,,53,25,75,53,25,75,53,25,75
2020-03-03,,,,,,,,,53,25,75,106,50,150,106,50,150
2020-03-04,,,,,,,,,53,25,75,159,75,225,159,75,225
2020-03-05,,,,,,,,,53,25,75,212,100,300,212,100,300
2020-03-06,,,,,,,,,53,25,75,265,125,375,265,125,375
2020-03-07,,,,,,,,,53,25,75,319,150,450,319,150,450
2020-03-08,,,,,,,,,53,25,75,372,175,525,372,175,525
2020-03-09,,,,,,,,,53,25,75,425,200,600,425,200,600
2020-03-10,,,,,,,,,53,25,75,478,225,675,478,225,675
2020-03-11,,,,,,,,,146,74,212,624,299,887,624,299,887
2020-03-12,,,,,,,,,145,74,209,768,374,1095,768,374,1095
2020-03-13,,,,,,,,,152,79,219,920,454,1313,920,454,1313
2020-03-14,,,,,,,,,166,89,240,1086,543,1552,1086,543,1552
2020-03-15,,,,,,,,,197,109,283,1283,652,1834,1283,652,1834
2020-03-16,,,,,,,,,244,140,351,1528,792,2185,1528,792,2185
2020-03-17,,,,,,,,,279,165,399,1753,933,2509,1806,958,2584
2020-03-18,,,,,,,,,306,188,436,2006,1096,2869,2113,1146,3019
2020-03-19,,,,,,,,,337,216,473,2291,1288,3266,2450,1363,3491
2020-03-20,,,,,,,,,372,247,508,2610,1511,3699,2822,1611,3999
2020-03-21,,,,,,,,,414,284,549,2971,1770,4172,3237,1895,4547
2020-03-22,,,,,,,,,453,319,589,3371,2065,4686,3690,2215,5136
2020-03-23,,,,,,,,,487,352,627,3806,2393,5237,4177,2568,5762
2020-03-24,,,,,,,,,519,385,654,4272,2753,5816,4696,2953,6416
2020-03-25,,,,,,,,,550,417,684,4768,3146,6424,5246,3371,7099
2020-03-26,1,1,,,,,,,579,451,716,5202,3522,6929,5825,3822,7815
2020-03-27,1,2,,,,,,,606,475,744,5663,3924,7464,6432,4298,8558
2020-03-28,3,5,,,,,,,629,502,773,6140,4346,8018,7060,4801,9330
2020-03-29,1,6,,,,,,,648,514,798,6622,4772,8576,7708,5315,10128
2020-03-30,0,6,,,,,,,664,533,818,7088,5196,9111,8372,5849,10945
2020-03-31,4,10,,,,,,,677,545,830,7521,5602,9591,9049,6395,11775
2020-04-01,1,11,,,,,,,689,556,852,7931,5992,10043,9738,6951,12626
2020-04-02,1,12,,,,,,,698,566,864,8323,6370,10471,10435,7517,13490
2020-04-03,2,14,,,,,,,705,573,867,8690,6728,10865,11140,8091,14356
2020-04-04,0,14,,,,,,,710,581,868,9028,7061,11225,11850,8672,15223
2020-04-05,0,14,,,,,,,714,587,871,9328,7364,11547,12565,9259,16093
2020-04-06,1,15,,,,,,,717,591,868,9592,7635,11826,13282,9850,16961
2020-04-07,1,16,,,,,,,719,595,868,9823,7878,12066,14001,10446,17828
2020-04-08,3,19,,,,,,,720,599,866,10024,8093,12278,14721,11046,18694
2020-04-09,4,23,,,,,,,720,603,864,10195,8278,12458,15441,11649,19557
2020-04-10,9,32,,,,,,,720,606,866,10335,8432,12609,16161,12255,20423
2020-04-11,1,33,,,,,,,719,604,862,10448,8561,12727,16880,12860,21285
2020-04-12,2,35,,,,,,,718,601,862,10538,8660,12817,17598,13462,22147
2020-04-13,6,41,,,,,,,717,591,865,10607,8737,12883,18315,14053,23011
2020-04-14,2,43,,,,,,,715,582,868,10658,8786,12934,19030,14636,23878
2020-04-15,3,46,,,,,,,713,571,872,10695,8812,12975,19743,15207,24750
2020-04-16,9,55,,,,,,,712,560,877,10717,8816,13001,20455,15768,25627
2020-04-17,6,61,,,,,,,710,549,885,10729,8799,13022,21165,16317,26512
2020-04-18,6,67,,,,,,,708,537,893,10732,8763,13048,21872,16854,27404
