date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-03,,,,,,,,,53,25,75,53,25,75,53,25,75
2020-03-04,,,,,,,,,53,25,75,106,50,150,106,50,150
2020-03-05,,,,,,,,,53,25,75,159,75,225,159,75,225
2020-03-06,,,,,,,,,53,25,75,211,100,300,211,100,300
2020-03-07,,,,,,,,,53,25,75,264,125,375,264,125,375
2020-03-08,,,,,,,,,53,25,75,317,150,450,317,150,450
2020-03-09,,,,,,,,,53,25,75,370,175,525,370,175,525
2020-03-10,,,,,,,,,53,25,75,423,200,600,423,200,600
2020-03-11,,,,,,,,,53,25,75,476,225,675,476,225,675
2020-03-12,,,,,,,,,113,67,150,589,292,825,589,292,825
2020-03-13,,,,,,,,,112,66,149,701,358,974,701,358,974
2020-03-14,,,,,,,,,115,68,152,816,427,1125,816,427,1125
2020-03-15,,,,,,,,,121,74,158,936,501,1283,936,501,1283
2020-03-16,,,,,,,,,133,86,171,1069,588,1454,1069,588,1454
2020-03-17,,,,,,,,,153,105,193,1222,694,1647,1222,694,1647
2020-03-18,,,,,,,,,166,119,207,1335,788,1778,1388,813,1853
2020-03-19,,,,,,,,,174,128,216,1456,892,1919,1562,942,2069
2020-03-20,,,,,,,,,183,137,226,1587,1004,2069,1745,1079,2294
2020-03-21,,,,,,,,,192,146,235,1727,1126,2229,1938,1226,2529
2020-03-22,,,,,,,,,203,157,247,1877,1259,2400,2141,1384,2775
2020-03-23,,,,,,,,,214,168,260,2038,1402,2584,2355,1552,3034
2020-03-24,,,,,,,,,222,178,269,2207,1555,2777,2577,1730,3302
2020-03-25,,,,,,,,,229,186,279,2383,1717,2981,2806,1917,3581
2020-03-26,,,,,,,,,236,193,287,2566,1886,3192,3042,2111,3867
2020-03-27,,,,,,,,,243,200,296,2696,2020,3338,3285,2312,4163
2020-03-28,2,2,,,,,,,249,207,303,2833,2161,3492,3534,2519,4465
2020-03-29,0,2,,,,,,,255,214,308,2973,2307,3648,3788,2734,4772
