date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-03,,,,,,,,,37,25,40,37,25,40,37,25,40
2020-03-04,,,,,,,,,37,25,40,75,50,80,75,50,80
2020-03-05,,,,,,,,,37,25,40,112,75,120,112,75,120
2020-03-06,,,,,,,,,37,25,40,150,100,160,150,100,160
2020-03-07,,,,,,,,,37,25,40,187,125,200,187,125,200
2020-03-08,,,,,,,,,37,25,40,224,150,240,224,150,240
2020-03-09,,,,,,,,,37,25,40,262,175,280,262,175,280
2020-03-10,,,,,,,,,37,25,40,299,200,320,299,200,320
2020-03-11,,,,,,,,,37,25,40,337,225,360,337,225,360
2020-03-12,,,,,,,,,94,69,122,430,294,482,430,294,482
2020-03-13,,,,,,,,,91,67,116,521,362,597,521,362,597
2020-03-14,,,,,,,,,92,70,121,614,432,718,614,432,718
2020-03-15,,,,,,,,,97,75,130,711,507,848,711,507,848
2020-03-16,,,,,,,,,108,86,148,819,593,995,819,593,995
2020-03-17,,,,,,,,,125,97,175,944,691,1169,944,691,1169
2020-03-18,,,,,,,,,134,103,187,1040,770,1316,1078,795,1356
2020-03-19,,,,,,,,,138,107,192,1141,852,1467,1215,902,1547
2020-03-20,,,,,,,,,142,109,196,1245,937,1623,1357,1012,1743
2020-03-21,,,,,,,,,146,111,205,1353,1024,1788,1503,1124,1948
2020-03-22,,,,,,,,,151,114,213,1467,1114,1960,1654,1239,2160
2020-03-23,,,,,,,,,155,117,217,1584,1207,2137,1808,1357,2377
2020-03-24,,,,,,,,,157,120,216,1703,1302,2313,1965,1477,2593
2020-03-25,,,,,,,,,158,122,215,1824,1399,2487,2123,1599,2807
2020-03-26,,,,,,,,,159,123,213,1946,1498,2660,2282,1723,3020
2020-03-27,1,1,,,,,,,160,125,214,2012,1554,2752,2442,1848,3233
2020-03-28,0,1,,,,,,,161,126,213,2081,1613,2849,2603,1975,3446
2020-03-29,2,3,,,,,,,161,126,213,2149,1669,2941,2763,2102,3658
2020-03-30,0,3,,,,,,,161,127,211,2213,1721,3022,2924,2229,3869
2020-03-31,2,5,,,,,,,160,127,210,2265,1763,3084,3084,2356,4079
2020-04-01,0,5,,,,,,,160,127,209,2300,1792,3118,3244,2484,4287
2020-04-02,2,7,,,,,,,159,127,208,2326,1816,3140,3403,2612,4495
2020-04-03,2,9,,,,,,,159,126,206,2346,1836,3154,3562,2739,4700
2020-04-04,1,10,,,,,,,158,126,202,2362,1853,3160,3719,2865,4902
2020-04-05,0,10,,,,,,,157,126,199,2373,1867,3153,3876,2991,5100
2020-04-06,0,10,,,,,,,156,125,197,2379,1878,3137,4032,3117,5297
2020-04-07,2,12,,,,,,,155,125,195,2379,1885,3115,4187,3242,5492
2020-04-08,2,14,,,,,,,154,123,192,2376,1888,3091,4341,3366,5683
2020-04-09,2,16,,,,,,,153,122,190,2370,1888,3067,4494,3488,5873
2020-04-10,1,17,,,,,,,152,121,188,2363,1886,3041,4646,3610,6060
2020-04-11,2,19,,,,,,,151,120,185,2354,1882,3012,4796,3730,6245
2020-04-12,0,19,,,,,,,150,119,185,2343,1875,2984,4946,3850,6429
2020-04-13,0,19,,,,,,,148,117,184,2331,1865,2955,5094,3968,6613
2020-04-14,1,20,,,,,,,147,114,184,2317,1853,2928,5241,4082,6796
2020-04-15,4,24,,,,,,,146,111,183,2303,1837,2901,5387,4194,6979
2020-04-16,3,27,,,,,,,145,109,181,2288,1819,2873,5532,4304,7160
2020-04-17,2,29,,,,,,,144,106,182,2272,1798,2847,5675,4411,7341
2020-04-18,3,32,,,,,,,142,104,182,2256,1776,2823,5818,4515,7523
2020-04-19,2,34,,,,,,,141,102,181,2239,1751,2802,5959,4617,7704
2020-04-20,1,35,,,,,,,140,99,181,2222,1725,2784,6099,4717,7884
2020-04-21,1,36,,,,,,,139,97,181,2205,1697,2768,6237,4814,8065
2020-04-22,3,39,,,,,,,137,95,180,2187,1668,2754,6375,4910,8245
2020-04-23,5,44,,,,,,,136,94,180,2170,1638,2741,6511,5005,8424
2020-04-24,3,47,,,,,,,135,92,179,2151,1608,2730,6645,5097,8602
2020-04-25,0,47,,,,,,,133,90,178,2133,1577,2721,6779,5187,8780
2020-04-26,3,50,,,,,,,132,88,177,2115,1545,2712,6911,5276,8957
2020-04-27,1,51,,,,,,,131,86,176,2096,1512,2704,7042,5363,9132
2020-04-28,0,51,,,,,,,129,85,175,2077,1480,2694,7171,5448,9307
2020-04-29,1,52,,,,,,,128,83,174,2058,1449,2684,7299,5532,9480
2020-04-30,1,53,,,,,,,127,82,173,2039,1420,2674,7426,5614,9653
2020-05-01,2,55,,,,,,,125,80,172,2019,1391,2664,7551,5695,9824
2020-05-02,1,56,,,,,,,124,79,170,2000,1364,2653,7675,5775,9994
2020-05-03,1,57,,,,,,,123,78,169,1980,1337,2640,7798,5853,10162
2020-05-04,0,57,,,,,,,121,76,168,1960,1312,2626,7919,5930,10329
2020-05-05,4,61,,,,,,,120,75,167,1940,1288,2611,8039,6005,10495
2020-05-06,1,62,,,,,,,118,74,165,1920,1264,2596,8157,6079,10660
2020-05-07,0,62,,,,,,,117,72,164,1899,1241,2579,8274,6152,10823
2020-05-08,1,63,,,,,,,116,71,163,1879,1218,2562,8389,6223,10986
2020-05-09,1,64,,,,,,,114,70,161,1858,1196,2545,8504,6293,11146
2020-05-10,0,64,,,,,,,113,68,160,1838,1174,2527,8616,6362,11306
2020-05-11,1,65,,,,,,,112,67,159,1817,1153,2509,8728,6429,11465
2020-05-12,0,65,,,,,,,110,66,158,1797,1132,2491,8838,6495,11622
2020-05-13,,,1,0,2,66,65,67,109,65,157,1776,1112,2472,8948,6561,11779
2020-05-14,,,1,0,2,67,66,68,108,64,157,1757,1092,2455,9056,6625,11935
2020-05-15,,,1,0,2,68,67,70,107,63,157,1737,1073,2439,9163,6688,12091
2020-05-16,,,1,0,2,69,67,71,107,62,157,1719,1054,2424,9270,6750,12248
2020-05-17,,,1,0,2,70,68,73,106,61,158,1701,1036,2412,9376,6811,12405
2020-05-18,,,1,0,2,71,69,74,106,60,160,1684,1019,2403,9482,6872,12565
