date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-06,,,,,,,,,30,10,40,30,10,40,30,10,40
2020-03-07,,,,,,,,,30,10,40,59,20,80,59,20,80
2020-03-08,,,,,,,,,30,10,40,89,30,120,89,30,120
2020-03-09,,,,,,,,,30,10,40,118,40,160,118,40,160
2020-03-10,,,,,,,,,30,10,40,148,50,200,148,50,200
2020-03-11,,,,,,,,,30,10,40,178,60,240,178,60,240
2020-03-12,,,,,,,,,30,10,40,207,70,280,207,70,280
2020-03-13,,,,,,,,,30,10,40,237,80,320,237,80,320
2020-03-14,,,,,,,,,30,10,40,267,90,360,267,90,360
2020-03-15,,,,,,,,,67,27,94,333,117,454,333,117,454
2020-03-16,,,,,,,,,66,27,94,400,145,548,400,145,548
2020-03-17,,,,,,,,,68,29,96,468,175,643,468,175,643
2020-03-18,,,,,,,,,73,32,102,541,207,745,541,207,745
2020-03-19,,,,,,,,,82,39,115,623,246,860,623,246,860
2020-03-20,,,,,,,,,96,49,136,719,295,996,719,295,996
2020-03-21,,,,,,,,,107,57,156,796,343,1111,826,353,1151
2020-03-22,,,,,,,,,114,64,169,881,397,1239,940,417,1319
2020-03-23,,,,,,,,,123,72,179,974,459,1378,1063,489,1498
2020-03-24,,,,,,,,,131,82,193,1076,532,1531,1194,572,1691
2020-03-25,,,,,,,,,142,95,208,1188,617,1698,1336,667,1898
2020-03-26,,,,,,,,,151,108,224,1310,716,1882,1487,776,2122
2020-03-27,,,,,,,,,159,113,232,1439,820,2074,1647,890,2354
2020-03-28,,,,,,,,,166,116,236,1576,927,2270,1813,1007,2590
2020-03-29,,,,,,,,,172,120,242,1718,1037,2472,1985,1127,2832
2020-03-30,1,1,,,,,,,177,123,245,1829,1132,2623,2162,1250,3076
2020-03-31,0,1,,,,,,,182,126,251,1944,1230,2780,2344,1376,3327
2020-04-01,0,1,,,,,,,185,129,251,2060,1330,2934,2528,1506,3577
2020-04-02,1,2,,,,,,,186,132,253,2174,1431,3085,2715,1639,3830
2020-04-03,0,2,,,,,,,187,135,254,2279,1528,3224,2902,1775,4083
2020-04-04,0,2,,,,,,,187,139,253,2370,1618,3340,3089,1914,4336
2020-04-05,1,3,,,,,,,187,142,251,2450,1703,3435,3276,2056,4586
2020-04-06,1,4,,,,,,,186,141,246,2522,1780,3513,3462,2198,4831
2020-04-07,0,4,,,,,,,184,140,241,2583,1849,3574,3646,2339,5071
2020-04-08,0,4,,,,,,,183,138,236,2634,1905,3617,3829,2478,5307
2020-04-09,1,5,,,,,,,181,139,230,2673,1949,3638,4009,2617,5536
2020-04-10,0,5,,,,,,,178,137,225,2700,1978,3639,4188,2755,5760
2020-04-11,0,5,,,,,,,176,134,221,2717,1998,3627,4364,2889,5980
2020-04-12,1,6,,,,,,,174,130,217,2725,2012,3608,4538,3019,6197
2020-04-13,2,8,,,,,,,172,127,217,2725,2020,3582,4709,3147,6413
2020-04-14,1,9,,,,,,,169,124,214,2717,2021,3551,4879,3271,6627
2020-04-15,1,10,,,,,,,167,121,215,2702,2016,3515,5045,3392,6841
2020-04-16,2,12,,,,,,,164,118,213,2681,2004,3477,5210,3511,7053
2020-04-17,4,16,,,,,,,162,115,214,2657,1987,3438,5372,3626,7267
2020-04-18,0,16,,,,,,,159,112,215,2629,1964,3399,5531,3739,7482
2020-04-19,2,18,,,,,,,157,110,216,2599,1935,3362,5688,3849,7697
2020-04-20,6,24,,,,,,,155,106,217,2567,1898,3328,5843,3955,7913
2020-04-21,2,26,,,,,,,153,101,218,2534,1859,3300,5996,4057,8131
2020-04-22,1,27,,,,,,,151,98,219,2501,1817,3278,6147,4156,8349
2020-04-23,4,31,,,,,,,149,96,220,2467,1774,3262,6296,4252,8568
2020-04-24,1,32,,,,,,,147,94,221,2433,1730,3253,6443,4347,8788
2020-04-25,0,32,,,,,,,145,92,221,2400,1685,3249,6588,4440,9009
2020-04-26,2,34,,,,,,,143,91,221,2367,1642,3250,6731,4531,9230
2020-04-27,0,34,,,,,,,142,89,222,2335,1601,3255,6873,4621,9451
2020-04-28,4,38,,,,,,,140,87,223,2303,1561,3261,7013,4708,9674
2020-04-29,0,38,,,,,,,139,85,224,2273,1522,3270,7152,4794,9897
2020-04-30,3,41,,,,,,,138,83,225,2244,1484,3281,7290,4877,10121
2020-05-01,5,46,,,,,,,137,80,226,2217,1447,3294,7427,4958,10347
2020-05-02,2,48,,,,,,,136,78,228,2192,1410,3308,7563,5036,10574
2020-05-03,0,48,,,,,,,136,76,229,2168,1374,3321,7699,5113,10803
2020-05-04,0,48,,,,,,,136,75,230,2147,1338,3335,7835,5188,11032
2020-05-05,0,48,,,,,,,136,73,230,2128,1306,3348,7971,5262,11261
2020-05-06,2,50,,,,,,,136,71,230,2112,1276,3361,8108,5333,11491
2020-05-07,1,51,,,,,,,137,70,233,2097,1247,3375,8244,5404,11723
2020-05-08,1,52,,,,,,,137,68,239,2085,1219,3395,8381,5472,11962
2020-05-09,0,52,,,,,,,137,67,245,2076,1192,3419,8518,5540,12206
2020-05-10,2,54,,,,,,,137,66,248,2068,1166,3446,8656,5606,12454
2020-05-11,0,54,,,,,,,138,65,252,2063,1140,3477,8794,5672,12706
2020-05-12,4,58,,,,,,,138,64,258,2059,1114,3513,8932,5736,12964
2020-05-13,,,1,0,2,59,58,60,138,62,263,2057,1089,3552,9070,5798,13226
2020-05-14,,,1,0,2,61,59,62,139,61,268,2057,1066,3597,9209,5860,13493
2020-05-15,,,1,0,2,62,60,64,139,60,275,2058,1043,3647,9348,5920,13768
2020-05-16,,,1,0,2,63,61,66,139,59,281,2060,1022,3702,9487,5980,14048
2020-05-17,,,1,0,3,65,62,68,139,58,288,2063,1002,3762,9627,6039,14336
2020-05-18,,,1,0,3,66,63,70,140,57,293,2067,983,3827,9766,6096,14629
2020-05-19,,,1,0,3,67,64,72,140,56,298,2071,964,3895,9906,6152,14926
2020-05-20,,,1,0,3,69,64,74,140,55,304,2074,945,3969,10046,6207,15230
2020-05-21,,,1,0,3,70,65,77,140,53,309,2078,927,4048,10186,6261,15538
2020-05-22,,,1,0,3,71,66,79,140,52,315,2082,909,4130,10326,6314,15853
2020-05-23,,,1,0,3,73,67,81,140,51,322,2085,893,4213,10466,6365,16175
2020-05-24,,,1,0,3,74,68,83,140,50,330,2088,876,4298,10607,6416,16504
2020-05-25,,,1,0,3,75,68,85,140,49,337,2091,858,4387,10747,6465,16841
2020-05-26,,,1,0,3,77,69,88,140,48,345,2093,841,4480,10887,6513,17186
2020-05-27,,,1,0,3,78,70,90,140,46,353,2096,824,4575,11027,6560,17538
2020-05-28,,,1,0,3,79,70,92,140,45,361,2097,807,4674,11167,6606,17899
2020-05-29,,,1,0,3,81,71,95,140,44,369,2098,790,4774,11307,6650,18267
2020-05-30,,,1,0,3,82,72,97,140,43,376,2099,773,4875,11447,6694,18642
2020-05-31,,,1,0,3,84,73,100,140,42,382,2100,756,4976,11587,6737,19023
2020-06-01,,,1,0,3,85,73,102,139,41,387,2099,739,5075,11726,6778,19410
2020-06-02,,,1,0,3,86,74,105,139,40,392,2098,722,5173,11865,6819,19802
2020-06-03,,,1,0,3,88,75,107,138,39,396,2097,706,5271,12003,6858,20197
2020-06-04,,,1,0,3,89,75,110,137,38,398,2094,689,5366,12140,6897,20595
2020-06-05,,,1,0,3,90,76,112,136,37,400,2091,673,5457,12276,6934,20994
2020-06-06,,,1,0,3,92,76,115,135,36,402,2086,656,5543,12412,6970,21396
2020-06-07,,,1,0,3,93,77,118,134,35,403,2080,640,5625,12546,7006,21799
2020-06-08,,,1,0,3,95,78,121,133,34,404,2073,623,5699,12679,7040,22202
2020-06-09,,,1,0,3,96,78,124,132,32,403,2064,607,5765,12811,7073,22605
2020-06-10,,,1,0,3,97,79,127,130,31,402,2054,591,5821,12941,7104,23007
2020-06-11,,,1,0,4,99,79,130,129,30,401,2043,575,5869,13070,7135,23407
2020-06-12,,,1,0,4,100,80,133,127,29,399,2031,558,5907,13198,7164,23806
2020-06-13,,,1,0,4,102,80,136,126,28,398,2016,542,5937,13324,7193,24204
2020-06-14,,,1,0,4,103,81,139,124,27,397,2001,526,5958,13448,7220,24600
2020-06-15,,,1,0,4,104,81,143,122,26,394,1984,509,5971,13570,7246,24994
2020-06-16,,,1,0,4,106,82,146,121,25,392,1965,493,5976,13691,7272,25385
2020-06-17,,,1,0,4,107,82,150,119,24,389,1945,476,5973,13810,7296,25774
2020-06-18,,,1,0,4,109,83,153,117,22,387,1924,460,5965,13927,7319,26161
2020-06-19,,,1,0,4,110,83,157,115,21,385,1902,443,5952,14042,7341,26546
2020-06-20,,,1,0,4,111,84,160,113,20,383,1878,427,5935,14155,7361,26929
2020-06-21,,,1,0,4,113,84,164,111,19,380,1854,410,5913,14265,7381,27308
2020-06-22,,,1,0,4,114,85,168,109,18,376,1828,394,5885,14374,7400,27684
2020-06-23,,,1,0,4,116,85,172,106,17,373,1801,378,5854,14480,7418,28056
2020-06-24,,,1,0,4,117,85,176,104,16,370,1774,361,5821,14585,7434,28425
2020-06-25,,,1,0,4,118,86,180,102,15,367,1745,345,5785,14686,7450,28791
2020-06-26,,,1,0,4,120,86,184,100,14,363,1716,329,5748,14786,7465,29154
2020-06-27,,,1,0,4,121,86,187,97,13,360,1685,313,5708,14883,7478,29514
2020-06-28,,,1,0,5,122,87,191,95,12,356,1654,297,5666,14978,7491,29869
2020-06-29,,,1,0,5,124,87,196,93,11,352,1623,282,5622,15071,7502,30221
2020-06-30,,,1,0,5,125,88,200,91,10,349,1591,266,5576,15161,7513,30569
2020-07-01,,,1,0,5,126,88,204,88,10,345,1558,251,5529,15250,7524,30913
2020-07-02,,,1,0,5,128,88,208,86,9,340,1526,237,5480,15336,7533,31253
2020-07-03,,,1,0,4,129,88,212,84,8,336,1493,223,5428,15420,7542,31589
2020-07-04,,,1,0,4,130,89,216,82,8,332,1460,209,5374,15502,7550,31920
2020-07-05,,,1,0,4,131,89,219,80,7,327,1427,196,5319,15581,7558,32247
2020-07-06,,,1,0,4,133,89,223,78,7,323,1394,183,5261,15659,7565,32569
2020-07-07,,,1,0,4,134,90,227,76,6,318,1361,171,5203,15735,7571,32886
2020-07-08,,,1,0,4,135,90,231,74,6,313,1328,159,5143,15808,7578,33199
2020-07-09,,,1,0,4,136,90,235,72,5,308,1296,148,5082,15880,7583,33506
2020-07-10,,,1,0,4,138,90,239,70,5,303,1263,138,5018,15950,7588,33809
2020-07-11,,,1,0,4,139,91,243,68,4,298,1232,128,4953,16018,7593,34106
2020-07-12,,,1,0,4,140,91,247,66,4,292,1200,119,4885,16084,7598,34398
2020-07-13,,,1,0,4,141,91,250,64,4,286,1170,111,4815,16148,7602,34683
2020-07-14,,,1,0,4,142,91,254,62,3,280,1139,103,4742,16210,7606,34963
2020-07-15,,,1,0,4,143,91,258,60,3,274,1109,96,4668,16270,7609,35237
2020-07-16,,,1,0,4,144,91,262,59,3,268,1080,89,4591,16329,7613,35504
2020-07-17,,,1,0,4,145,92,265,57,3,262,1051,82,4513,16387,7616,35765
2020-07-18,,,1,0,4,146,92,269,56,2,256,1023,76,4433,16442,7619,36021
2020-07-19,,,1,0,4,147,92,272,54,2,250,995,71,4351,16496,7621,36271
2020-07-20,,,1,0,4,148,92,276,53,2,244,968,65,4268,16549,7624,36514
2020-07-21,,,1,0,4,149,92,279,51,2,239,941,60,4184,16600,7626,36753
2020-07-22,,,1,0,4,150,92,283,50,2,233,915,56,4100,16650,7628,36985
2020-07-23,,,1,0,4,151,92,286,49,1,228,890,52,4015,16699,7630,37213
2020-07-24,,,1,0,4,152,92,290,47,1,223,866,48,3930,16746,7632,37436
2020-07-25,,,1,0,4,152,93,293,46,1,219,842,44,3845,16792,7633,37654
2020-07-26,,,1,0,4,153,93,296,45,1,214,819,41,3761,16836,7635,37867
2020-07-27,,,1,0,4,154,93,300,44,1,209,796,38,3678,16880,7636,38075
2020-07-28,,,1,0,4,155,93,303,42,1,204,775,35,3596,16922,7637,38279
2020-07-29,,,1,0,4,156,93,306,41,1,200,754,32,3516,16964,7639,38479
2020-07-30,,,1,0,4,156,93,309,40,1,197,733,30,3439,17004,7640,38675
2020-07-31,,,1,0,4,157,93,312,39,1,193,714,28,3364,17043,7641,38868
2020-08-01,,,1,0,4,158,93,315,38,0,190,695,25,3292,17081,7642,39057
2020-08-02,,,1,0,3,158,93,318,37,0,186,676,24,3222,17118,7643,39243
2020-08-03,,,1,0,3,159,93,321,36,0,183,658,22,3155,17154,7643,39425
2020-08-04,,,1,0,3,160,93,324,35,0,180,641,20,3091,17190,7644,39605
