date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,19,10,29,19,10,29,19,10,29,1.98965517241,1.6,2.4
2020-03-02,,,,,,,,,19,10,29,37,20,58,37,20,58,1.9515975351,1.5298068269,2.39323895063
2020-03-03,,,,,,,,,19,10,29,56,30,87,56,30,87,1.93879692658,1.50686437248,2.39018064235
2020-03-04,,,,,,,,,19,10,29,74,40,116,74,40,116,1.92193489467,1.47675213352,2.38609884513
2020-03-05,,,,,,,,,19,10,29,93,50,145,93,50,145,1.89994774893,1.43967527589,2.3802710937
2020-03-06,,,,,,,,,19,10,29,111,60,174,111,60,174,1.87166385896,1.39883875016,2.37211474551
2020-03-07,,,,,,,,,19,10,29,130,70,203,130,70,203,1.83590923717,1.34808268881,2.36093015593
2020-03-08,,,,,,,,,19,10,29,149,80,232,149,80,232,1.79167391803,1.27960789836,2.34586991422
2020-03-09,,,,,,,,,19,10,29,167,90,261,167,90,261,1.73831446723,1.21123054487,2.32520769857
2020-03-10,,,,,,,,,50,25,81,217,115,342,217,115,342,1.67556358998,1.09987368473,2.29545856794
2020-03-11,,,,,,,,,48,24,80,265,140,421,265,140,421,1.60427806294,1.02151483482,2.25675945213
2020-03-12,,,,,,,,,49,24,84,313,165,504,313,165,504,1.52538705509,0.918989730037,2.21037989956
2020-03-13,,,,,,,,,51,24,91,365,190,595,365,190,595,1.4404881777,0.819705733665,2.13950130101
2020-03-14,,,,,,,,,58,26,107,422,216,702,422,216,702,1.35141559618,0.729755555712,2.0631343689
2020-03-15,,,,,,,,,67,28,131,489,245,832,489,245,832,1.26015424084,0.652938359901,1.97890419356
2020-03-16,,,,,,,,,71,29,146,541,265,948,560,275,977,1.16876592913,0.592201163173,1.88972600023
2020-03-17,,,,,,,,,72,28,153,595,284,1071,632,304,1129,1.07934954074,0.540552698238,1.78038137641
2020-03-18,,,,,,,,,73,28,160,650,302,1202,705,332,1289,0.993988617414,0.502968927503,1.65458345121
2020-03-19,,,,,,,,,73,27,164,704,320,1336,779,360,1452,0.91463526036,0.473268993905,1.51619088953
2020-03-20,,,,,,,,,74,27,170,760,337,1476,853,387,1621,0.842948029863,0.452072173669,1.39860621334
2020-03-21,,,,,,,,,73,26,170,814,354,1617,925,414,1791,0.780106535939,0.437959568598,1.23936884417
2020-03-22,,,,,,,,,71,26,165,866,370,1752,996,440,1955,0.726662527985,0.426989238285,1.11964714954
2020-03-23,,,,,,,,,68,25,156,916,386,1878,1064,466,2110,0.682501730437,0.419380817585,1.01945271515
2020-03-24,,,,,,,,,65,24,147,962,400,1996,1129,490,2257,0.646940445412,0.413482657109,0.953107502163
2020-03-25,1,1,,,,,,,62,23,139,975,398,2054,1192,514,2396,0.618920173116,0.409640691777,0.898745689061
2020-03-26,0,1,,,,,,,60,22,131,986,396,2105,1251,537,2526,0.597223032757,0.406619604093,0.866048579873
2020-03-27,0,1,,,,,,,57,22,121,995,394,2142,1308,559,2646,0.580644811707,0.404567647769,0.840323171112
2020-03-28,1,2,,,,,,,54,21,112,998,391,2164,1362,581,2758,0.568101760098,0.403153710865,0.821103832555
2020-03-29,0,2,,,,,,,52,20,105,992,385,2162,1414,602,2863,0.558677662528,0.402080388776,0.81253664224
2020-03-30,1,3,,,,,,,50,20,99,975,376,2131,1464,622,2962,0.551630335793,0.401344992752,0.807930467939
2020-03-31,0,3,,,,,,,48,19,94,951,366,2079,1512,641,3055,0.546376093257,0.400857919016,0.805287021705
2020-04-01,0,3,,,,,,,46,19,88,925,356,2014,1557,660,3142,0.542465224869,0.400499387316,0.80349232426
2020-04-02,0,3,,,,,,,44,18,84,896,346,1937,1601,679,3226,0.53955615057,0.400263373899,0.802479660635
2020-04-03,0,3,,,,,,,43,17,79,865,336,1853,1644,697,3305,0.537391953176,0.400082203996,0.801707202495
2020-04-04,2,5,,,,,,,41,17,78,833,326,1761,1685,714,3382,0.535780667684,0.399954609751,0.800958098676
2020-04-05,1,6,,,,,,,40,16,75,799,316,1666,1725,731,3456,0.534579480742,0.399863684296,0.800464201759
2020-04-06,0,6,,,,,,,39,16,74,767,306,1576,1764,747,3530,0.53368243151,0.399800197158,0.800121458145
2020-04-07,0,6,,,,,,,37,16,72,737,297,1492,1801,763,3602,0.533011022361,0.399740726786,0.799857586991
2020-04-08,1,7,,,,,,,36,15,71,708,288,1415,1838,779,3672,0.532507141145,0.399690436853,0.799665191655
2020-04-09,0,7,,,,,,,35,15,68,681,280,1344,1873,794,3739,0.532127769704,0.399636648066,0.799501320622
2020-04-10,0,7,,,,,,,35,14,66,656,272,1280,1908,809,3805,0.531841050335,0.399596446512,0.79940535763
2020-04-11,1,8,,,,,,,34,14,65,633,264,1223,1941,823,3869,0.531623372614,0.399543968089,0.799316024817
