date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-17,,,,,,,,,145,73,199,145,73,199,145,73,199,2.21133523298,1.8,2.6
2020-02-18,,,,,,,,,145,73,199,291,146,397,291,146,397,2.21053191344,1.79965140047,2.5998259265
2020-02-19,,,,,,,,,145,73,199,436,219,595,436,219,595,2.21027883698,1.79954747967,2.59975104949
2020-02-20,,,,,,,,,145,73,199,581,292,794,581,292,794,2.20994464807,1.79941055425,2.59964393447
2020-02-21,,,,,,,,,145,73,199,726,365,992,726,365,992,2.20950289825,1.79925427479,2.5994849684
2020-02-22,,,,,,,,,145,73,199,872,438,1190,872,438,1190,2.20891839064,1.79903072631,2.59926032562
2020-02-23,,,,,,,,,145,73,199,1017,511,1388,1017,511,1388,2.20814427125,1.79870883889,2.59895644234
2020-02-24,,,,,,,,,145,73,199,1162,584,1587,1162,584,1587,2.20711817071,1.79824359679,2.59848855634
2020-02-25,,,,,,,,,145,73,199,1307,657,1785,1307,657,1785,2.20575711032,1.79772721775,2.59781707387
2020-02-26,,,,,,,,,463,240,668,1771,897,2452,1771,897,2452,2.20383105794,1.79669444969,2.59678936492
2020-02-27,,,,,,,,,461,239,665,2232,1137,3117,2232,1137,3117,2.20141850031,1.79576410024,2.59550040386
2020-02-28,,,,,,,,,494,257,717,2726,1395,3834,2726,1395,3834,2.19818816255,1.79460449421,2.59373633054
2020-02-29,,,,,,,,,562,289,826,3288,1684,4659,3288,1684,4659,2.19391935012,1.79295716569,2.59120700909
2020-03-01,,,,,,,,,702,361,1050,3990,2045,5709,3990,2045,5709,2.18827649642,1.79073662796,2.58766201539
2020-03-02,,,,,,,,,922,459,1408,4913,2505,7117,4913,2505,7117,2.18082698347,1.78791436775,2.58257082047
2020-03-03,,,,,,,,,1099,543,1697,5867,2975,8615,6012,3048,8814,2.17101659274,1.78375971022,2.57560927101
2020-03-04,,,,,,,,,1266,626,1978,6988,3529,10394,7278,3675,10791,2.15815464325,1.77975474192,2.56607063753
2020-03-05,,,,,,,,,1476,720,2362,8318,4177,12557,8754,4396,13152,2.14141730547,1.77339771303,2.55205392886
2020-03-06,,,,,,,,,1737,841,2809,9909,4945,15168,10490,5237,15961,2.11984016002,1.76311471579,2.53408627822
2020-03-07,,,,,,,,,2062,998,3415,11826,5871,18384,12553,6236,19375,2.09235721027,1.7387464,2.50877896178
2020-03-08,,,,,,,,,2405,1176,4009,14086,6974,22194,14957,7412,23383,2.05789334198,1.70717047976,2.47358548919
2020-03-09,,,,,,,,,2756,1359,4624,16697,8260,26619,17714,8771,28007,2.01550560325,1.674067703,2.42569187676
2020-03-10,,,,,,,,,3131,1564,5247,19682,9751,31667,20845,10335,33253,1.96457276408,1.6319208114,2.36464956413
2020-03-11,,,,,,,,,3533,1749,5851,23070,11427,37319,24377,12084,39103,1.90497918827,1.54857518686,2.32003327195
2020-03-12,1,1,,,,,,,3954,1946,6610,26561,13133,43260,28331,14031,45712,1.83724976661,1.46273213531,2.25986158428
2020-03-13,0,1,,,,,,,4370,2168,7339,30469,15062,49935,32701,16199,53051,1.76258650431,1.37377453678,2.18339880074
2020-03-14,0,1,,,,,,,4760,2385,7951,34735,17189,57169,37461,18585,61002,1.68278344885,1.28739214749,2.11207865619
2020-03-15,0,1,,,,,,,5120,2573,8605,39293,19473,64948,42581,21158,69606,1.60003855199,1.19809594695,2.0278914879
2020-03-16,0,1,,,,,,,5445,2635,9242,44035,21748,73139,48025,23794,78848,1.51670882902,1.12478071909,1.96669176951
2020-03-17,0,1,,,,,,,5729,2721,9607,48842,24010,81338,53755,26516,88455,1.43507323992,1.06742061244,1.89028978372
2020-03-18,2,3,,,,,,,5965,2754,10399,53708,26222,90040,59720,29271,98853,1.35715597201,1.02318264477,1.80115799897
2020-03-19,7,10,,,,,,,6149,2765,10687,58591,28361,98749,65869,32036,109540,1.28462616182,0.985238638879,1.7187631892
2020-03-20,4,14,,,,,,,6280,2772,10944,63395,30413,107331,72149,34809,120483,1.21875284621,0.959431419938,1.60573762354
2020-03-21,6,20,,,,,,,6365,2794,11140,68023,32366,115662,78514,37603,131622,1.1603811964,0.94055578763,1.49483714979
2020-03-22,5,25,,,,,,,6409,2775,11113,72370,34143,123360,84923,40379,142735,1.1099156135,0.923320812922,1.40629732021
2020-03-23,0,25,,,,,,,6419,2772,11132,76385,35739,130483,91342,43152,153866,1.06732266188,0.910822296881,1.32313042423
2020-03-24,7,32,,,,,,,6401,2755,11181,80029,37136,137040,97743,45907,165046,1.03217622317,0.89683645069,1.24372704208
2020-03-25,8,40,,,,,,,6360,2744,11102,83258,38316,142896,104103,48652,176148,1.00375173318,0.879783112724,1.17769039502
