date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-04,,,,,,,,,49,25,65,49,25,65,49,25,65,2.27172180417,1.8,2.6
2020-03-05,,,,,,,,,49,25,65,97,50,130,97,50,130,2.24464162246,1.76756753991,2.59443948735
2020-03-06,,,,,,,,,49,25,65,146,75,195,146,75,195,2.23813396975,1.7602949458,2.59270164805
2020-03-07,,,,,,,,,49,25,65,195,100,260,195,100,260,2.23009878899,1.75170860147,2.59041881388
2020-03-08,,,,,,,,,49,25,65,244,125,325,244,125,325,2.22020674275,1.74038880425,2.58742551143
2020-03-09,,,,,,,,,49,25,65,292,150,390,292,150,390,2.20807515793,1.7247114991,2.58356192414
2020-03-10,,,,,,,,,49,25,65,341,175,455,341,175,455,2.19326912211,1.70653363328,2.57841939604
2020-03-11,,,,,,,,,49,25,65,390,200,520,390,200,520,2.1753084808,1.686807165,2.57195882096
2020-03-12,,,,,,,,,49,25,65,438,225,585,438,225,585,2.15368311668,1.66445725156,2.56329207238
2020-03-13,,,,,,,,,152,82,212,590,307,797,590,307,797,2.12766538208,1.63730914196,2.55135009802
2020-03-14,,,,,,,,,150,80,209,740,388,1006,740,388,1006,2.09717648838,1.60331293815,2.53600677098
2020-03-15,,,,,,,,,158,84,222,898,473,1227,898,473,1227,2.06156918681,1.57130507136,2.51643856304
2020-03-16,,,,,,,,,176,94,251,1074,568,1478,1074,568,1478,2.02062966953,1.53154818791,2.49149855953
2020-03-17,,,,,,,,,214,114,315,1288,683,1792,1288,683,1792,1.97426050741,1.48801044657,2.45907929299
2020-03-18,,,,,,,,,272,144,410,1560,827,2202,1560,827,2202,1.92258537596,1.43672408205,2.41698196571
2020-03-19,,,,,,,,,312,162,481,1823,965,2618,1872,990,2683,1.8659674696,1.37579765835,2.37290168109
2020-03-20,,,,,,,,,345,177,545,2119,1117,3098,2216,1167,3228,1.80502043844,1.32591989145,2.31801165116
2020-03-21,,,,,,,,,382,195,622,2452,1287,3654,2599,1362,3849,1.74061180887,1.28358296409,2.25575127377
2020-03-22,,,,,,,,,425,210,713,2829,1473,4302,3024,1573,4562,1.67380977514,1.23657587941,2.18748701118
2020-03-23,,,,,,,,,476,231,823,3256,1679,5060,3500,1805,5385,1.60583640733,1.1919578533,2.10763394525
2020-03-24,,,,,,,,,522,247,926,3729,1902,5920,4021,2053,6310,1.53801318314,1.15454956355,2.01877587829
2020-03-25,,,,,,,,,561,260,1008,4241,2138,6862,4582,2313,7317,1.47168430789,1.11920198591,1.92407773816
2020-03-26,,,,,,,,,597,270,1090,4790,2383,7887,5179,2583,8407,1.40813434203,1.09164313801,1.82572720377
2020-03-27,,,,,,,,,632,282,1174,5373,2640,8995,5811,2866,9580,1.34849273863,1.06610272823,1.7222822212
2020-03-28,2,2,,,,,,,665,293,1258,5886,2852,10041,6476,3159,10838,1.29365194681,1.04578800433,1.62099321409
2020-03-29,0,2,,,,,,,695,303,1322,6431,3074,11154,7171,3463,12159,1.24421324717,1.02716114836,1.52560976241
2020-03-30,0,2,,,,,,,719,313,1377,6992,3303,12308,7890,3776,13535,1.2004680413,1.0104394796,1.43709049868
2020-03-31,1,3,,,,,,,740,320,1433,7556,3529,13490,8630,4097,14967,1.16241743516,0.995318058131,1.36654817806
2020-04-01,1,4,,,,,,,757,325,1453,8099,3739,14628,9387,4422,16420,1.12982116122,0.980298693745,1.30169081062
2020-04-02,1,5,,,,,,,773,331,1470,8600,3927,15687,10160,4754,17889,1.10226367429,0.969235398054,1.2505291353
2020-04-03,1,6,,,,,,,786,338,1488,9073,4102,16694,10945,5093,19377,1.07922364998,0.95822997182,1.20546036909
2020-04-04,0,6,,,,,,,796,346,1496,9525,4271,17645,11742,5439,20872,1.06013522271,0.940651203683,1.16998029969
2020-04-05,2,8,,,,,,,805,352,1499,9948,4429,18522,12547,5792,22370,1.04443508906,0.929108746668,1.14375411
2020-04-06,1,9,,,,,,,812,359,1504,10335,4578,19313,13359,6151,23874,1.0315940181,0.920599083635,1.1225373337
2020-04-07,1,10,,,,,,,818,366,1506,10677,4712,19995,14177,6518,25379,1.02113475548,0.910374550266,1.10627824811
2020-04-08,2,12,,,,,,,823,369,1501,10979,4834,20570,15000,6887,26879,1.01263970496,0.902173928205,1.09313545349
