date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-21,,,,,,,,,75,39,104,75,39,104,75,39,104,2.00421481926,1.6,2.4
2020-02-22,,,,,,,,,75,39,104,151,78,208,151,78,208,2.00272882001,1.5992505658,2.39972314414
2020-02-23,,,,,,,,,75,39,104,226,117,312,226,117,312,2.00225022226,1.59900209409,2.39960860999
2020-02-24,,,,,,,,,75,39,104,302,156,416,302,156,416,2.00161472828,1.59866789716,2.39943953312
2020-02-25,,,,,,,,,75,39,104,377,195,520,377,195,520,2.00077013869,1.59817540709,2.3991971977
2020-02-26,,,,,,,,,75,39,104,452,234,624,452,234,624,1.99964679416,1.59747472348,2.39886266063
2020-02-27,,,,,,,,,75,39,104,528,273,728,528,273,728,1.99815184355,1.59646006152,2.39834238374
2020-02-28,,,,,,,,,75,39,104,603,312,832,603,312,832,1.99616177964,1.59510387878,2.39757590237
2020-02-29,,,,,,,,,75,39,104,679,351,936,679,351,936,1.99351286202,1.59358193606,2.39649353283
2020-03-01,,,,,,,,,224,121,319,903,472,1255,903,472,1255,1.98985572446,1.59124009339,2.3948324132
2020-03-02,,,,,,,,,223,120,318,1126,593,1573,1126,593,1573,1.98515796064,1.58792169939,2.39266684269
2020-03-03,,,,,,,,,237,129,340,1363,722,1912,1363,722,1912,1.97890291557,1.58335226184,2.38945637332
2020-03-04,,,,,,,,,265,146,387,1627,868,2298,1627,868,2298,1.97065666054,1.57836849075,2.38458926583
2020-03-05,,,,,,,,,323,175,484,1950,1043,2782,1950,1043,2782,1.95983144807,1.57126422677,2.37791721114
2020-03-06,,,,,,,,,413,223,639,2363,1267,3420,2363,1267,3420,1.9457155835,1.56181855433,2.3682493616
2020-03-07,,,,,,,,,482,256,756,2769,1485,4071,2844,1524,4175,1.92748004811,1.54844660881,2.35391767677
2020-03-08,,,,,,,,,543,286,860,3236,1733,4826,3387,1811,5034,1.90422200667,1.53020117642,2.33341525161
2020-03-09,,,,,,,,,615,322,987,3776,2016,5709,4002,2133,6021,1.87505891284,1.50321362151,2.30646676883
2020-03-10,,,,,,,,,700,361,1133,4401,2338,6737,4702,2494,7153,1.83924197923,1.46729451055,2.2683797054
